,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
22856,2011,E02005451,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",429
22857,2011,E02005451,2011 super output areas - middle layer,297,7. Sales and customer service occupations,376
22858,2011,E02005451,2011 super output areas - middle layer,297,8. Process plant and machine operatives,461
22859,2011,E02005451,2011 super output areas - middle layer,297,9. Elementary occupations,611
22860,2011,E02005452,2011 super output areas - middle layer,297,All categories: Occupation,5559
22861,2011,E02005452,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",427
22862,2011,E02005452,2011 super output areas - middle layer,297,2. Professional occupations,657
22863,2011,E02005452,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,623
22864,2011,E02005452,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,641
22865,2011,E02005452,2011 super output areas - middle layer,297,5. Skilled trades occupations,754
22866,2011,E02005452,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",599
22867,2011,E02005452,2011 super output areas - middle layer,297,7. Sales and customer service occupations,643
22868,2011,E02005452,2011 super output areas - middle layer,297,8. Process plant and machine operatives,584
22869,2011,E02005452,2011 super output areas - middle layer,297,9. Elementary occupations,631
22870,2011,E02005453,2011 super output areas - middle layer,297,All categories: Occupation,5347
22871,2011,E02005453,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",666
22872,2011,E02005453,2011 super output areas - middle layer,297,2. Professional occupations,896
22873,2011,E02005453,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,832
22874,2011,E02005453,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,712
22875,2011,E02005453,2011 super output areas - middle layer,297,5. Skilled trades occupations,578
22876,2011,E02005453,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",468
22877,2011,E02005453,2011 super output areas - middle layer,297,7. Sales and customer service occupations,450
22878,2011,E02005453,2011 super output areas - middle layer,297,8. Process plant and machine operatives,363
22879,2011,E02005453,2011 super output areas - middle layer,297,9. Elementary occupations,382
22880,2011,E02005455,2011 super output areas - middle layer,297,All categories: Occupation,6503
22881,2011,E02005455,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",907
22882,2011,E02005455,2011 super output areas - middle layer,297,2. Professional occupations,1040
22883,2011,E02005455,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,910
22884,2011,E02005455,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,753
22885,2011,E02005455,2011 super output areas - middle layer,297,5. Skilled trades occupations,875
22886,2011,E02005455,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",605
22887,2011,E02005455,2011 super output areas - middle layer,297,7. Sales and customer service occupations,469
22888,2011,E02005455,2011 super output areas - middle layer,297,8. Process plant and machine operatives,441
22889,2011,E02005455,2011 super output areas - middle layer,297,9. Elementary occupations,503
22890,2011,E02005456,2011 super output areas - middle layer,297,All categories: Occupation,4866
22891,2011,E02005456,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",507
22892,2011,E02005456,2011 super output areas - middle layer,297,2. Professional occupations,616
22893,2011,E02005456,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,983
22894,2011,E02005456,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,536
22895,2011,E02005456,2011 super output areas - middle layer,297,5. Skilled trades occupations,625
22896,2011,E02005456,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",470
22897,2011,E02005456,2011 super output areas - middle layer,297,7. Sales and customer service occupations,348
22898,2011,E02005456,2011 super output areas - middle layer,297,8. Process plant and machine operatives,392
22899,2011,E02005456,2011 super output areas - middle layer,297,9. Elementary occupations,389
22900,2011,E02005457,2011 super output areas - middle layer,297,All categories: Occupation,3886
22901,2011,E02005457,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",444
22902,2011,E02005457,2011 super output areas - middle layer,297,2. Professional occupations,586
22903,2011,E02005457,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,559
22904,2011,E02005457,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,422
22905,2011,E02005457,2011 super output areas - middle layer,297,5. Skilled trades occupations,498
22906,2011,E02005457,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",408
22907,2011,E02005457,2011 super output areas - middle layer,297,7. Sales and customer service occupations,285
22908,2011,E02005457,2011 super output areas - middle layer,297,8. Process plant and machine operatives,308
22909,2011,E02005457,2011 super output areas - middle layer,297,9. Elementary occupations,376
22910,2011,E02005458,2011 super output areas - middle layer,297,All categories: Occupation,3065
22911,2011,E02005458,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",525
22912,2011,E02005458,2011 super output areas - middle layer,297,2. Professional occupations,556
22913,2011,E02005458,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,413
22914,2011,E02005458,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,339
22915,2011,E02005458,2011 super output areas - middle layer,297,5. Skilled trades occupations,415
22916,2011,E02005458,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",281
22917,2011,E02005458,2011 super output areas - middle layer,297,7. Sales and customer service occupations,164
22918,2011,E02005458,2011 super output areas - middle layer,297,8. Process plant and machine operatives,159
22919,2011,E02005458,2011 super output areas - middle layer,297,9. Elementary occupations,213
22920,2011,E02005459,2011 super output areas - middle layer,297,All categories: Occupation,3490
22921,2011,E02005459,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",392
22922,2011,E02005459,2011 super output areas - middle layer,297,2. Professional occupations,399
22923,2011,E02005459,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,417
22924,2011,E02005459,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,321
22925,2011,E02005459,2011 super output areas - middle layer,297,5. Skilled trades occupations,532
22926,2011,E02005459,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",439
22927,2011,E02005459,2011 super output areas - middle layer,297,7. Sales and customer service occupations,215
22928,2011,E02005459,2011 super output areas - middle layer,297,8. Process plant and machine operatives,396
22929,2011,E02005459,2011 super output areas - middle layer,297,9. Elementary occupations,379
22930,2011,E02005460,2011 super output areas - middle layer,297,All categories: Occupation,3258
22931,2011,E02005460,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",534
22932,2011,E02005460,2011 super output areas - middle layer,297,2. Professional occupations,372
22933,2011,E02005460,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,761
22934,2011,E02005460,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,341
22935,2011,E02005460,2011 super output areas - middle layer,297,5. Skilled trades occupations,306
