,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
24053,2021,E02005520,2021 super output areas - middle layer,152,Arrived 1961 to 1970,47
24054,2021,E02005520,2021 super output areas - middle layer,152,Arrived 1971 to 1980,35
24055,2021,E02005520,2021 super output areas - middle layer,152,Arrived 1981 to 1990,33
24056,2021,E02005520,2021 super output areas - middle layer,152,Arrived 1991 to 2000,38
24057,2021,E02005520,2021 super output areas - middle layer,152,Arrived 2001 to 2010,80
24058,2021,E02005520,2021 super output areas - middle layer,152,Arrived 2011 to 2013,26
24059,2021,E02005520,2021 super output areas - middle layer,152,Arrived 2014 to 2016,18
24060,2021,E02005520,2021 super output areas - middle layer,152,Arrived 2017 to 2019,24
24061,2021,E02005520,2021 super output areas - middle layer,152,Arrived 2020 to 2021,25
24062,2021,E02005521,2021 super output areas - middle layer,152,Total: All usual residents,8651
24063,2021,E02005521,2021 super output areas - middle layer,152,Born in the UK,8294
24064,2021,E02005521,2021 super output areas - middle layer,152,Arrived before 1951,15
24065,2021,E02005521,2021 super output areas - middle layer,152,Arrived 1951 to 1960,28
24066,2021,E02005521,2021 super output areas - middle layer,152,Arrived 1961 to 1970,43
24067,2021,E02005521,2021 super output areas - middle layer,152,Arrived 1971 to 1980,53
24068,2021,E02005521,2021 super output areas - middle layer,152,Arrived 1981 to 1990,40
24069,2021,E02005521,2021 super output areas - middle layer,152,Arrived 1991 to 2000,48
24070,2021,E02005521,2021 super output areas - middle layer,152,Arrived 2001 to 2010,72
24071,2021,E02005521,2021 super output areas - middle layer,152,Arrived 2011 to 2013,11
24072,2021,E02005521,2021 super output areas - middle layer,152,Arrived 2014 to 2016,20
24073,2021,E02005521,2021 super output areas - middle layer,152,Arrived 2017 to 2019,21
24074,2021,E02005521,2021 super output areas - middle layer,152,Arrived 2020 to 2021,6
24075,2021,E02005522,2021 super output areas - middle layer,152,Total: All usual residents,5497
24076,2021,E02005522,2021 super output areas - middle layer,152,Born in the UK,5297
24077,2021,E02005522,2021 super output areas - middle layer,152,Arrived before 1951,8
24078,2021,E02005522,2021 super output areas - middle layer,152,Arrived 1951 to 1960,19
24079,2021,E02005522,2021 super output areas - middle layer,152,Arrived 1961 to 1970,19
24080,2021,E02005522,2021 super output areas - middle layer,152,Arrived 1971 to 1980,25
24081,2021,E02005522,2021 super output areas - middle layer,152,Arrived 1981 to 1990,11
24082,2021,E02005522,2021 super output areas - middle layer,152,Arrived 1991 to 2000,30
24083,2021,E02005522,2021 super output areas - middle layer,152,Arrived 2001 to 2010,41
24084,2021,E02005522,2021 super output areas - middle layer,152,Arrived 2011 to 2013,9
24085,2021,E02005522,2021 super output areas - middle layer,152,Arrived 2014 to 2016,17
24086,2021,E02005522,2021 super output areas - middle layer,152,Arrived 2017 to 2019,15
24087,2021,E02005522,2021 super output areas - middle layer,152,Arrived 2020 to 2021,6
24088,2021,E02005523,2021 super output areas - middle layer,152,Total: All usual residents,8610
24089,2021,E02005523,2021 super output areas - middle layer,152,Born in the UK,8252
24090,2021,E02005523,2021 super output areas - middle layer,152,Arrived before 1951,12
24091,2021,E02005523,2021 super output areas - middle layer,152,Arrived 1951 to 1960,20
24092,2021,E02005523,2021 super output areas - middle layer,152,Arrived 1961 to 1970,31
24093,2021,E02005523,2021 super output areas - middle layer,152,Arrived 1971 to 1980,29
24094,2021,E02005523,2021 super output areas - middle layer,152,Arrived 1981 to 1990,29
24095,2021,E02005523,2021 super output areas - middle layer,152,Arrived 1991 to 2000,36
24096,2021,E02005523,2021 super output areas - middle layer,152,Arrived 2001 to 2010,89
24097,2021,E02005523,2021 super output areas - middle layer,152,Arrived 2011 to 2013,25
24098,2021,E02005523,2021 super output areas - middle layer,152,Arrived 2014 to 2016,50
24099,2021,E02005523,2021 super output areas - middle layer,152,Arrived 2017 to 2019,30
24100,2021,E02005523,2021 super output areas - middle layer,152,Arrived 2020 to 2021,7
24101,2021,E02005524,2021 super output areas - middle layer,152,Total: All usual residents,5332
24102,2021,E02005524,2021 super output areas - middle layer,152,Born in the UK,5148
24103,2021,E02005524,2021 super output areas - middle layer,152,Arrived before 1951,5
24104,2021,E02005524,2021 super output areas - middle layer,152,Arrived 1951 to 1960,17
24105,2021,E02005524,2021 super output areas - middle layer,152,Arrived 1961 to 1970,27
24106,2021,E02005524,2021 super output areas - middle layer,152,Arrived 1971 to 1980,25
24107,2021,E02005524,2021 super output areas - middle layer,152,Arrived 1981 to 1990,11
24108,2021,E02005524,2021 super output areas - middle layer,152,Arrived 1991 to 2000,23
24109,2021,E02005524,2021 super output areas - middle layer,152,Arrived 2001 to 2010,38
24110,2021,E02005524,2021 super output areas - middle layer,152,Arrived 2011 to 2013,13
24111,2021,E02005524,2021 super output areas - middle layer,152,Arrived 2014 to 2016,10
24112,2021,E02005524,2021 super output areas - middle layer,152,Arrived 2017 to 2019,12
24113,2021,E02005524,2021 super output areas - middle layer,152,Arrived 2020 to 2021,3
24114,2021,E02005525,2021 super output areas - middle layer,152,Total: All usual residents,9837
24115,2021,E02005525,2021 super output areas - middle layer,152,Born in the UK,9205
24116,2021,E02005525,2021 super output areas - middle layer,152,Arrived before 1951,18
24117,2021,E02005525,2021 super output areas - middle layer,152,Arrived 1951 to 1960,31
24118,2021,E02005525,2021 super output areas - middle layer,152,Arrived 1961 to 1970,44
24119,2021,E02005525,2021 super output areas - middle layer,152,Arrived 1971 to 1980,50
24120,2021,E02005525,2021 super output areas - middle layer,152,Arrived 1981 to 1990,48
24121,2021,E02005525,2021 super output areas - middle layer,152,Arrived 1991 to 2000,89
24122,2021,E02005525,2021 super output areas - middle layer,152,Arrived 2001 to 2010,177
24123,2021,E02005525,2021 super output areas - middle layer,152,Arrived 2011 to 2013,41
24124,2021,E02005525,2021 super output areas - middle layer,152,Arrived 2014 to 2016,69
24125,2021,E02005525,2021 super output areas - middle layer,152,Arrived 2017 to 2019,43
24126,2021,E02005525,2021 super output areas - middle layer,152,Arrived 2020 to 2021,22
24127,2021,E02005526,2021 super output areas - middle layer,152,Total: All usual residents,5390
24128,2021,E02005526,2021 super output areas - middle layer,152,Born in the UK,5069
24129,2021,E02005526,2021 super output areas - middle layer,152,Arrived before 1951,9
24130,2021,E02005526,2021 super output areas - middle layer,152,Arrived 1951 to 1960,14
24131,2021,E02005526,2021 super output areas - middle layer,152,Arrived 1961 to 1970,21
24132,2021,E02005526,2021 super output areas - middle layer,152,Arrived 1971 to 1980,33
24133,2021,E02005526,2021 super output areas - middle layer,152,Arrived 1981 to 1990,21
24134,2021,E02005526,2021 super output areas - middle layer,152,Arrived 1991 to 2000,29
24135,2021,E02005526,2021 super output areas - middle layer,152,Arrived 2001 to 2010,94
24136,2021,E02005526,2021 super output areas - middle layer,152,Arrived 2011 to 2013,28
24137,2021,E02005526,2021 super output areas - middle layer,152,Arrived 2014 to 2016,34
24138,2021,E02005526,2021 super output areas - middle layer,152,Arrived 2017 to 2019,24
24139,2021,E02005526,2021 super output areas - middle layer,152,Arrived 2020 to 2021,14
24140,2021,E02005527,2021 super output areas - middle layer,152,Total: All usual residents,9156
24141,2021,E02005527,2021 super output areas - middle layer,152,Born in the UK,8668
24142,2021,E02005527,2021 super output areas - middle layer,152,Arrived before 1951,14
24143,2021,E02005527,2021 super output areas - middle layer,152,Arrived 1951 to 1960,36
24144,2021,E02005527,2021 super output areas - middle layer,152,Arrived 1961 to 1970,51
24145,2021,E02005527,2021 super output areas - middle layer,152,Arrived 1971 to 1980,45
24146,2021,E02005527,2021 super output areas - middle layer,152,Arrived 1981 to 1990,45
24147,2021,E02005527,2021 super output areas - middle layer,152,Arrived 1991 to 2000,67
24148,2021,E02005527,2021 super output areas - middle layer,152,Arrived 2001 to 2010,106
24149,2021,E02005527,2021 super output areas - middle layer,152,Arrived 2011 to 2013,31
24150,2021,E02005527,2021 super output areas - middle layer,152,Arrived 2014 to 2016,28
24151,2021,E02005527,2021 super output areas - middle layer,152,Arrived 2017 to 2019,45
24152,2021,E02005527,2021 super output areas - middle layer,152,Arrived 2020 to 2021,20
24153,2021,E02005528,2021 super output areas - middle layer,152,Total: All usual residents,8497
24154,2021,E02005528,2021 super output areas - middle layer,152,Born in the UK,7961
24155,2021,E02005528,2021 super output areas - middle layer,152,Arrived before 1951,5
24156,2021,E02005528,2021 super output areas - middle layer,152,Arrived 1951 to 1960,27
24157,2021,E02005528,2021 super output areas - middle layer,152,Arrived 1961 to 1970,38
24158,2021,E02005528,2021 super output areas - middle layer,152,Arrived 1971 to 1980,39
24159,2021,E02005528,2021 super output areas - middle layer,152,Arrived 1981 to 1990,44
24160,2021,E02005528,2021 super output areas - middle layer,152,Arrived 1991 to 2000,50
24161,2021,E02005528,2021 super output areas - middle layer,152,Arrived 2001 to 2010,138
24162,2021,E02005528,2021 super output areas - middle layer,152,Arrived 2011 to 2013,55
24163,2021,E02005528,2021 super output areas - middle layer,152,Arrived 2014 to 2016,70
24164,2021,E02005528,2021 super output areas - middle layer,152,Arrived 2017 to 2019,54
24165,2021,E02005528,2021 super output areas - middle layer,152,Arrived 2020 to 2021,16
24166,2021,E02005529,2021 super output areas - middle layer,152,Total: All usual residents,5688
24167,2021,E02005529,2021 super output areas - middle layer,152,Born in the UK,5318
24168,2021,E02005529,2021 super output areas - middle layer,152,Arrived before 1951,11
24169,2021,E02005529,2021 super output areas - middle layer,152,Arrived 1951 to 1960,19
24170,2021,E02005529,2021 super output areas - middle layer,152,Arrived 1961 to 1970,34
24171,2021,E02005529,2021 super output areas - middle layer,152,Arrived 1971 to 1980,26
24172,2021,E02005529,2021 super output areas - middle layer,152,Arrived 1981 to 1990,24
24173,2021,E02005529,2021 super output areas - middle layer,152,Arrived 1991 to 2000,34
24174,2021,E02005529,2021 super output areas - middle layer,152,Arrived 2001 to 2010,127
24175,2021,E02005529,2021 super output areas - middle layer,152,Arrived 2011 to 2013,35
24176,2021,E02005529,2021 super output areas - middle layer,152,Arrived 2014 to 2016,18
24177,2021,E02005529,2021 super output areas - middle layer,152,Arrived 2017 to 2019,23
24178,2021,E02005529,2021 super output areas - middle layer,152,Arrived 2020 to 2021,19
24179,2021,E02005530,2021 super output areas - middle layer,152,Total: All usual residents,5443
24180,2021,E02005530,2021 super output areas - middle layer,152,Born in the UK,4902
24181,2021,E02005530,2021 super output areas - middle layer,152,Arrived before 1951,25
24182,2021,E02005530,2021 super output areas - middle layer,152,Arrived 1951 to 1960,16
24183,2021,E02005530,2021 super output areas - middle layer,152,Arrived 1961 to 1970,29
24184,2021,E02005530,2021 super output areas - middle layer,152,Arrived 1971 to 1980,27
24185,2021,E02005530,2021 super output areas - middle layer,152,Arrived 1981 to 1990,29
24186,2021,E02005530,2021 super output areas - middle layer,152,Arrived 1991 to 2000,35
24187,2021,E02005530,2021 super output areas - middle layer,152,Arrived 2001 to 2010,169
24188,2021,E02005530,2021 super output areas - middle layer,152,Arrived 2011 to 2013,59
24189,2021,E02005530,2021 super output areas - middle layer,152,Arrived 2014 to 2016,76
24190,2021,E02005530,2021 super output areas - middle layer,152,Arrived 2017 to 2019,60
24191,2021,E02005530,2021 super output areas - middle layer,152,Arrived 2020 to 2021,16
24192,2021,E02005531,2021 super output areas - middle layer,152,Total: All usual residents,5341
24193,2021,E02005531,2021 super output areas - middle layer,152,Born in the UK,5008
24194,2021,E02005531,2021 super output areas - middle layer,152,Arrived before 1951,4
24195,2021,E02005531,2021 super output areas - middle layer,152,Arrived 1951 to 1960,14
24196,2021,E02005531,2021 super output areas - middle layer,152,Arrived 1961 to 1970,26
24197,2021,E02005531,2021 super output areas - middle layer,152,Arrived 1971 to 1980,30
24198,2021,E02005531,2021 super output areas - middle layer,152,Arrived 1981 to 1990,22
24199,2021,E02005531,2021 super output areas - middle layer,152,Arrived 1991 to 2000,52
24200,2021,E02005531,2021 super output areas - middle layer,152,Arrived 2001 to 2010,94
24201,2021,E02005531,2021 super output areas - middle layer,152,Arrived 2011 to 2013,22
24202,2021,E02005531,2021 super output areas - middle layer,152,Arrived 2014 to 2016,18
24203,2021,E02005531,2021 super output areas - middle layer,152,Arrived 2017 to 2019,41
24204,2021,E02005531,2021 super output areas - middle layer,152,Arrived 2020 to 2021,10
24205,2021,E02005532,2021 super output areas - middle layer,152,Total: All usual residents,9528
24206,2021,E02005532,2021 super output areas - middle layer,152,Born in the UK,8841
24207,2021,E02005532,2021 super output areas - middle layer,152,Arrived before 1951,12
24208,2021,E02005532,2021 super output areas - middle layer,152,Arrived 1951 to 1960,14
24209,2021,E02005532,2021 super output areas - middle layer,152,Arrived 1961 to 1970,42
24210,2021,E02005532,2021 super output areas - middle layer,152,Arrived 1971 to 1980,45
24211,2021,E02005532,2021 super output areas - middle layer,152,Arrived 1981 to 1990,35
24212,2021,E02005532,2021 super output areas - middle layer,152,Arrived 1991 to 2000,68
24213,2021,E02005532,2021 super output areas - middle layer,152,Arrived 2001 to 2010,191
24214,2021,E02005532,2021 super output areas - middle layer,152,Arrived 2011 to 2013,79
