,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
24088,2021,E02005468,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,450
24089,2021,E02005468,2021 super output areas - middle layer,152,L15 Full-time students,258
24090,2021,E02005469,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6541
24091,2021,E02005469,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",593
24092,2021,E02005469,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1202
24093,2021,E02005469,2021 super output areas - middle layer,152,L7 Intermediate occupations,782
24094,2021,E02005469,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,906
24095,2021,E02005469,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,502
24096,2021,E02005469,2021 super output areas - middle layer,152,L12 Semi-routine occupations,875
24097,2021,E02005469,2021 super output areas - middle layer,152,L13 Routine occupations,1077
24098,2021,E02005469,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,354
24099,2021,E02005469,2021 super output areas - middle layer,152,L15 Full-time students,250
24100,2021,E02005470,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,10570
24101,2021,E02005470,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",812
24102,2021,E02005470,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1721
24103,2021,E02005470,2021 super output areas - middle layer,152,L7 Intermediate occupations,1118
24104,2021,E02005470,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,972
24105,2021,E02005470,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,789
24106,2021,E02005470,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1276
24107,2021,E02005470,2021 super output areas - middle layer,152,L13 Routine occupations,2857
24108,2021,E02005470,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,535
24109,2021,E02005470,2021 super output areas - middle layer,152,L15 Full-time students,490
24110,2021,E02005471,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7538
24111,2021,E02005471,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",517
24112,2021,E02005471,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1060
24113,2021,E02005471,2021 super output areas - middle layer,152,L7 Intermediate occupations,636
24114,2021,E02005471,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,750
24115,2021,E02005471,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,571
24116,2021,E02005471,2021 super output areas - middle layer,152,L12 Semi-routine occupations,887
24117,2021,E02005471,2021 super output areas - middle layer,152,L13 Routine occupations,2238
24118,2021,E02005471,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,544
24119,2021,E02005471,2021 super output areas - middle layer,152,L15 Full-time students,335
24120,2021,E02005472,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8343
24121,2021,E02005472,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",549
24122,2021,E02005472,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1255
24123,2021,E02005472,2021 super output areas - middle layer,152,L7 Intermediate occupations,917
24124,2021,E02005472,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,1015
24125,2021,E02005472,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,598
24126,2021,E02005472,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1259
24127,2021,E02005472,2021 super output areas - middle layer,152,L13 Routine occupations,1728
24128,2021,E02005472,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,754
24129,2021,E02005472,2021 super output areas - middle layer,152,L15 Full-time students,268
24130,2021,E02005473,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8062
24131,2021,E02005473,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",588
24132,2021,E02005473,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1286
24133,2021,E02005473,2021 super output areas - middle layer,152,L7 Intermediate occupations,884
24134,2021,E02005473,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,814
24135,2021,E02005473,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,614
24136,2021,E02005473,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1075
24137,2021,E02005473,2021 super output areas - middle layer,152,L13 Routine occupations,2024
24138,2021,E02005473,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,476
24139,2021,E02005473,2021 super output areas - middle layer,152,L15 Full-time students,301
24140,2021,E02005474,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6126
24141,2021,E02005474,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",598
24142,2021,E02005474,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1088
24143,2021,E02005474,2021 super output areas - middle layer,152,L7 Intermediate occupations,705
24144,2021,E02005474,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,964
24145,2021,E02005474,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,446
24146,2021,E02005474,2021 super output areas - middle layer,152,L12 Semi-routine occupations,753
24147,2021,E02005474,2021 super output areas - middle layer,152,L13 Routine occupations,911
24148,2021,E02005474,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,468
24149,2021,E02005474,2021 super output areas - middle layer,152,L15 Full-time students,193
24150,2021,E02005475,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5885
24151,2021,E02005475,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",646
24152,2021,E02005475,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1255
24153,2021,E02005475,2021 super output areas - middle layer,152,L7 Intermediate occupations,790
24154,2021,E02005475,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,766
24155,2021,E02005475,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,367
24156,2021,E02005475,2021 super output areas - middle layer,152,L12 Semi-routine occupations,721
24157,2021,E02005475,2021 super output areas - middle layer,152,L13 Routine occupations,762
24158,2021,E02005475,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,332
24159,2021,E02005475,2021 super output areas - middle layer,152,L15 Full-time students,246
24160,2021,E02005476,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6066
24161,2021,E02005476,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1021
24162,2021,E02005476,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1400
24163,2021,E02005476,2021 super output areas - middle layer,152,L7 Intermediate occupations,700
24164,2021,E02005476,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,882
24165,2021,E02005476,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,331
24166,2021,E02005476,2021 super output areas - middle layer,152,L12 Semi-routine occupations,599
24167,2021,E02005476,2021 super output areas - middle layer,152,L13 Routine occupations,530
24168,2021,E02005476,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,309
24169,2021,E02005476,2021 super output areas - middle layer,152,L15 Full-time students,294
24170,2021,E02005477,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7708
24171,2021,E02005477,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1270
24172,2021,E02005477,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1738
24173,2021,E02005477,2021 super output areas - middle layer,152,L7 Intermediate occupations,930
24174,2021,E02005477,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,1010
24175,2021,E02005477,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,367
24176,2021,E02005477,2021 super output areas - middle layer,152,L12 Semi-routine occupations,801
