,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
24141,2021,E02004900,2021 super output areas - middle layer,152,British only identity,5303
24142,2021,E02004900,2021 super output areas - middle layer,152,English only identity,895
24143,2021,E02004900,2021 super output areas - middle layer,152,English and British only identity,986
24144,2021,E02004900,2021 super output areas - middle layer,152,Welsh only identity,28
24145,2021,E02004900,2021 super output areas - middle layer,152,Welsh and British only identity,11
24146,2021,E02004900,2021 super output areas - middle layer,152,Any other combination of only UK identities,100
24147,2021,E02004900,2021 super output areas - middle layer,152,Scottish only identity,38
24148,2021,E02004900,2021 super output areas - middle layer,152,Scottish and British only identity,32
24149,2021,E02004900,2021 super output areas - middle layer,152,Northern Irish only identity,14
24150,2021,E02004900,2021 super output areas - middle layer,152,Northern Irish and British only identity,6
24151,2021,E02004900,2021 super output areas - middle layer,152,Cornish only identity,0
24152,2021,E02004900,2021 super output areas - middle layer,152,Cornish and British only identity,0
24153,2021,E02004900,2021 super output areas - middle layer,152,Any other combination of only UK identities ,10
24154,2021,E02004900,2021 super output areas - middle layer,152,Irish only identity,83
24155,2021,E02004900,2021 super output areas - middle layer,152,Irish and at least one UK identity,15
24156,2021,E02004900,2021 super output areas - middle layer,152,Other identity only,591
24157,2021,E02004900,2021 super output areas - middle layer,152,Other identity and at least one UK identity,175
24158,2021,E02004900,2021 super output areas - middle layer,152,Non-UK identity only,674
24159,2021,E02004900,2021 super output areas - middle layer,152,UK identity and non-UK identity,190
24160,2021,E02004901,2021 super output areas - middle layer,152,Total: All usual residents,10215
24161,2021,E02004901,2021 super output areas - middle layer,152,British only identity,5560
24162,2021,E02004901,2021 super output areas - middle layer,152,English only identity,1621
24163,2021,E02004901,2021 super output areas - middle layer,152,English and British only identity,1140
24164,2021,E02004901,2021 super output areas - middle layer,152,Welsh only identity,16
24165,2021,E02004901,2021 super output areas - middle layer,152,Welsh and British only identity,4
24166,2021,E02004901,2021 super output areas - middle layer,152,Any other combination of only UK identities,42
24167,2021,E02004901,2021 super output areas - middle layer,152,Scottish only identity,16
24168,2021,E02004901,2021 super output areas - middle layer,152,Scottish and British only identity,3
24169,2021,E02004901,2021 super output areas - middle layer,152,Northern Irish only identity,13
24170,2021,E02004901,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
24171,2021,E02004901,2021 super output areas - middle layer,152,Cornish only identity,2
24172,2021,E02004901,2021 super output areas - middle layer,152,Cornish and British only identity,0
24173,2021,E02004901,2021 super output areas - middle layer,152,Any other combination of only UK identities ,6
24174,2021,E02004901,2021 super output areas - middle layer,152,Irish only identity,83
24175,2021,E02004901,2021 super output areas - middle layer,152,Irish and at least one UK identity,10
24176,2021,E02004901,2021 super output areas - middle layer,152,Other identity only,1456
24177,2021,E02004901,2021 super output areas - middle layer,152,Other identity and at least one UK identity,283
24178,2021,E02004901,2021 super output areas - middle layer,152,Non-UK identity only,1539
24179,2021,E02004901,2021 super output areas - middle layer,152,UK identity and non-UK identity,293
24180,2021,E02004902,2021 super output areas - middle layer,152,Total: All usual residents,8130
24181,2021,E02004902,2021 super output areas - middle layer,152,British only identity,4472
24182,2021,E02004902,2021 super output areas - middle layer,152,English only identity,1202
24183,2021,E02004902,2021 super output areas - middle layer,152,English and British only identity,893
24184,2021,E02004902,2021 super output areas - middle layer,152,Welsh only identity,1
24185,2021,E02004902,2021 super output areas - middle layer,152,Welsh and British only identity,0
24186,2021,E02004902,2021 super output areas - middle layer,152,Any other combination of only UK identities,37
24187,2021,E02004902,2021 super output areas - middle layer,152,Scottish only identity,10
24188,2021,E02004902,2021 super output areas - middle layer,152,Scottish and British only identity,11
24189,2021,E02004902,2021 super output areas - middle layer,152,Northern Irish only identity,7
24190,2021,E02004902,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
24191,2021,E02004902,2021 super output areas - middle layer,152,Cornish only identity,0
24192,2021,E02004902,2021 super output areas - middle layer,152,Cornish and British only identity,0
24193,2021,E02004902,2021 super output areas - middle layer,152,Any other combination of only UK identities ,8
24194,2021,E02004902,2021 super output areas - middle layer,152,Irish only identity,75
24195,2021,E02004902,2021 super output areas - middle layer,152,Irish and at least one UK identity,7
24196,2021,E02004902,2021 super output areas - middle layer,152,Other identity only,1241
24197,2021,E02004902,2021 super output areas - middle layer,152,Other identity and at least one UK identity,202
24198,2021,E02004902,2021 super output areas - middle layer,152,Non-UK identity only,1316
24199,2021,E02004902,2021 super output areas - middle layer,152,UK identity and non-UK identity,209
24200,2021,E02004903,2021 super output areas - middle layer,152,Total: All usual residents,7513
24201,2021,E02004903,2021 super output areas - middle layer,152,British only identity,4520
24202,2021,E02004903,2021 super output areas - middle layer,152,English only identity,1063
24203,2021,E02004903,2021 super output areas - middle layer,152,English and British only identity,718
24204,2021,E02004903,2021 super output areas - middle layer,152,Welsh only identity,21
24205,2021,E02004903,2021 super output areas - middle layer,152,Welsh and British only identity,9
24206,2021,E02004903,2021 super output areas - middle layer,152,Any other combination of only UK identities,58
24207,2021,E02004903,2021 super output areas - middle layer,152,Scottish only identity,18
24208,2021,E02004903,2021 super output areas - middle layer,152,Scottish and British only identity,7
24209,2021,E02004903,2021 super output areas - middle layer,152,Northern Irish only identity,13
24210,2021,E02004903,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
24211,2021,E02004903,2021 super output areas - middle layer,152,Cornish only identity,1
24212,2021,E02004903,2021 super output areas - middle layer,152,Cornish and British only identity,0
24213,2021,E02004903,2021 super output areas - middle layer,152,Any other combination of only UK identities ,15
24214,2021,E02004903,2021 super output areas - middle layer,152,Irish only identity,103
24215,2021,E02004903,2021 super output areas - middle layer,152,Irish and at least one UK identity,11
24216,2021,E02004903,2021 super output areas - middle layer,152,Other identity only,741
24217,2021,E02004903,2021 super output areas - middle layer,152,Other identity and at least one UK identity,269
24218,2021,E02004903,2021 super output areas - middle layer,152,Non-UK identity only,844
24219,2021,E02004903,2021 super output areas - middle layer,152,UK identity and non-UK identity,280
24220,2021,E02004904,2021 super output areas - middle layer,152,Total: All usual residents,6869
24221,2021,E02004904,2021 super output areas - middle layer,152,British only identity,3818
24222,2021,E02004904,2021 super output areas - middle layer,152,English only identity,1042
24223,2021,E02004904,2021 super output areas - middle layer,152,English and British only identity,813
24224,2021,E02004904,2021 super output areas - middle layer,152,Welsh only identity,10
24225,2021,E02004904,2021 super output areas - middle layer,152,Welsh and British only identity,4
24226,2021,E02004904,2021 super output areas - middle layer,152,Any other combination of only UK identities,36
24227,2021,E02004904,2021 super output areas - middle layer,152,Scottish only identity,16
24228,2021,E02004904,2021 super output areas - middle layer,152,Scottish and British only identity,8
24229,2021,E02004904,2021 super output areas - middle layer,152,Northern Irish only identity,6
24230,2021,E02004904,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
24231,2021,E02004904,2021 super output areas - middle layer,152,Cornish only identity,0
