,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
18029,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,16
18030,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Lone parent family,563
18031,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,360
18032,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,203
18033,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Other single family household,53
18034,2021,E02000203,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,53
18035,2021,E02000203,2021 super output areas - middle layer,152,Other household types,401
18036,2021,E02000203,2021 super output areas - middle layer,152,Other household types: With dependent children,187
18037,2021,E02000203,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",214
18038,2021,E02000204,2021 super output areas - middle layer,152,Total: All households,3224
18039,2021,E02000204,2021 super output areas - middle layer,152,One-person household,744
18040,2021,E02000204,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,254
18041,2021,E02000204,2021 super output areas - middle layer,152,One-person household: Other,490
18042,2021,E02000204,2021 super output areas - middle layer,152,Single family household,1872
18043,2021,E02000204,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,131
18044,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,917
18045,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,173
18046,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,471
18047,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,273
18048,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,154
18049,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,50
18050,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,74
18051,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,30
18052,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Lone parent family,579
18053,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,314
18054,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,265
18055,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Other single family household,91
18056,2021,E02000204,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,91
18057,2021,E02000204,2021 super output areas - middle layer,152,Other household types,608
18058,2021,E02000204,2021 super output areas - middle layer,152,Other household types: With dependent children,313
18059,2021,E02000204,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",295
18060,2021,E02000206,2021 super output areas - middle layer,152,Total: All households,4465
18061,2021,E02000206,2021 super output areas - middle layer,152,One-person household,1496
18062,2021,E02000206,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,319
18063,2021,E02000206,2021 super output areas - middle layer,152,One-person household: Other,1177
18064,2021,E02000206,2021 super output areas - middle layer,152,Single family household,2510
18065,2021,E02000206,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,86
18066,2021,E02000206,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,887
18067,2021,E02000206,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,226
18068,2021,E02000206,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,478
