,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
20784,2021,E02002246,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4760
20785,2021,E02002246,2021 super output areas - middle layer,152,Work mainly at or from home,1576
20786,2021,E02002246,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
20787,2021,E02002246,2021 super output areas - middle layer,152,Train,17
20788,2021,E02002246,2021 super output areas - middle layer,152,"Bus, minibus or coach",164
20789,2021,E02002246,2021 super output areas - middle layer,152,Taxi,18
20790,2021,E02002246,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",14
20791,2021,E02002246,2021 super output areas - middle layer,152,Driving a car or van,2568
20792,2021,E02002246,2021 super output areas - middle layer,152,Passenger in a car or van,195
20793,2021,E02002246,2021 super output areas - middle layer,152,Bicycle,9
20794,2021,E02002246,2021 super output areas - middle layer,152,On foot,159
20795,2021,E02002246,2021 super output areas - middle layer,152,Other method of travel to work,37
20796,2021,E02002247,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4499
20797,2021,E02002247,2021 super output areas - middle layer,152,Work mainly at or from home,2163
20798,2021,E02002247,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",7
20799,2021,E02002247,2021 super output areas - middle layer,152,Train,128
20800,2021,E02002247,2021 super output areas - middle layer,152,"Bus, minibus or coach",88
20801,2021,E02002247,2021 super output areas - middle layer,152,Taxi,15
20802,2021,E02002247,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",14
20803,2021,E02002247,2021 super output areas - middle layer,152,Driving a car or van,1573
20804,2021,E02002247,2021 super output areas - middle layer,152,Passenger in a car or van,100
20805,2021,E02002247,2021 super output areas - middle layer,152,Bicycle,59
20806,2021,E02002247,2021 super output areas - middle layer,152,On foot,319
20807,2021,E02002247,2021 super output areas - middle layer,152,Other method of travel to work,33
20808,2021,E02002248,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3357
20809,2021,E02002248,2021 super output areas - middle layer,152,Work mainly at or from home,628
20810,2021,E02002248,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
20811,2021,E02002248,2021 super output areas - middle layer,152,Train,26
20812,2021,E02002248,2021 super output areas - middle layer,152,"Bus, minibus or coach",266
20813,2021,E02002248,2021 super output areas - middle layer,152,Taxi,51
20814,2021,E02002248,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",17
20815,2021,E02002248,2021 super output areas - middle layer,152,Driving a car or van,1826
20816,2021,E02002248,2021 super output areas - middle layer,152,Passenger in a car or van,261
20817,2021,E02002248,2021 super output areas - middle layer,152,Bicycle,20
20818,2021,E02002248,2021 super output areas - middle layer,152,On foot,224
20819,2021,E02002248,2021 super output areas - middle layer,152,Other method of travel to work,38
20820,2021,E02002249,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2271
20821,2021,E02002249,2021 super output areas - middle layer,152,Work mainly at or from home,398
20822,2021,E02002249,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
20823,2021,E02002249,2021 super output areas - middle layer,152,Train,23
20824,2021,E02002249,2021 super output areas - middle layer,152,"Bus, minibus or coach",215
20825,2021,E02002249,2021 super output areas - middle layer,152,Taxi,75
20826,2021,E02002249,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
20827,2021,E02002249,2021 super output areas - middle layer,152,Driving a car or van,1127
20828,2021,E02002249,2021 super output areas - middle layer,152,Passenger in a car or van,163
20829,2021,E02002249,2021 super output areas - middle layer,152,Bicycle,17
20830,2021,E02002249,2021 super output areas - middle layer,152,On foot,223
20831,2021,E02002249,2021 super output areas - middle layer,152,Other method of travel to work,24
20832,2021,E02002250,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3789
20833,2021,E02002250,2021 super output areas - middle layer,152,Work mainly at or from home,1344
20834,2021,E02002250,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
20835,2021,E02002250,2021 super output areas - middle layer,152,Train,63
20836,2021,E02002250,2021 super output areas - middle layer,152,"Bus, minibus or coach",142
20837,2021,E02002250,2021 super output areas - middle layer,152,Taxi,7
20838,2021,E02002250,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
20839,2021,E02002250,2021 super output areas - middle layer,152,Driving a car or van,1738
20840,2021,E02002250,2021 super output areas - middle layer,152,Passenger in a car or van,153
20841,2021,E02002250,2021 super output areas - middle layer,152,Bicycle,37
20842,2021,E02002250,2021 super output areas - middle layer,152,On foot,259
20843,2021,E02002250,2021 super output areas - middle layer,152,Other method of travel to work,33
20844,2021,E02002251,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3602
20845,2021,E02002251,2021 super output areas - middle layer,152,Work mainly at or from home,975
20846,2021,E02002251,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
20847,2021,E02002251,2021 super output areas - middle layer,152,Train,56
20848,2021,E02002251,2021 super output areas - middle layer,152,"Bus, minibus or coach",262
20849,2021,E02002251,2021 super output areas - middle layer,152,Taxi,78
20850,2021,E02002251,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
20851,2021,E02002251,2021 super output areas - middle layer,152,Driving a car or van,1480
20852,2021,E02002251,2021 super output areas - middle layer,152,Passenger in a car or van,183
20853,2021,E02002251,2021 super output areas - middle layer,152,Bicycle,26
20854,2021,E02002251,2021 super output areas - middle layer,152,On foot,490
20855,2021,E02002251,2021 super output areas - middle layer,152,Other method of travel to work,39
20856,2021,E02002252,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3024
20857,2021,E02002252,2021 super output areas - middle layer,152,Work mainly at or from home,883
20858,2021,E02002252,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",3
20859,2021,E02002252,2021 super output areas - middle layer,152,Train,30
20860,2021,E02002252,2021 super output areas - middle layer,152,"Bus, minibus or coach",98
20861,2021,E02002252,2021 super output areas - middle layer,152,Taxi,34
20862,2021,E02002252,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",3
20863,2021,E02002252,2021 super output areas - middle layer,152,Driving a car or van,1651
20864,2021,E02002252,2021 super output areas - middle layer,152,Passenger in a car or van,123
20865,2021,E02002252,2021 super output areas - middle layer,152,Bicycle,12
20866,2021,E02002252,2021 super output areas - middle layer,152,On foot,150
20867,2021,E02002252,2021 super output areas - middle layer,152,Other method of travel to work,37
20868,2021,E02002253,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3072
20869,2021,E02002253,2021 super output areas - middle layer,152,Work mainly at or from home,511
20870,2021,E02002253,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
20871,2021,E02002253,2021 super output areas - middle layer,152,Train,40
20872,2021,E02002253,2021 super output areas - middle layer,152,"Bus, minibus or coach",162
20873,2021,E02002253,2021 super output areas - middle layer,152,Taxi,74
20874,2021,E02002253,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",10
20875,2021,E02002253,2021 super output areas - middle layer,152,Driving a car or van,1618
20876,2021,E02002253,2021 super output areas - middle layer,152,Passenger in a car or van,229
20877,2021,E02002253,2021 super output areas - middle layer,152,Bicycle,11
20878,2021,E02002253,2021 super output areas - middle layer,152,On foot,363
20879,2021,E02002253,2021 super output areas - middle layer,152,Other method of travel to work,52
20880,2021,E02002254,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3037
20881,2021,E02002254,2021 super output areas - middle layer,152,Work mainly at or from home,1034
20882,2021,E02002254,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
20883,2021,E02002254,2021 super output areas - middle layer,152,Train,18
20884,2021,E02002254,2021 super output areas - middle layer,152,"Bus, minibus or coach",58
20885,2021,E02002254,2021 super output areas - middle layer,152,Taxi,12
20886,2021,E02002254,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",4
20887,2021,E02002254,2021 super output areas - middle layer,152,Driving a car or van,1663
20888,2021,E02002254,2021 super output areas - middle layer,152,Passenger in a car or van,96
20889,2021,E02002254,2021 super output areas - middle layer,152,Bicycle,14
20890,2021,E02002254,2021 super output areas - middle layer,152,On foot,124
20891,2021,E02002254,2021 super output areas - middle layer,152,Other method of travel to work,14
20892,2021,E02002255,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2220
20893,2021,E02002255,2021 super output areas - middle layer,152,Work mainly at or from home,413
20894,2021,E02002255,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
20895,2021,E02002255,2021 super output areas - middle layer,152,Train,51
20896,2021,E02002255,2021 super output areas - middle layer,152,"Bus, minibus or coach",99
20897,2021,E02002255,2021 super output areas - middle layer,152,Taxi,80
20898,2021,E02002255,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",5
20899,2021,E02002255,2021 super output areas - middle layer,152,Driving a car or van,948
