,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HOURS_5_NAME,OBS_VALUE
24629,2021,W02000374,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,276
24630,2021,W02000375,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3063
24631,2021,W02000375,2021 super output areas - middle layer,152,Part-time,937
24632,2021,W02000375,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,274
24633,2021,W02000375,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,663
24634,2021,W02000375,2021 super output areas - middle layer,152,Full-time,2126
24635,2021,W02000375,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1916
24636,2021,W02000375,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,210
24637,2021,W02000376,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3099
24638,2021,W02000376,2021 super output areas - middle layer,152,Part-time,880
24639,2021,W02000376,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,227
24640,2021,W02000376,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,653
24641,2021,W02000376,2021 super output areas - middle layer,152,Full-time,2219
24642,2021,W02000376,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1935
24643,2021,W02000376,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,284
24644,2021,W02000377,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3792
24645,2021,W02000377,2021 super output areas - middle layer,152,Part-time,967
24646,2021,W02000377,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,263
24647,2021,W02000377,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,704
24648,2021,W02000377,2021 super output areas - middle layer,152,Full-time,2825
24649,2021,W02000377,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2532
24650,2021,W02000377,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,293
24651,2021,W02000378,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3491
24652,2021,W02000378,2021 super output areas - middle layer,152,Part-time,993
24653,2021,W02000378,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,283
24654,2021,W02000378,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,710
24655,2021,W02000378,2021 super output areas - middle layer,152,Full-time,2498
24656,2021,W02000378,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2206
24657,2021,W02000378,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,292
24658,2021,W02000379,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2197
24659,2021,W02000379,2021 super output areas - middle layer,152,Part-time,725
24660,2021,W02000379,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,184
24661,2021,W02000379,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,541
24662,2021,W02000379,2021 super output areas - middle layer,152,Full-time,1472
24663,2021,W02000379,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1297
24664,2021,W02000379,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,175
24665,2021,W02000380,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3786
24666,2021,W02000380,2021 super output areas - middle layer,152,Part-time,1065
24667,2021,W02000380,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,361
24668,2021,W02000380,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,704
24669,2021,W02000380,2021 super output areas - middle layer,152,Full-time,2721
24670,2021,W02000380,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2309
24671,2021,W02000380,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,412
24672,2021,W02000381,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2834
24673,2021,W02000381,2021 super output areas - middle layer,152,Part-time,856
24674,2021,W02000381,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,218
24675,2021,W02000381,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,638
24676,2021,W02000381,2021 super output areas - middle layer,152,Full-time,1978
24677,2021,W02000381,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1783
24678,2021,W02000381,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,195
24679,2021,W02000382,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2134
24680,2021,W02000382,2021 super output areas - middle layer,152,Part-time,681
24681,2021,W02000382,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,198
24682,2021,W02000382,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,483
24683,2021,W02000382,2021 super output areas - middle layer,152,Full-time,1453
24684,2021,W02000382,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1282
24685,2021,W02000382,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,171
24686,2021,W02000383,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3034
24687,2021,W02000383,2021 super output areas - middle layer,152,Part-time,1055
24688,2021,W02000383,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,289
24689,2021,W02000383,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,766
24690,2021,W02000383,2021 super output areas - middle layer,152,Full-time,1979
24691,2021,W02000383,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1818
24692,2021,W02000383,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,161
24693,2021,W02000384,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2801
24694,2021,W02000384,2021 super output areas - middle layer,152,Part-time,774
24695,2021,W02000384,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,245
24696,2021,W02000384,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,529
24697,2021,W02000384,2021 super output areas - middle layer,152,Full-time,2027
24698,2021,W02000384,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1775
24699,2021,W02000384,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,252
24700,2021,W02000385,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2763
24701,2021,W02000385,2021 super output areas - middle layer,152,Part-time,886
24702,2021,W02000385,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,326
24703,2021,W02000385,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,560
24704,2021,W02000385,2021 super output areas - middle layer,152,Full-time,1877
24705,2021,W02000385,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1549
24706,2021,W02000385,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,328
24707,2021,W02000386,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3444
24708,2021,W02000386,2021 super output areas - middle layer,152,Part-time,1034
24709,2021,W02000386,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,298
24710,2021,W02000386,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,736
24711,2021,W02000386,2021 super output areas - middle layer,152,Full-time,2410
24712,2021,W02000386,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2097
24713,2021,W02000386,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,313
24714,2021,W02000387,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2752
24715,2021,W02000387,2021 super output areas - middle layer,152,Part-time,799
24716,2021,W02000387,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,244
24717,2021,W02000387,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,555
24718,2021,W02000387,2021 super output areas - middle layer,152,Full-time,1953
24719,2021,W02000387,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1733
24720,2021,W02000387,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,220
24721,2021,W02000388,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2718
24722,2021,W02000388,2021 super output areas - middle layer,152,Part-time,859
24723,2021,W02000388,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,251
24724,2021,W02000388,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,608
24725,2021,W02000388,2021 super output areas - middle layer,152,Full-time,1859
24726,2021,W02000388,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1638
24727,2021,W02000388,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,221
24728,2021,W02000389,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3820
24729,2021,W02000389,2021 super output areas - middle layer,152,Part-time,1222
24730,2021,W02000389,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,345
24731,2021,W02000389,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,877
24732,2021,W02000389,2021 super output areas - middle layer,152,Full-time,2598
24733,2021,W02000389,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2324
24734,2021,W02000389,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,274
24735,2021,W02000390,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2548
24736,2021,W02000390,2021 super output areas - middle layer,152,Part-time,797
