,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
19931,2021,E02000462,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",626
19932,2021,E02000462,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",963
19933,2021,E02000462,2021 super output areas - middle layer,152,L7 Intermediate occupations,569
19934,2021,E02000462,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,725
19935,2021,E02000462,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,246
19936,2021,E02000462,2021 super output areas - middle layer,152,L12 Semi-routine occupations,624
19937,2021,E02000462,2021 super output areas - middle layer,152,L13 Routine occupations,606
19938,2021,E02000462,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,723
19939,2021,E02000462,2021 super output areas - middle layer,152,L15 Full-time students,565
19940,2021,E02000463,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6940
19941,2021,E02000463,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",713
19942,2021,E02000463,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1125
19943,2021,E02000463,2021 super output areas - middle layer,152,L7 Intermediate occupations,812
19944,2021,E02000463,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,828
19945,2021,E02000463,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,305
19946,2021,E02000463,2021 super output areas - middle layer,152,L12 Semi-routine occupations,766
19947,2021,E02000463,2021 super output areas - middle layer,152,L13 Routine occupations,738
19948,2021,E02000463,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,917
19949,2021,E02000463,2021 super output areas - middle layer,152,L15 Full-time students,736
19950,2021,E02006795,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6608
19951,2021,E02006795,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1019
19952,2021,E02006795,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1213
19953,2021,E02006795,2021 super output areas - middle layer,152,L7 Intermediate occupations,807
19954,2021,E02006795,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,874
19955,2021,E02006795,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,248
19956,2021,E02006795,2021 super output areas - middle layer,152,L12 Semi-routine occupations,596
19957,2021,E02006795,2021 super output areas - middle layer,152,L13 Routine occupations,523
19958,2021,E02006795,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,668
19959,2021,E02006795,2021 super output areas - middle layer,152,L15 Full-time students,660
19960,2021,E02006882,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,11920
19961,2021,E02006882,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1695
19962,2021,E02006882,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",2012
19963,2021,E02006882,2021 super output areas - middle layer,152,L7 Intermediate occupations,1464
19964,2021,E02006882,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,2004
19965,2021,E02006882,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,355
19966,2021,E02006882,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1082
19967,2021,E02006882,2021 super output areas - middle layer,152,L13 Routine occupations,1016
19968,2021,E02006882,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,1332
19969,2021,E02006882,2021 super output areas - middle layer,152,L15 Full-time students,960
19970,2021,E02000464,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6065
19971,2021,E02000464,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",472
19972,2021,E02000464,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1052
19973,2021,E02000464,2021 super output areas - middle layer,152,L7 Intermediate occupations,754
19974,2021,E02000464,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,818
19975,2021,E02000464,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,343
19976,2021,E02000464,2021 super output areas - middle layer,152,L12 Semi-routine occupations,800
19977,2021,E02000464,2021 super output areas - middle layer,152,L13 Routine occupations,737
19978,2021,E02000464,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,660
19979,2021,E02000464,2021 super output areas - middle layer,152,L15 Full-time students,429
19980,2021,E02000465,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7117
19981,2021,E02000465,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",619
19982,2021,E02000465,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1266
19983,2021,E02000465,2021 super output areas - middle layer,152,L7 Intermediate occupations,876
19984,2021,E02000465,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,938
19985,2021,E02000465,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,425
19986,2021,E02000465,2021 super output areas - middle layer,152,L12 Semi-routine occupations,871
19987,2021,E02000465,2021 super output areas - middle layer,152,L13 Routine occupations,934
19988,2021,E02000465,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,687
19989,2021,E02000465,2021 super output areas - middle layer,152,L15 Full-time students,501
19990,2021,E02000466,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7133
19991,2021,E02000466,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",585
19992,2021,E02000466,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1314
19993,2021,E02000466,2021 super output areas - middle layer,152,L7 Intermediate occupations,964
19994,2021,E02000466,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,979
19995,2021,E02000466,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,373
19996,2021,E02000466,2021 super output areas - middle layer,152,L12 Semi-routine occupations,981
19997,2021,E02000466,2021 super output areas - middle layer,152,L13 Routine occupations,787
19998,2021,E02000466,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,701
19999,2021,E02000466,2021 super output areas - middle layer,152,L15 Full-time students,449
20000,2021,E02000467,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8362
20001,2021,E02000467,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",497
20002,2021,E02000467,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1260
20003,2021,E02000467,2021 super output areas - middle layer,152,L7 Intermediate occupations,976
20004,2021,E02000467,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,1005
20005,2021,E02000467,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,485
20006,2021,E02000467,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1225
20007,2021,E02000467,2021 super output areas - middle layer,152,L13 Routine occupations,1173
20008,2021,E02000467,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,973
20009,2021,E02000467,2021 super output areas - middle layer,152,L15 Full-time students,768
20010,2021,E02000468,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6810
20011,2021,E02000468,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",590
20012,2021,E02000468,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1271
20013,2021,E02000468,2021 super output areas - middle layer,152,L7 Intermediate occupations,921
20014,2021,E02000468,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,957
20015,2021,E02000468,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,392
20016,2021,E02000468,2021 super output areas - middle layer,152,L12 Semi-routine occupations,858
20017,2021,E02000468,2021 super output areas - middle layer,152,L13 Routine occupations,754
20018,2021,E02000468,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,601
20019,2021,E02000468,2021 super output areas - middle layer,152,L15 Full-time students,466
