,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
19447,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,178
19448,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,359
19449,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,107
19450,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,336
19451,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,85
19452,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,202
19453,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,49
19454,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Lone parent family,606
19455,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,419
19456,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,187
19457,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Other single family household,23
19458,2021,E02002852,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,23
19459,2021,E02002852,2021 super output areas - middle layer,152,Other household types,212
19460,2021,E02002852,2021 super output areas - middle layer,152,Other household types: With dependent children,136
19461,2021,E02002852,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",76
19462,2021,E02002853,2021 super output areas - middle layer,152,Total: All households,4048
19463,2021,E02002853,2021 super output areas - middle layer,152,One-person household,928
19464,2021,E02002853,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,293
19465,2021,E02002853,2021 super output areas - middle layer,152,One-person household: Other,635
19466,2021,E02002853,2021 super output areas - middle layer,152,Single family household,2424
19467,2021,E02002853,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,202
19468,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1674
19469,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,257
19470,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,1004
19471,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,413
19472,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,142
19473,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,69
19474,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,61
19475,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,12
19476,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Lone parent family,348
19477,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,169
19478,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,179
19479,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Other single family household,58
19480,2021,E02002853,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,58
19481,2021,E02002853,2021 super output areas - middle layer,152,Other household types,696
19482,2021,E02002853,2021 super output areas - middle layer,152,Other household types: With dependent children,378
19483,2021,E02002853,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",318
19484,2021,E02002854,2021 super output areas - middle layer,152,Total: All households,3144
19485,2021,E02002854,2021 super output areas - middle layer,152,One-person household,923
19486,2021,E02002854,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,350
