,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
17330,2021,E01021718,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17331,2021,E01021718,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
17332,2021,E01021718,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
17333,2021,E01021718,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17334,2021,E01021718,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,162
17335,2021,E01021718,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,162
17336,2021,E01021718,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17337,2021,E01021718,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,58
17338,2021,E01021718,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,58
17339,2021,E01021718,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17340,2021,E01021719,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1356
17341,2021,E01021719,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,400
17342,2021,E01021719,2021 super output areas - lower layer,151,Married or in a registered civil partnership,659
17343,2021,E01021719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,659
17344,2021,E01021719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,653
17345,2021,E01021719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
17346,2021,E01021719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
17347,2021,E01021719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17348,2021,E01021719,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
17349,2021,E01021719,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
17350,2021,E01021719,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
17351,2021,E01021719,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17352,2021,E01021719,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,144
17353,2021,E01021719,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,144
17354,2021,E01021719,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17355,2021,E01021719,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,126
17356,2021,E01021719,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,126
17357,2021,E01021719,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17358,2021,E01021720,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1359
17359,2021,E01021720,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,412
17360,2021,E01021720,2021 super output areas - lower layer,151,Married or in a registered civil partnership,563
17361,2021,E01021720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,562
17362,2021,E01021720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,560
17363,2021,E01021720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
17364,2021,E01021720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
17365,2021,E01021720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17366,2021,E01021720,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
17367,2021,E01021720,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
17368,2021,E01021720,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
17369,2021,E01021720,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17370,2021,E01021720,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,163
17371,2021,E01021720,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,163
17372,2021,E01021720,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17373,2021,E01021720,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,199
17374,2021,E01021720,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,199
17375,2021,E01021720,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17376,2021,E01021721,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1586
17377,2021,E01021721,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,441
17378,2021,E01021721,2021 super output areas - lower layer,151,Married or in a registered civil partnership,857
17379,2021,E01021721,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,857
17380,2021,E01021721,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,854
17381,2021,E01021721,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
17382,2021,E01021721,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
17383,2021,E01021721,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
