,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
18129,2021,E01032488,2021 super output areas - lower layer,151,Not answered,120
18130,2021,E01011627,2021 super output areas - lower layer,151,Total: All usual residents,1358
18131,2021,E01011627,2021 super output areas - lower layer,151,No religion,592
18132,2021,E01011627,2021 super output areas - lower layer,151,Christian,667
18133,2021,E01011627,2021 super output areas - lower layer,151,Buddhist,1
18134,2021,E01011627,2021 super output areas - lower layer,151,Hindu,0
18135,2021,E01011627,2021 super output areas - lower layer,151,Jewish,6
18136,2021,E01011627,2021 super output areas - lower layer,151,Muslim,0
18137,2021,E01011627,2021 super output areas - lower layer,151,Sikh,8
18138,2021,E01011627,2021 super output areas - lower layer,151,Other religion,3
18139,2021,E01011627,2021 super output areas - lower layer,151,Not answered,81
18140,2021,E01011628,2021 super output areas - lower layer,151,Total: All usual residents,1226
18141,2021,E01011628,2021 super output areas - lower layer,151,No religion,407
18142,2021,E01011628,2021 super output areas - lower layer,151,Christian,726
18143,2021,E01011628,2021 super output areas - lower layer,151,Buddhist,3
18144,2021,E01011628,2021 super output areas - lower layer,151,Hindu,7
18145,2021,E01011628,2021 super output areas - lower layer,151,Jewish,6
18146,2021,E01011628,2021 super output areas - lower layer,151,Muslim,9
18147,2021,E01011628,2021 super output areas - lower layer,151,Sikh,0
18148,2021,E01011628,2021 super output areas - lower layer,151,Other religion,5
18149,2021,E01011628,2021 super output areas - lower layer,151,Not answered,63
18150,2021,E01011629,2021 super output areas - lower layer,151,Total: All usual residents,1308
18151,2021,E01011629,2021 super output areas - lower layer,151,No religion,536
18152,2021,E01011629,2021 super output areas - lower layer,151,Christian,696
18153,2021,E01011629,2021 super output areas - lower layer,151,Buddhist,3
18154,2021,E01011629,2021 super output areas - lower layer,151,Hindu,0
18155,2021,E01011629,2021 super output areas - lower layer,151,Jewish,3
18156,2021,E01011629,2021 super output areas - lower layer,151,Muslim,7
18157,2021,E01011629,2021 super output areas - lower layer,151,Sikh,4
18158,2021,E01011629,2021 super output areas - lower layer,151,Other religion,3
18159,2021,E01011629,2021 super output areas - lower layer,151,Not answered,56
18160,2021,E01011632,2021 super output areas - lower layer,151,Total: All usual residents,1347
18161,2021,E01011632,2021 super output areas - lower layer,151,No religion,674
18162,2021,E01011632,2021 super output areas - lower layer,151,Christian,539
18163,2021,E01011632,2021 super output areas - lower layer,151,Buddhist,9
18164,2021,E01011632,2021 super output areas - lower layer,151,Hindu,3
18165,2021,E01011632,2021 super output areas - lower layer,151,Jewish,0
18166,2021,E01011632,2021 super output areas - lower layer,151,Muslim,23
18167,2021,E01011632,2021 super output areas - lower layer,151,Sikh,0
18168,2021,E01011632,2021 super output areas - lower layer,151,Other religion,12
18169,2021,E01011632,2021 super output areas - lower layer,151,Not answered,87
18170,2021,E01011633,2021 super output areas - lower layer,151,Total: All usual residents,1467
18171,2021,E01011633,2021 super output areas - lower layer,151,No religion,595
18172,2021,E01011633,2021 super output areas - lower layer,151,Christian,773
18173,2021,E01011633,2021 super output areas - lower layer,151,Buddhist,1
18174,2021,E01011633,2021 super output areas - lower layer,151,Hindu,12
18175,2021,E01011633,2021 super output areas - lower layer,151,Jewish,0
18176,2021,E01011633,2021 super output areas - lower layer,151,Muslim,5
18177,2021,E01011633,2021 super output areas - lower layer,151,Sikh,7
18178,2021,E01011633,2021 super output areas - lower layer,151,Other religion,3
18179,2021,E01011633,2021 super output areas - lower layer,151,Not answered,71
18180,2021,E01011502,2021 super output areas - lower layer,151,Total: All usual residents,1389
18181,2021,E01011502,2021 super output areas - lower layer,151,No religion,703
18182,2021,E01011502,2021 super output areas - lower layer,151,Christian,570
18183,2021,E01011502,2021 super output areas - lower layer,151,Buddhist,1
18184,2021,E01011502,2021 super output areas - lower layer,151,Hindu,11
18185,2021,E01011502,2021 super output areas - lower layer,151,Jewish,0
18186,2021,E01011502,2021 super output areas - lower layer,151,Muslim,19
18187,2021,E01011502,2021 super output areas - lower layer,151,Sikh,6
18188,2021,E01011502,2021 super output areas - lower layer,151,Other religion,3
18189,2021,E01011502,2021 super output areas - lower layer,151,Not answered,76
18190,2021,E01032497,2021 super output areas - lower layer,151,Total: All usual residents,1612
18191,2021,E01032497,2021 super output areas - lower layer,151,No religion,685
18192,2021,E01032497,2021 super output areas - lower layer,151,Christian,783
18193,2021,E01032497,2021 super output areas - lower layer,151,Buddhist,6
18194,2021,E01032497,2021 super output areas - lower layer,151,Hindu,1
18195,2021,E01032497,2021 super output areas - lower layer,151,Jewish,2
18196,2021,E01032497,2021 super output areas - lower layer,151,Muslim,48
18197,2021,E01032497,2021 super output areas - lower layer,151,Sikh,13
18198,2021,E01032497,2021 super output areas - lower layer,151,Other religion,2
18199,2021,E01032497,2021 super output areas - lower layer,151,Not answered,72
18200,2021,E01032498,2021 super output areas - lower layer,151,Total: All usual residents,1660
18201,2021,E01032498,2021 super output areas - lower layer,151,No religion,632
18202,2021,E01032498,2021 super output areas - lower layer,151,Christian,884
18203,2021,E01032498,2021 super output areas - lower layer,151,Buddhist,3
18204,2021,E01032498,2021 super output areas - lower layer,151,Hindu,4
18205,2021,E01032498,2021 super output areas - lower layer,151,Jewish,0
18206,2021,E01032498,2021 super output areas - lower layer,151,Muslim,37
18207,2021,E01032498,2021 super output areas - lower layer,151,Sikh,2
18208,2021,E01032498,2021 super output areas - lower layer,151,Other religion,7
18209,2021,E01032498,2021 super output areas - lower layer,151,Not answered,91
18210,2021,E01035048,2021 super output areas - lower layer,151,Total: All usual residents,1894
18211,2021,E01035048,2021 super output areas - lower layer,151,No religion,736
18212,2021,E01035048,2021 super output areas - lower layer,151,Christian,938
18213,2021,E01035048,2021 super output areas - lower layer,151,Buddhist,6
18214,2021,E01035048,2021 super output areas - lower layer,151,Hindu,36
18215,2021,E01035048,2021 super output areas - lower layer,151,Jewish,2
18216,2021,E01035048,2021 super output areas - lower layer,151,Muslim,45
18217,2021,E01035048,2021 super output areas - lower layer,151,Sikh,13
18218,2021,E01035048,2021 super output areas - lower layer,151,Other religion,9
18219,2021,E01035048,2021 super output areas - lower layer,151,Not answered,109
18220,2021,E01035049,2021 super output areas - lower layer,151,Total: All usual residents,1486
18221,2021,E01035049,2021 super output areas - lower layer,151,No religion,707
18222,2021,E01035049,2021 super output areas - lower layer,151,Christian,640
18223,2021,E01035049,2021 super output areas - lower layer,151,Buddhist,0
18224,2021,E01035049,2021 super output areas - lower layer,151,Hindu,17
18225,2021,E01035049,2021 super output areas - lower layer,151,Jewish,0
18226,2021,E01035049,2021 super output areas - lower layer,151,Muslim,25
18227,2021,E01035049,2021 super output areas - lower layer,151,Sikh,11
18228,2021,E01035049,2021 super output areas - lower layer,151,Other religion,11
18229,2021,E01035049,2021 super output areas - lower layer,151,Not answered,75
18230,2021,E01011496,2021 super output areas - lower layer,151,Total: All usual residents,1519
18231,2021,E01011496,2021 super output areas - lower layer,151,No religion,679
18232,2021,E01011496,2021 super output areas - lower layer,151,Christian,730
18233,2021,E01011496,2021 super output areas - lower layer,151,Buddhist,2
18234,2021,E01011496,2021 super output areas - lower layer,151,Hindu,3
18235,2021,E01011496,2021 super output areas - lower layer,151,Jewish,2
18236,2021,E01011496,2021 super output areas - lower layer,151,Muslim,12
18237,2021,E01011496,2021 super output areas - lower layer,151,Sikh,7
18238,2021,E01011496,2021 super output areas - lower layer,151,Other religion,3
18239,2021,E01011496,2021 super output areas - lower layer,151,Not answered,81
18240,2021,E01011630,2021 super output areas - lower layer,151,Total: All usual residents,2017
18241,2021,E01011630,2021 super output areas - lower layer,151,No religion,831
18242,2021,E01011630,2021 super output areas - lower layer,151,Christian,1022
18243,2021,E01011630,2021 super output areas - lower layer,151,Buddhist,5
18244,2021,E01011630,2021 super output areas - lower layer,151,Hindu,18
18245,2021,E01011630,2021 super output areas - lower layer,151,Jewish,4
18246,2021,E01011630,2021 super output areas - lower layer,151,Muslim,17
18247,2021,E01011630,2021 super output areas - lower layer,151,Sikh,5
18248,2021,E01011630,2021 super output areas - lower layer,151,Other religion,4
18249,2021,E01011630,2021 super output areas - lower layer,151,Not answered,111
18250,2021,E01011634,2021 super output areas - lower layer,151,Total: All usual residents,1586
18251,2021,E01011634,2021 super output areas - lower layer,151,No religion,705
18252,2021,E01011634,2021 super output areas - lower layer,151,Christian,768
18253,2021,E01011634,2021 super output areas - lower layer,151,Buddhist,5
18254,2021,E01011634,2021 super output areas - lower layer,151,Hindu,0
18255,2021,E01011634,2021 super output areas - lower layer,151,Jewish,2
18256,2021,E01011634,2021 super output areas - lower layer,151,Muslim,15
18257,2021,E01011634,2021 super output areas - lower layer,151,Sikh,11
18258,2021,E01011634,2021 super output areas - lower layer,151,Other religion,2
18259,2021,E01011634,2021 super output areas - lower layer,151,Not answered,78
18260,2021,E01011636,2021 super output areas - lower layer,151,Total: All usual residents,1886
18261,2021,E01011636,2021 super output areas - lower layer,151,No religion,707
18262,2021,E01011636,2021 super output areas - lower layer,151,Christian,1062
18263,2021,E01011636,2021 super output areas - lower layer,151,Buddhist,7
18264,2021,E01011636,2021 super output areas - lower layer,151,Hindu,9
18265,2021,E01011636,2021 super output areas - lower layer,151,Jewish,1
18266,2021,E01011636,2021 super output areas - lower layer,151,Muslim,6
18267,2021,E01011636,2021 super output areas - lower layer,151,Sikh,0
18268,2021,E01011636,2021 super output areas - lower layer,151,Other religion,7
18269,2021,E01011636,2021 super output areas - lower layer,151,Not answered,87
18270,2021,E01011639,2021 super output areas - lower layer,151,Total: All usual residents,1510
18271,2021,E01011639,2021 super output areas - lower layer,151,No religion,646
18272,2021,E01011639,2021 super output areas - lower layer,151,Christian,715
18273,2021,E01011639,2021 super output areas - lower layer,151,Buddhist,2
18274,2021,E01011639,2021 super output areas - lower layer,151,Hindu,5
18275,2021,E01011639,2021 super output areas - lower layer,151,Jewish,0
18276,2021,E01011639,2021 super output areas - lower layer,151,Muslim,8
18277,2021,E01011639,2021 super output areas - lower layer,151,Sikh,7
18278,2021,E01011639,2021 super output areas - lower layer,151,Other religion,6
18279,2021,E01011639,2021 super output areas - lower layer,151,Not answered,121
18280,2021,E01011491,2021 super output areas - lower layer,151,Total: All usual residents,1451
18281,2021,E01011491,2021 super output areas - lower layer,151,No religion,764
18282,2021,E01011491,2021 super output areas - lower layer,151,Christian,568
18283,2021,E01011491,2021 super output areas - lower layer,151,Buddhist,1
18284,2021,E01011491,2021 super output areas - lower layer,151,Hindu,4
18285,2021,E01011491,2021 super output areas - lower layer,151,Jewish,1
18286,2021,E01011491,2021 super output areas - lower layer,151,Muslim,46
18287,2021,E01011491,2021 super output areas - lower layer,151,Sikh,0
18288,2021,E01011491,2021 super output areas - lower layer,151,Other religion,8
18289,2021,E01011491,2021 super output areas - lower layer,151,Not answered,59
18290,2021,E01011492,2021 super output areas - lower layer,151,Total: All usual residents,1732
18291,2021,E01011492,2021 super output areas - lower layer,151,No religion,871
18292,2021,E01011492,2021 super output areas - lower layer,151,Christian,718
18293,2021,E01011492,2021 super output areas - lower layer,151,Buddhist,1
18294,2021,E01011492,2021 super output areas - lower layer,151,Hindu,0
18295,2021,E01011492,2021 super output areas - lower layer,151,Jewish,1
18296,2021,E01011492,2021 super output areas - lower layer,151,Muslim,34
