,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
19575,2021,E01007731,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
19576,2021,E01007731,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
19577,2021,E01007731,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
19578,2021,E01007731,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
19579,2021,E01007732,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1246
19580,2021,E01007732,2021 super output areas - lower layer,151,Provides no unpaid care,1120
19581,2021,E01007732,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,48
19582,2021,E01007732,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,29
19583,2021,E01007732,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
19584,2021,E01007732,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,38
19585,2021,E01007732,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
19586,2021,E01007732,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
19587,2021,E01007732,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,40
19588,2021,E01007733,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1175
19589,2021,E01007733,2021 super output areas - lower layer,151,Provides no unpaid care,1036
19590,2021,E01007733,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
19591,2021,E01007733,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,38
19592,2021,E01007733,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
19593,2021,E01007733,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
19594,2021,E01007733,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
19595,2021,E01007733,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
19596,2021,E01007733,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,53
19597,2021,E01007719,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1164
19598,2021,E01007719,2021 super output areas - lower layer,151,Provides no unpaid care,1022
19599,2021,E01007719,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,28
19600,2021,E01007719,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,13
19601,2021,E01007719,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
19602,2021,E01007719,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,44
19603,2021,E01007719,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
19604,2021,E01007719,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,31
19605,2021,E01007719,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,70
19606,2021,E01007720,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1442
19607,2021,E01007720,2021 super output areas - lower layer,151,Provides no unpaid care,1276
19608,2021,E01007720,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,60
19609,2021,E01007720,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,38
19610,2021,E01007720,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
19611,2021,E01007720,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,45
19612,2021,E01007720,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
19613,2021,E01007720,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,31
19614,2021,E01007720,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,61
19615,2021,E01007721,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1541
19616,2021,E01007721,2021 super output areas - lower layer,151,Provides no unpaid care,1372
19617,2021,E01007721,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,42
19618,2021,E01007721,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,26
19619,2021,E01007721,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
19620,2021,E01007721,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,45
19621,2021,E01007721,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
19622,2021,E01007721,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,27
19623,2021,E01007721,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,82
19624,2021,E01007727,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1332
19625,2021,E01007727,2021 super output areas - lower layer,151,Provides no unpaid care,1164
19626,2021,E01007727,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,36
19627,2021,E01007727,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,22
19628,2021,E01007727,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
19629,2021,E01007727,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,57
19630,2021,E01007727,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
19631,2021,E01007727,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,41
19632,2021,E01007727,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,75
19633,2021,E01007740,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1450
19634,2021,E01007740,2021 super output areas - lower layer,151,Provides no unpaid care,1289
19635,2021,E01007740,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,57
19636,2021,E01007740,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,34
19637,2021,E01007740,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
19638,2021,E01007740,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,40
19639,2021,E01007740,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
19640,2021,E01007740,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
19641,2021,E01007740,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,64
19642,2021,E01007804,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1323
19643,2021,E01007804,2021 super output areas - lower layer,151,Provides no unpaid care,1170
19644,2021,E01007804,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,44
19645,2021,E01007804,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,38
19646,2021,E01007804,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,6
19647,2021,E01007804,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
19648,2021,E01007804,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
19649,2021,E01007804,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,22
19650,2021,E01007804,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,75
19651,2021,E01007805,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1385
19652,2021,E01007805,2021 super output areas - lower layer,151,Provides no unpaid care,1212
19653,2021,E01007805,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
19654,2021,E01007805,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,30
19655,2021,E01007805,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
19656,2021,E01007805,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,50
19657,2021,E01007805,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,20
19658,2021,E01007805,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,30
19659,2021,E01007805,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,70
19660,2021,E01007806,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1282
19661,2021,E01007806,2021 super output areas - lower layer,151,Provides no unpaid care,1141
19662,2021,E01007806,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,39
19663,2021,E01007806,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,26
19664,2021,E01007806,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
19665,2021,E01007806,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,50
19666,2021,E01007806,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
19667,2021,E01007806,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,34
19668,2021,E01007806,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,52
19669,2021,E01007807,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1348
19670,2021,E01007807,2021 super output areas - lower layer,151,Provides no unpaid care,1209
19671,2021,E01007807,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
19672,2021,E01007807,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,43
19673,2021,E01007807,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
19674,2021,E01007807,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
19675,2021,E01007807,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
19676,2021,E01007807,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
19677,2021,E01007807,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
19678,2021,E01007681,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1216
19679,2021,E01007681,2021 super output areas - lower layer,151,Provides no unpaid care,1091
19680,2021,E01007681,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,49
19681,2021,E01007681,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,32
19682,2021,E01007681,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
19683,2021,E01007681,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,27
19684,2021,E01007681,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
19685,2021,E01007681,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
19686,2021,E01007681,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,49
19687,2021,E01007691,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1933
19688,2021,E01007691,2021 super output areas - lower layer,151,Provides no unpaid care,1683
19689,2021,E01007691,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,137
19690,2021,E01007691,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,97
