,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
17299,2021,E01019020,2021 super output areas - lower layer,151,8 or more people in household,5
17300,2021,E01019021,2021 super output areas - lower layer,151,Total: All households,707
17301,2021,E01019021,2021 super output areas - lower layer,151,0 people in household,0
17302,2021,E01019021,2021 super output areas - lower layer,151,1 person in household,208
17303,2021,E01019021,2021 super output areas - lower layer,151,2 people in household,273
17304,2021,E01019021,2021 super output areas - lower layer,151,3 people in household,113
17305,2021,E01019021,2021 super output areas - lower layer,151,4 people in household,76
17306,2021,E01019021,2021 super output areas - lower layer,151,5 people in household,29
17307,2021,E01019021,2021 super output areas - lower layer,151,6 people in household,6
17308,2021,E01019021,2021 super output areas - lower layer,151,7 people in household,0
17309,2021,E01019021,2021 super output areas - lower layer,151,8 or more people in household,2
17310,2021,E01019022,2021 super output areas - lower layer,151,Total: All households,819
17311,2021,E01019022,2021 super output areas - lower layer,151,0 people in household,0
17312,2021,E01019022,2021 super output areas - lower layer,151,1 person in household,300
17313,2021,E01019022,2021 super output areas - lower layer,151,2 people in household,256
17314,2021,E01019022,2021 super output areas - lower layer,151,3 people in household,134
17315,2021,E01019022,2021 super output areas - lower layer,151,4 people in household,90
17316,2021,E01019022,2021 super output areas - lower layer,151,5 people in household,29
17317,2021,E01019022,2021 super output areas - lower layer,151,6 people in household,6
17318,2021,E01019022,2021 super output areas - lower layer,151,7 people in household,4
17319,2021,E01019022,2021 super output areas - lower layer,151,8 or more people in household,0
17320,2021,E01019023,2021 super output areas - lower layer,151,Total: All households,649
17321,2021,E01019023,2021 super output areas - lower layer,151,0 people in household,0
17322,2021,E01019023,2021 super output areas - lower layer,151,1 person in household,133
17323,2021,E01019023,2021 super output areas - lower layer,151,2 people in household,222
17324,2021,E01019023,2021 super output areas - lower layer,151,3 people in household,151
17325,2021,E01019023,2021 super output areas - lower layer,151,4 people in household,122
17326,2021,E01019023,2021 super output areas - lower layer,151,5 people in household,16
17327,2021,E01019023,2021 super output areas - lower layer,151,6 people in household,3
17328,2021,E01019023,2021 super output areas - lower layer,151,7 people in household,1
17329,2021,E01019023,2021 super output areas - lower layer,151,8 or more people in household,1
17330,2021,E01019052,2021 super output areas - lower layer,151,Total: All households,818
17331,2021,E01019052,2021 super output areas - lower layer,151,0 people in household,0
17332,2021,E01019052,2021 super output areas - lower layer,151,1 person in household,218
17333,2021,E01019052,2021 super output areas - lower layer,151,2 people in household,297
17334,2021,E01019052,2021 super output areas - lower layer,151,3 people in household,134
17335,2021,E01019052,2021 super output areas - lower layer,151,4 people in household,109
17336,2021,E01019052,2021 super output areas - lower layer,151,5 people in household,42
17337,2021,E01019052,2021 super output areas - lower layer,151,6 people in household,14
17338,2021,E01019052,2021 super output areas - lower layer,151,7 people in household,3
17339,2021,E01019052,2021 super output areas - lower layer,151,8 or more people in household,1
17340,2021,E01019053,2021 super output areas - lower layer,151,Total: All households,1016
17341,2021,E01019053,2021 super output areas - lower layer,151,0 people in household,0
17342,2021,E01019053,2021 super output areas - lower layer,151,1 person in household,313
17343,2021,E01019053,2021 super output areas - lower layer,151,2 people in household,387
17344,2021,E01019053,2021 super output areas - lower layer,151,3 people in household,161
17345,2021,E01019053,2021 super output areas - lower layer,151,4 people in household,107
17346,2021,E01019053,2021 super output areas - lower layer,151,5 people in household,34
17347,2021,E01019053,2021 super output areas - lower layer,151,6 people in household,10
17348,2021,E01019053,2021 super output areas - lower layer,151,7 people in household,2
17349,2021,E01019053,2021 super output areas - lower layer,151,8 or more people in household,2
17350,2021,E01019054,2021 super output areas - lower layer,151,Total: All households,800
17351,2021,E01019054,2021 super output areas - lower layer,151,0 people in household,0
17352,2021,E01019054,2021 super output areas - lower layer,151,1 person in household,191
17353,2021,E01019054,2021 super output areas - lower layer,151,2 people in household,315
17354,2021,E01019054,2021 super output areas - lower layer,151,3 people in household,122
17355,2021,E01019054,2021 super output areas - lower layer,151,4 people in household,111
17356,2021,E01019054,2021 super output areas - lower layer,151,5 people in household,49
17357,2021,E01019054,2021 super output areas - lower layer,151,6 people in household,10
17358,2021,E01019054,2021 super output areas - lower layer,151,7 people in household,1
17359,2021,E01019054,2021 super output areas - lower layer,151,8 or more people in household,1
17360,2021,E01019055,2021 super output areas - lower layer,151,Total: All households,611
17361,2021,E01019055,2021 super output areas - lower layer,151,0 people in household,0
17362,2021,E01019055,2021 super output areas - lower layer,151,1 person in household,172
17363,2021,E01019055,2021 super output areas - lower layer,151,2 people in household,182
17364,2021,E01019055,2021 super output areas - lower layer,151,3 people in household,117
17365,2021,E01019055,2021 super output areas - lower layer,151,4 people in household,90
17366,2021,E01019055,2021 super output areas - lower layer,151,5 people in household,31
17367,2021,E01019055,2021 super output areas - lower layer,151,6 people in household,14
17368,2021,E01019055,2021 super output areas - lower layer,151,7 people in household,5
17369,2021,E01019055,2021 super output areas - lower layer,151,8 or more people in household,0
17370,2021,E01019035,2021 super output areas - lower layer,151,Total: All households,834
17371,2021,E01019035,2021 super output areas - lower layer,151,0 people in household,0
17372,2021,E01019035,2021 super output areas - lower layer,151,1 person in household,318
17373,2021,E01019035,2021 super output areas - lower layer,151,2 people in household,323
17374,2021,E01019035,2021 super output areas - lower layer,151,3 people in household,90
17375,2021,E01019035,2021 super output areas - lower layer,151,4 people in household,79
17376,2021,E01019035,2021 super output areas - lower layer,151,5 people in household,18
17377,2021,E01019035,2021 super output areas - lower layer,151,6 people in household,5
17378,2021,E01019035,2021 super output areas - lower layer,151,7 people in household,0
17379,2021,E01019035,2021 super output areas - lower layer,151,8 or more people in household,1
17380,2021,E01019036,2021 super output areas - lower layer,151,Total: All households,786
17381,2021,E01019036,2021 super output areas - lower layer,151,0 people in household,0
17382,2021,E01019036,2021 super output areas - lower layer,151,1 person in household,216
17383,2021,E01019036,2021 super output areas - lower layer,151,2 people in household,332
17384,2021,E01019036,2021 super output areas - lower layer,151,3 people in household,105
17385,2021,E01019036,2021 super output areas - lower layer,151,4 people in household,84
17386,2021,E01019036,2021 super output areas - lower layer,151,5 people in household,31
17387,2021,E01019036,2021 super output areas - lower layer,151,6 people in household,14
17388,2021,E01019036,2021 super output areas - lower layer,151,7 people in household,1
17389,2021,E01019036,2021 super output areas - lower layer,151,8 or more people in household,3
17390,2021,E01019037,2021 super output areas - lower layer,151,Total: All households,666
17391,2021,E01019037,2021 super output areas - lower layer,151,0 people in household,0
17392,2021,E01019037,2021 super output areas - lower layer,151,1 person in household,171
17393,2021,E01019037,2021 super output areas - lower layer,151,2 people in household,276
17394,2021,E01019037,2021 super output areas - lower layer,151,3 people in household,97
17395,2021,E01019037,2021 super output areas - lower layer,151,4 people in household,75
17396,2021,E01019037,2021 super output areas - lower layer,151,5 people in household,33
17397,2021,E01019037,2021 super output areas - lower layer,151,6 people in household,10
17398,2021,E01019037,2021 super output areas - lower layer,151,7 people in household,3
17399,2021,E01019037,2021 super output areas - lower layer,151,8 or more people in household,1
