,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
21012,2021,E01007867,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,693
21013,2021,E01007867,2021 super output areas - lower layer,151,Work mainly at or from home,280
21014,2021,E01007867,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",11
21015,2021,E01007867,2021 super output areas - lower layer,151,Train,10
21016,2021,E01007867,2021 super output areas - lower layer,151,"Bus, minibus or coach",40
21017,2021,E01007867,2021 super output areas - lower layer,151,Taxi,14
21018,2021,E01007867,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
21019,2021,E01007867,2021 super output areas - lower layer,151,Driving a car or van,166
21020,2021,E01007867,2021 super output areas - lower layer,151,Passenger in a car or van,17
21021,2021,E01007867,2021 super output areas - lower layer,151,Bicycle,6
21022,2021,E01007867,2021 super output areas - lower layer,151,On foot,142
21023,2021,E01007867,2021 super output areas - lower layer,151,Other method of travel to work,6
21024,2021,E01007868,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,587
21025,2021,E01007868,2021 super output areas - lower layer,151,Work mainly at or from home,260
21026,2021,E01007868,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
21027,2021,E01007868,2021 super output areas - lower layer,151,Train,3
21028,2021,E01007868,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
21029,2021,E01007868,2021 super output areas - lower layer,151,Taxi,4
21030,2021,E01007868,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
21031,2021,E01007868,2021 super output areas - lower layer,151,Driving a car or van,183
21032,2021,E01007868,2021 super output areas - lower layer,151,Passenger in a car or van,14
21033,2021,E01007868,2021 super output areas - lower layer,151,Bicycle,8
21034,2021,E01007868,2021 super output areas - lower layer,151,On foot,98
21035,2021,E01007868,2021 super output areas - lower layer,151,Other method of travel to work,2
21036,2021,E01008067,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,518
21037,2021,E01008067,2021 super output areas - lower layer,151,Work mainly at or from home,176
21038,2021,E01008067,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",9
21039,2021,E01008067,2021 super output areas - lower layer,151,Train,5
21040,2021,E01008067,2021 super output areas - lower layer,151,"Bus, minibus or coach",27
21041,2021,E01008067,2021 super output areas - lower layer,151,Taxi,8
21042,2021,E01008067,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
21043,2021,E01008067,2021 super output areas - lower layer,151,Driving a car or van,119
21044,2021,E01008067,2021 super output areas - lower layer,151,Passenger in a car or van,13
21045,2021,E01008067,2021 super output areas - lower layer,151,Bicycle,12
21046,2021,E01008067,2021 super output areas - lower layer,151,On foot,143
21047,2021,E01008067,2021 super output areas - lower layer,151,Other method of travel to work,5
21048,2021,E01008073,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,633
21049,2021,E01008073,2021 super output areas - lower layer,151,Work mainly at or from home,268
21050,2021,E01008073,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",11
21051,2021,E01008073,2021 super output areas - lower layer,151,Train,3
21052,2021,E01008073,2021 super output areas - lower layer,151,"Bus, minibus or coach",35
21053,2021,E01008073,2021 super output areas - lower layer,151,Taxi,9
21054,2021,E01008073,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
21055,2021,E01008073,2021 super output areas - lower layer,151,Driving a car or van,172
21056,2021,E01008073,2021 super output areas - lower layer,151,Passenger in a car or van,8
21057,2021,E01008073,2021 super output areas - lower layer,151,Bicycle,25
21058,2021,E01008073,2021 super output areas - lower layer,151,On foot,94
21059,2021,E01008073,2021 super output areas - lower layer,151,Other method of travel to work,6
21060,2021,E01007907,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,688
21061,2021,E01007907,2021 super output areas - lower layer,151,Work mainly at or from home,137
21062,2021,E01007907,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
21063,2021,E01007907,2021 super output areas - lower layer,151,Train,3
21064,2021,E01007907,2021 super output areas - lower layer,151,"Bus, minibus or coach",65
21065,2021,E01007907,2021 super output areas - lower layer,151,Taxi,28
21066,2021,E01007907,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
21067,2021,E01007907,2021 super output areas - lower layer,151,Driving a car or van,337
21068,2021,E01007907,2021 super output areas - lower layer,151,Passenger in a car or van,46
21069,2021,E01007907,2021 super output areas - lower layer,151,Bicycle,10
21070,2021,E01007907,2021 super output areas - lower layer,151,On foot,40
21071,2021,E01007907,2021 super output areas - lower layer,151,Other method of travel to work,19
21072,2021,E01007908,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,768
21073,2021,E01007908,2021 super output areas - lower layer,151,Work mainly at or from home,176
21074,2021,E01007908,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",5
21075,2021,E01007908,2021 super output areas - lower layer,151,Train,3
21076,2021,E01007908,2021 super output areas - lower layer,151,"Bus, minibus or coach",63
21077,2021,E01007908,2021 super output areas - lower layer,151,Taxi,8
21078,2021,E01007908,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
21079,2021,E01007908,2021 super output areas - lower layer,151,Driving a car or van,427
21080,2021,E01007908,2021 super output areas - lower layer,151,Passenger in a car or van,41
21081,2021,E01007908,2021 super output areas - lower layer,151,Bicycle,7
21082,2021,E01007908,2021 super output areas - lower layer,151,On foot,32
21083,2021,E01007908,2021 super output areas - lower layer,151,Other method of travel to work,5
21084,2021,E01007909,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1424
21085,2021,E01007909,2021 super output areas - lower layer,151,Work mainly at or from home,385
21086,2021,E01007909,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
21087,2021,E01007909,2021 super output areas - lower layer,151,Train,5
21088,2021,E01007909,2021 super output areas - lower layer,151,"Bus, minibus or coach",122
21089,2021,E01007909,2021 super output areas - lower layer,151,Taxi,2
21090,2021,E01007909,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
21091,2021,E01007909,2021 super output areas - lower layer,151,Driving a car or van,757
21092,2021,E01007909,2021 super output areas - lower layer,151,Passenger in a car or van,56
21093,2021,E01007909,2021 super output areas - lower layer,151,Bicycle,15
21094,2021,E01007909,2021 super output areas - lower layer,151,On foot,68
21095,2021,E01007909,2021 super output areas - lower layer,151,Other method of travel to work,13
21096,2021,E01007911,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,696
21097,2021,E01007911,2021 super output areas - lower layer,151,Work mainly at or from home,153
21098,2021,E01007911,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
21099,2021,E01007911,2021 super output areas - lower layer,151,Train,2
21100,2021,E01007911,2021 super output areas - lower layer,151,"Bus, minibus or coach",50
21101,2021,E01007911,2021 super output areas - lower layer,151,Taxi,3
21102,2021,E01007911,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
21103,2021,E01007911,2021 super output areas - lower layer,151,Driving a car or van,414
21104,2021,E01007911,2021 super output areas - lower layer,151,Passenger in a car or van,30
21105,2021,E01007911,2021 super output areas - lower layer,151,Bicycle,6
21106,2021,E01007911,2021 super output areas - lower layer,151,On foot,33
21107,2021,E01007911,2021 super output areas - lower layer,151,Other method of travel to work,5
21108,2021,E01008014,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,635
21109,2021,E01008014,2021 super output areas - lower layer,151,Work mainly at or from home,90
21110,2021,E01008014,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
21111,2021,E01008014,2021 super output areas - lower layer,151,Train,4
21112,2021,E01008014,2021 super output areas - lower layer,151,"Bus, minibus or coach",65
21113,2021,E01008014,2021 super output areas - lower layer,151,Taxi,24
21114,2021,E01008014,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
21115,2021,E01008014,2021 super output areas - lower layer,151,Driving a car or van,341
21116,2021,E01008014,2021 super output areas - lower layer,151,Passenger in a car or van,50
21117,2021,E01008014,2021 super output areas - lower layer,151,Bicycle,3
21118,2021,E01008014,2021 super output areas - lower layer,151,On foot,46
21119,2021,E01008014,2021 super output areas - lower layer,151,Other method of travel to work,10
21120,2021,E01008016,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,625
21121,2021,E01008016,2021 super output areas - lower layer,151,Work mainly at or from home,102
21122,2021,E01008016,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
21123,2021,E01008016,2021 super output areas - lower layer,151,Train,1
21124,2021,E01008016,2021 super output areas - lower layer,151,"Bus, minibus or coach",44
21125,2021,E01008016,2021 super output areas - lower layer,151,Taxi,4
21126,2021,E01008016,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
21127,2021,E01008016,2021 super output areas - lower layer,151,Driving a car or van,360
21128,2021,E01008016,2021 super output areas - lower layer,151,Passenger in a car or van,41
21129,2021,E01008016,2021 super output areas - lower layer,151,Bicycle,5
21130,2021,E01008016,2021 super output areas - lower layer,151,On foot,60
21131,2021,E01008016,2021 super output areas - lower layer,151,Other method of travel to work,4
21132,2021,E01007952,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,727
21133,2021,E01007952,2021 super output areas - lower layer,151,Work mainly at or from home,324
21134,2021,E01007952,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
