,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
24650,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
24651,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,30
24652,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,33
24653,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
24654,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Lone parent family,127
24655,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,92
24656,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,35
24657,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Other single family household,16
24658,2021,E01008334,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,16
24659,2021,E01008334,2021 super output areas - lower layer,151,Other household types,79
24660,2021,E01008334,2021 super output areas - lower layer,151,Other household types: With dependent children,50
24661,2021,E01008334,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",29
24662,2021,E01008335,2021 super output areas - lower layer,151,Total: All households,693
24663,2021,E01008335,2021 super output areas - lower layer,151,One-person household,177
24664,2021,E01008335,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,36
24665,2021,E01008335,2021 super output areas - lower layer,151,One-person household: Other,141
24666,2021,E01008335,2021 super output areas - lower layer,151,Single family household,428
24667,2021,E01008335,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,19
24668,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,275
24669,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,47
24670,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,193
24671,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
24672,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,45
24673,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,15
24674,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
24675,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
24676,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Lone parent family,75
24677,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,44
24678,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
24679,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Other single family household,14
24680,2021,E01008335,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,14
24681,2021,E01008335,2021 super output areas - lower layer,151,Other household types,88
24682,2021,E01008335,2021 super output areas - lower layer,151,Other household types: With dependent children,42
24683,2021,E01008335,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",46
24684,2021,E01035618,2021 super output areas - lower layer,151,Total: All households,448
24685,2021,E01035618,2021 super output areas - lower layer,151,One-person household,104
24686,2021,E01035618,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,9
24687,2021,E01035618,2021 super output areas - lower layer,151,One-person household: Other,95
24688,2021,E01035618,2021 super output areas - lower layer,151,Single family household,286
24689,2021,E01035618,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,3
24690,2021,E01035618,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,141
24691,2021,E01035618,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,19
24692,2021,E01035618,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,107
24693,2021,E01035618,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
