,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
23956,2021,E01031206,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
23957,2021,E01031206,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
23958,2021,E01031207,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1195
23959,2021,E01031207,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,390
23960,2021,E01031207,2021 super output areas - lower layer,151,Married or in a registered civil partnership,584
23961,2021,E01031207,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,581
23962,2021,E01031207,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,579
23963,2021,E01031207,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23964,2021,E01031207,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
23965,2021,E01031207,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23966,2021,E01031207,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
23967,2021,E01031207,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
23968,2021,E01031207,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
23969,2021,E01031207,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23970,2021,E01031207,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,122
23971,2021,E01031207,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,122
23972,2021,E01031207,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23973,2021,E01031207,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,68
23974,2021,E01031207,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,68
23975,2021,E01031207,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23976,2021,E01031247,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2086
23977,2021,E01031247,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,480
23978,2021,E01031247,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1266
23979,2021,E01031247,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1260
23980,2021,E01031247,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1252
23981,2021,E01031247,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
23982,2021,E01031247,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
23983,2021,E01031247,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23984,2021,E01031247,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
23985,2021,E01031247,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",37
23986,2021,E01031247,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",37
23987,2021,E01031247,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23988,2021,E01031247,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,178
23989,2021,E01031247,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,176
23990,2021,E01031247,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
23991,2021,E01031247,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,125
23992,2021,E01031247,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,125
23993,2021,E01031247,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23994,2021,E01031196,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2100
23995,2021,E01031196,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,521
23996,2021,E01031196,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1221
23997,2021,E01031196,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1218
23998,2021,E01031196,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1212
23999,2021,E01031196,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
24000,2021,E01031196,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
24001,2021,E01031196,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24002,2021,E01031196,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
24003,2021,E01031196,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",42
24004,2021,E01031196,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",42
24005,2021,E01031196,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24006,2021,E01031196,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,179
24007,2021,E01031196,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,179
24008,2021,E01031196,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
