,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
19955,2021,E01035324,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1489
19956,2021,E01035324,2021 super output areas - lower layer,151,Provides no unpaid care,1388
19957,2021,E01035324,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
19958,2021,E01035324,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,47
19959,2021,E01035324,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,8
19960,2021,E01035324,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,21
19961,2021,E01035324,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
19962,2021,E01035324,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
19963,2021,E01035324,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,25
19964,2021,E01035325,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1709
19965,2021,E01035325,2021 super output areas - lower layer,151,Provides no unpaid care,1587
19966,2021,E01035325,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,71
19967,2021,E01035325,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,54
19968,2021,E01035325,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
19969,2021,E01035325,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
19970,2021,E01035325,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
19971,2021,E01035325,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,6
19972,2021,E01035325,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,28
19973,2021,E01031475,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1815
19974,2021,E01031475,2021 super output areas - lower layer,151,Provides no unpaid care,1650
19975,2021,E01031475,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,102
19976,2021,E01031475,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,74
19977,2021,E01031475,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,28
19978,2021,E01031475,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
19979,2021,E01031475,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
19980,2021,E01031475,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
19981,2021,E01031475,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,38
19982,2021,E01031476,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1525
19983,2021,E01031476,2021 super output areas - lower layer,151,Provides no unpaid care,1380
19984,2021,E01031476,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,84
19985,2021,E01031476,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,65
19986,2021,E01031476,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
19987,2021,E01031476,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
19988,2021,E01031476,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
19989,2021,E01031476,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
19990,2021,E01031476,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,38
19991,2021,E01031532,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2104
19992,2021,E01031532,2021 super output areas - lower layer,151,Provides no unpaid care,2023
19993,2021,E01031532,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,45
19994,2021,E01031532,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,37
19995,2021,E01031532,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,8
19996,2021,E01031532,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,13
19997,2021,E01031532,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,6
19998,2021,E01031532,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
19999,2021,E01031532,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,23
20000,2021,E01031534,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1750
20001,2021,E01031534,2021 super output areas - lower layer,151,Provides no unpaid care,1597
20002,2021,E01031534,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,92
20003,2021,E01031534,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,73
20004,2021,E01031534,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
20005,2021,E01031534,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,16
20006,2021,E01031534,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
20007,2021,E01031534,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
20008,2021,E01031534,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
20009,2021,E01031535,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1961
20010,2021,E01031535,2021 super output areas - lower layer,151,Provides no unpaid care,1786
20011,2021,E01031535,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,110
20012,2021,E01031535,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,83
20013,2021,E01031535,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,27
20014,2021,E01031535,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
20015,2021,E01031535,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
20016,2021,E01031535,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
20017,2021,E01031535,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,42
20018,2021,E01031480,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1243
20019,2021,E01031480,2021 super output areas - lower layer,151,Provides no unpaid care,1164
20020,2021,E01031480,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,34
20021,2021,E01031480,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,25
20022,2021,E01031480,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,9
20023,2021,E01031480,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,13
20024,2021,E01031480,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
20025,2021,E01031480,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,6
20026,2021,E01031480,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
20027,2021,E01031481,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1482
20028,2021,E01031481,2021 super output areas - lower layer,151,Provides no unpaid care,1365
20029,2021,E01031481,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
20030,2021,E01031481,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
20031,2021,E01031481,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,8
20032,2021,E01031481,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,18
20033,2021,E01031481,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
20034,2021,E01031481,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
20035,2021,E01031481,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
20036,2021,E01031484,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1762
20037,2021,E01031484,2021 super output areas - lower layer,151,Provides no unpaid care,1620
20038,2021,E01031484,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
20039,2021,E01031484,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,47
20040,2021,E01031484,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
20041,2021,E01031484,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
20042,2021,E01031484,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
20043,2021,E01031484,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
20044,2021,E01031484,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
20045,2021,E01031490,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2326
20046,2021,E01031490,2021 super output areas - lower layer,151,Provides no unpaid care,2173
20047,2021,E01031490,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,98
20048,2021,E01031490,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,73
20049,2021,E01031490,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,25
20050,2021,E01031490,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,17
20051,2021,E01031490,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
20052,2021,E01031490,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,9
20053,2021,E01031490,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,38
20054,2021,E01031491,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1760
20055,2021,E01031491,2021 super output areas - lower layer,151,Provides no unpaid care,1617
20056,2021,E01031491,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,104
20057,2021,E01031491,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,86
20058,2021,E01031491,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
20059,2021,E01031491,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,18
20060,2021,E01031491,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
20061,2021,E01031491,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
20062,2021,E01031491,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,21
20063,2021,E01031474,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1324
20064,2021,E01031474,2021 super output areas - lower layer,151,Provides no unpaid care,1200
20065,2021,E01031474,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,73
20066,2021,E01031474,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
20067,2021,E01031474,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
20068,2021,E01031474,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
20069,2021,E01031474,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
20070,2021,E01031474,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,6
