,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
21003,2021,E01030794,2021 super output areas - lower layer,151,2 people in household,225
21004,2021,E01030794,2021 super output areas - lower layer,151,3 people in household,113
21005,2021,E01030794,2021 super output areas - lower layer,151,4 people in household,77
21006,2021,E01030794,2021 super output areas - lower layer,151,5 people in household,34
21007,2021,E01030794,2021 super output areas - lower layer,151,6 people in household,15
21008,2021,E01030794,2021 super output areas - lower layer,151,7 people in household,2
21009,2021,E01030794,2021 super output areas - lower layer,151,8 or more people in household,0
21010,2021,E01030795,2021 super output areas - lower layer,151,Total: All households,1097
21011,2021,E01030795,2021 super output areas - lower layer,151,0 people in household,0
21012,2021,E01030795,2021 super output areas - lower layer,151,1 person in household,454
21013,2021,E01030795,2021 super output areas - lower layer,151,2 people in household,344
21014,2021,E01030795,2021 super output areas - lower layer,151,3 people in household,156
21015,2021,E01030795,2021 super output areas - lower layer,151,4 people in household,106
21016,2021,E01030795,2021 super output areas - lower layer,151,5 people in household,22
21017,2021,E01030795,2021 super output areas - lower layer,151,6 people in household,13
21018,2021,E01030795,2021 super output areas - lower layer,151,7 people in household,2
21019,2021,E01030795,2021 super output areas - lower layer,151,8 or more people in household,0
21020,2021,E01030803,2021 super output areas - lower layer,151,Total: All households,702
21021,2021,E01030803,2021 super output areas - lower layer,151,0 people in household,0
21022,2021,E01030803,2021 super output areas - lower layer,151,1 person in household,183
21023,2021,E01030803,2021 super output areas - lower layer,151,2 people in household,226
21024,2021,E01030803,2021 super output areas - lower layer,151,3 people in household,134
21025,2021,E01030803,2021 super output areas - lower layer,151,4 people in household,92
21026,2021,E01030803,2021 super output areas - lower layer,151,5 people in household,39
21027,2021,E01030803,2021 super output areas - lower layer,151,6 people in household,17
21028,2021,E01030803,2021 super output areas - lower layer,151,7 people in household,7
21029,2021,E01030803,2021 super output areas - lower layer,151,8 or more people in household,4
21030,2021,E01030804,2021 super output areas - lower layer,151,Total: All households,674
21031,2021,E01030804,2021 super output areas - lower layer,151,0 people in household,0
21032,2021,E01030804,2021 super output areas - lower layer,151,1 person in household,147
21033,2021,E01030804,2021 super output areas - lower layer,151,2 people in household,273
21034,2021,E01030804,2021 super output areas - lower layer,151,3 people in household,104
21035,2021,E01030804,2021 super output areas - lower layer,151,4 people in household,104
21036,2021,E01030804,2021 super output areas - lower layer,151,5 people in household,30
21037,2021,E01030804,2021 super output areas - lower layer,151,6 people in household,12
21038,2021,E01030804,2021 super output areas - lower layer,151,7 people in household,1
21039,2021,E01030804,2021 super output areas - lower layer,151,8 or more people in household,3
21040,2021,E01030805,2021 super output areas - lower layer,151,Total: All households,613
21041,2021,E01030805,2021 super output areas - lower layer,151,0 people in household,0
21042,2021,E01030805,2021 super output areas - lower layer,151,1 person in household,146
21043,2021,E01030805,2021 super output areas - lower layer,151,2 people in household,162
21044,2021,E01030805,2021 super output areas - lower layer,151,3 people in household,121
21045,2021,E01030805,2021 super output areas - lower layer,151,4 people in household,98
21046,2021,E01030805,2021 super output areas - lower layer,151,5 people in household,50
21047,2021,E01030805,2021 super output areas - lower layer,151,6 people in household,21
21048,2021,E01030805,2021 super output areas - lower layer,151,7 people in household,10
21049,2021,E01030805,2021 super output areas - lower layer,151,8 or more people in household,5
21050,2021,E01030789,2021 super output areas - lower layer,151,Total: All households,613
21051,2021,E01030789,2021 super output areas - lower layer,151,0 people in household,0
21052,2021,E01030789,2021 super output areas - lower layer,151,1 person in household,109
21053,2021,E01030789,2021 super output areas - lower layer,151,2 people in household,233
21054,2021,E01030789,2021 super output areas - lower layer,151,3 people in household,100
21055,2021,E01030789,2021 super output areas - lower layer,151,4 people in household,118
21056,2021,E01030789,2021 super output areas - lower layer,151,5 people in household,37
21057,2021,E01030789,2021 super output areas - lower layer,151,6 people in household,11
21058,2021,E01030789,2021 super output areas - lower layer,151,7 people in household,4
21059,2021,E01030789,2021 super output areas - lower layer,151,8 or more people in household,1
21060,2021,E01030790,2021 super output areas - lower layer,151,Total: All households,679
21061,2021,E01030790,2021 super output areas - lower layer,151,0 people in household,0
21062,2021,E01030790,2021 super output areas - lower layer,151,1 person in household,143
21063,2021,E01030790,2021 super output areas - lower layer,151,2 people in household,214
21064,2021,E01030790,2021 super output areas - lower layer,151,3 people in household,125
21065,2021,E01030790,2021 super output areas - lower layer,151,4 people in household,142
21066,2021,E01030790,2021 super output areas - lower layer,151,5 people in household,45
21067,2021,E01030790,2021 super output areas - lower layer,151,6 people in household,8
21068,2021,E01030790,2021 super output areas - lower layer,151,7 people in household,1
21069,2021,E01030790,2021 super output areas - lower layer,151,8 or more people in household,1
21070,2021,E01030791,2021 super output areas - lower layer,151,Total: All households,646
21071,2021,E01030791,2021 super output areas - lower layer,151,0 people in household,0
21072,2021,E01030791,2021 super output areas - lower layer,151,1 person in household,125
21073,2021,E01030791,2021 super output areas - lower layer,151,2 people in household,218
21074,2021,E01030791,2021 super output areas - lower layer,151,3 people in household,117
21075,2021,E01030791,2021 super output areas - lower layer,151,4 people in household,123
21076,2021,E01030791,2021 super output areas - lower layer,151,5 people in household,51
21077,2021,E01030791,2021 super output areas - lower layer,151,6 people in household,9
21078,2021,E01030791,2021 super output areas - lower layer,151,7 people in household,3
21079,2021,E01030791,2021 super output areas - lower layer,151,8 or more people in household,0
21080,2021,E01030792,2021 super output areas - lower layer,151,Total: All households,493
21081,2021,E01030792,2021 super output areas - lower layer,151,0 people in household,0
21082,2021,E01030792,2021 super output areas - lower layer,151,1 person in household,87
21083,2021,E01030792,2021 super output areas - lower layer,151,2 people in household,199
21084,2021,E01030792,2021 super output areas - lower layer,151,3 people in household,60
21085,2021,E01030792,2021 super output areas - lower layer,151,4 people in household,109
21086,2021,E01030792,2021 super output areas - lower layer,151,5 people in household,27
21087,2021,E01030792,2021 super output areas - lower layer,151,6 people in household,9
21088,2021,E01030792,2021 super output areas - lower layer,151,7 people in household,1
21089,2021,E01030792,2021 super output areas - lower layer,151,8 or more people in household,1
21090,2021,E01030766,2021 super output areas - lower layer,151,Total: All households,741
21091,2021,E01030766,2021 super output areas - lower layer,151,0 people in household,0
21092,2021,E01030766,2021 super output areas - lower layer,151,1 person in household,225
21093,2021,E01030766,2021 super output areas - lower layer,151,2 people in household,232
21094,2021,E01030766,2021 super output areas - lower layer,151,3 people in household,116
21095,2021,E01030766,2021 super output areas - lower layer,151,4 people in household,124
21096,2021,E01030766,2021 super output areas - lower layer,151,5 people in household,36
21097,2021,E01030766,2021 super output areas - lower layer,151,6 people in household,8
21098,2021,E01030766,2021 super output areas - lower layer,151,7 people in household,0
21099,2021,E01030766,2021 super output areas - lower layer,151,8 or more people in household,0
21100,2021,E01030767,2021 super output areas - lower layer,151,Total: All households,655
21101,2021,E01030767,2021 super output areas - lower layer,151,0 people in household,0
21102,2021,E01030767,2021 super output areas - lower layer,151,1 person in household,135
