,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
23550,2021,E01022900,2021 super output areas - lower layer,151,Total: All households,711
23551,2021,E01022900,2021 super output areas - lower layer,151,0 people in household,0
23552,2021,E01022900,2021 super output areas - lower layer,151,1 person in household,198
23553,2021,E01022900,2021 super output areas - lower layer,151,2 people in household,231
23554,2021,E01022900,2021 super output areas - lower layer,151,3 people in household,120
23555,2021,E01022900,2021 super output areas - lower layer,151,4 people in household,101
23556,2021,E01022900,2021 super output areas - lower layer,151,5 people in household,38
23557,2021,E01022900,2021 super output areas - lower layer,151,6 people in household,18
23558,2021,E01022900,2021 super output areas - lower layer,151,7 people in household,4
23559,2021,E01022900,2021 super output areas - lower layer,151,8 or more people in household,1
23560,2021,E01022904,2021 super output areas - lower layer,151,Total: All households,831
23561,2021,E01022904,2021 super output areas - lower layer,151,0 people in household,0
23562,2021,E01022904,2021 super output areas - lower layer,151,1 person in household,211
23563,2021,E01022904,2021 super output areas - lower layer,151,2 people in household,272
23564,2021,E01022904,2021 super output areas - lower layer,151,3 people in household,158
23565,2021,E01022904,2021 super output areas - lower layer,151,4 people in household,124
23566,2021,E01022904,2021 super output areas - lower layer,151,5 people in household,41
23567,2021,E01022904,2021 super output areas - lower layer,151,6 people in household,16
23568,2021,E01022904,2021 super output areas - lower layer,151,7 people in household,5
23569,2021,E01022904,2021 super output areas - lower layer,151,8 or more people in household,4
23570,2021,E01022905,2021 super output areas - lower layer,151,Total: All households,814
23571,2021,E01022905,2021 super output areas - lower layer,151,0 people in household,0
23572,2021,E01022905,2021 super output areas - lower layer,151,1 person in household,316
23573,2021,E01022905,2021 super output areas - lower layer,151,2 people in household,250
23574,2021,E01022905,2021 super output areas - lower layer,151,3 people in household,127
23575,2021,E01022905,2021 super output areas - lower layer,151,4 people in household,85
23576,2021,E01022905,2021 super output areas - lower layer,151,5 people in household,23
23577,2021,E01022905,2021 super output areas - lower layer,151,6 people in household,8
23578,2021,E01022905,2021 super output areas - lower layer,151,7 people in household,3
23579,2021,E01022905,2021 super output areas - lower layer,151,8 or more people in household,2
23580,2021,E01022908,2021 super output areas - lower layer,151,Total: All households,624
23581,2021,E01022908,2021 super output areas - lower layer,151,0 people in household,0
23582,2021,E01022908,2021 super output areas - lower layer,151,1 person in household,151
23583,2021,E01022908,2021 super output areas - lower layer,151,2 people in household,253
23584,2021,E01022908,2021 super output areas - lower layer,151,3 people in household,116
23585,2021,E01022908,2021 super output areas - lower layer,151,4 people in household,68
23586,2021,E01022908,2021 super output areas - lower layer,151,5 people in household,24
23587,2021,E01022908,2021 super output areas - lower layer,151,6 people in household,9
23588,2021,E01022908,2021 super output areas - lower layer,151,7 people in household,2
23589,2021,E01022908,2021 super output areas - lower layer,151,8 or more people in household,1
23590,2021,E01022970,2021 super output areas - lower layer,151,Total: All households,679
23591,2021,E01022970,2021 super output areas - lower layer,151,0 people in household,0
23592,2021,E01022970,2021 super output areas - lower layer,151,1 person in household,153
23593,2021,E01022970,2021 super output areas - lower layer,151,2 people in household,197
23594,2021,E01022970,2021 super output areas - lower layer,151,3 people in household,133
23595,2021,E01022970,2021 super output areas - lower layer,151,4 people in household,108
23596,2021,E01022970,2021 super output areas - lower layer,151,5 people in household,50
23597,2021,E01022970,2021 super output areas - lower layer,151,6 people in household,19
23598,2021,E01022970,2021 super output areas - lower layer,151,7 people in household,10
23599,2021,E01022970,2021 super output areas - lower layer,151,8 or more people in household,9
23600,2021,E01022947,2021 super output areas - lower layer,151,Total: All households,652
23601,2021,E01022947,2021 super output areas - lower layer,151,0 people in household,0
23602,2021,E01022947,2021 super output areas - lower layer,151,1 person in household,130
23603,2021,E01022947,2021 super output areas - lower layer,151,2 people in household,256
23604,2021,E01022947,2021 super output areas - lower layer,151,3 people in household,115
23605,2021,E01022947,2021 super output areas - lower layer,151,4 people in household,118
23606,2021,E01022947,2021 super output areas - lower layer,151,5 people in household,23
23607,2021,E01022947,2021 super output areas - lower layer,151,6 people in household,10
23608,2021,E01022947,2021 super output areas - lower layer,151,7 people in household,0
23609,2021,E01022947,2021 super output areas - lower layer,151,8 or more people in household,0
23610,2021,E01022948,2021 super output areas - lower layer,151,Total: All households,714
23611,2021,E01022948,2021 super output areas - lower layer,151,0 people in household,0
23612,2021,E01022948,2021 super output areas - lower layer,151,1 person in household,210
23613,2021,E01022948,2021 super output areas - lower layer,151,2 people in household,264
23614,2021,E01022948,2021 super output areas - lower layer,151,3 people in household,103
23615,2021,E01022948,2021 super output areas - lower layer,151,4 people in household,98
23616,2021,E01022948,2021 super output areas - lower layer,151,5 people in household,26
23617,2021,E01022948,2021 super output areas - lower layer,151,6 people in household,7
23618,2021,E01022948,2021 super output areas - lower layer,151,7 people in household,5
23619,2021,E01022948,2021 super output areas - lower layer,151,8 or more people in household,1
23620,2021,E01022949,2021 super output areas - lower layer,151,Total: All households,741
23621,2021,E01022949,2021 super output areas - lower layer,151,0 people in household,0
23622,2021,E01022949,2021 super output areas - lower layer,151,1 person in household,342
23623,2021,E01022949,2021 super output areas - lower layer,151,2 people in household,202
23624,2021,E01022949,2021 super output areas - lower layer,151,3 people in household,98
23625,2021,E01022949,2021 super output areas - lower layer,151,4 people in household,65
23626,2021,E01022949,2021 super output areas - lower layer,151,5 people in household,26
23627,2021,E01022949,2021 super output areas - lower layer,151,6 people in household,5
23628,2021,E01022949,2021 super output areas - lower layer,151,7 people in household,3
23629,2021,E01022949,2021 super output areas - lower layer,151,8 or more people in household,0
23630,2021,E01022950,2021 super output areas - lower layer,151,Total: All households,682
23631,2021,E01022950,2021 super output areas - lower layer,151,0 people in household,0
23632,2021,E01022950,2021 super output areas - lower layer,151,1 person in household,128
23633,2021,E01022950,2021 super output areas - lower layer,151,2 people in household,299
23634,2021,E01022950,2021 super output areas - lower layer,151,3 people in household,96
23635,2021,E01022950,2021 super output areas - lower layer,151,4 people in household,110
23636,2021,E01022950,2021 super output areas - lower layer,151,5 people in household,32
23637,2021,E01022950,2021 super output areas - lower layer,151,6 people in household,17
23638,2021,E01022950,2021 super output areas - lower layer,151,7 people in household,0
23639,2021,E01022950,2021 super output areas - lower layer,151,8 or more people in household,0
23640,2021,E01022951,2021 super output areas - lower layer,151,Total: All households,572
23641,2021,E01022951,2021 super output areas - lower layer,151,0 people in household,0
23642,2021,E01022951,2021 super output areas - lower layer,151,1 person in household,127
23643,2021,E01022951,2021 super output areas - lower layer,151,2 people in household,252
23644,2021,E01022951,2021 super output areas - lower layer,151,3 people in household,87
23645,2021,E01022951,2021 super output areas - lower layer,151,4 people in household,78
23646,2021,E01022951,2021 super output areas - lower layer,151,5 people in household,20
23647,2021,E01022951,2021 super output areas - lower layer,151,6 people in household,6
23648,2021,E01022951,2021 super output areas - lower layer,151,7 people in household,1
23649,2021,E01022951,2021 super output areas - lower layer,151,8 or more people in household,1
