,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
17771,2021,E01021892,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,56
17772,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,110
17773,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,39
17774,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,56
17775,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,15
17776,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,53
17777,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
17778,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,27
17779,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
17780,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Lone parent family,66
17781,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
17782,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,28
17783,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Other single family household,3
17784,2021,E01021892,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
17785,2021,E01021892,2021 super output areas - lower layer,151,Other household types,23
17786,2021,E01021892,2021 super output areas - lower layer,151,Other household types: With dependent children,8
17787,2021,E01021892,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
17788,2021,E01021893,2021 super output areas - lower layer,151,Total: All households,585
17789,2021,E01021893,2021 super output areas - lower layer,151,One-person household,119
17790,2021,E01021893,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,73
17791,2021,E01021893,2021 super output areas - lower layer,151,One-person household: Other,46
17792,2021,E01021893,2021 super output areas - lower layer,151,Single family household,437
17793,2021,E01021893,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,97
17794,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,251
17795,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,80
17796,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,118
17797,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,53
17798,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,51
17799,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,24
17800,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
17801,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
17802,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Lone parent family,37
17803,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,17
17804,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
17805,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Other single family household,1
17806,2021,E01021893,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
17807,2021,E01021893,2021 super output areas - lower layer,151,Other household types,29
17808,2021,E01021893,2021 super output areas - lower layer,151,Other household types: With dependent children,17
17809,2021,E01021893,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",12
17810,2021,E01021894,2021 super output areas - lower layer,151,Total: All households,491
17811,2021,E01021894,2021 super output areas - lower layer,151,One-person household,133
17812,2021,E01021894,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
17813,2021,E01021894,2021 super output areas - lower layer,151,One-person household: Other,67
17814,2021,E01021894,2021 super output areas - lower layer,151,Single family household,330
