,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
24438,2021,E01007463,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,274
24439,2021,E01007463,2021 super output areas - lower layer,151,L15 Full-time students,82
24440,2021,E01007369,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1569
24441,2021,E01007369,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",96
24442,2021,E01007369,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",216
24443,2021,E01007369,2021 super output areas - lower layer,151,L7 Intermediate occupations,186
24444,2021,E01007369,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,136
24445,2021,E01007369,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,112
24446,2021,E01007369,2021 super output areas - lower layer,151,L12 Semi-routine occupations,223
24447,2021,E01007369,2021 super output areas - lower layer,151,L13 Routine occupations,344
24448,2021,E01007369,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,189
24449,2021,E01007369,2021 super output areas - lower layer,151,L15 Full-time students,67
24450,2021,E01007370,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1402
24451,2021,E01007370,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",72
24452,2021,E01007370,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",170
24453,2021,E01007370,2021 super output areas - lower layer,151,L7 Intermediate occupations,140
24454,2021,E01007370,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,131
24455,2021,E01007370,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,107
24456,2021,E01007370,2021 super output areas - lower layer,151,L12 Semi-routine occupations,217
24457,2021,E01007370,2021 super output areas - lower layer,151,L13 Routine occupations,305
24458,2021,E01007370,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,191
24459,2021,E01007370,2021 super output areas - lower layer,151,L15 Full-time students,69
24460,2021,E01007371,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1528
24461,2021,E01007371,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",101
24462,2021,E01007371,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",209
24463,2021,E01007371,2021 super output areas - lower layer,151,L7 Intermediate occupations,201
24464,2021,E01007371,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,134
24465,2021,E01007371,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,130
24466,2021,E01007371,2021 super output areas - lower layer,151,L12 Semi-routine occupations,220
24467,2021,E01007371,2021 super output areas - lower layer,151,L13 Routine occupations,280
24468,2021,E01007371,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,178
24469,2021,E01007371,2021 super output areas - lower layer,151,L15 Full-time students,75
24470,2021,E01007376,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1215
24471,2021,E01007376,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",67
24472,2021,E01007376,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",148
24473,2021,E01007376,2021 super output areas - lower layer,151,L7 Intermediate occupations,125
24474,2021,E01007376,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,118
24475,2021,E01007376,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,81
24476,2021,E01007376,2021 super output areas - lower layer,151,L12 Semi-routine occupations,177
24477,2021,E01007376,2021 super output areas - lower layer,151,L13 Routine occupations,250
24478,2021,E01007376,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,188
24479,2021,E01007376,2021 super output areas - lower layer,151,L15 Full-time students,61
24480,2021,E01007447,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1404
24481,2021,E01007447,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",45
24482,2021,E01007447,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",164
24483,2021,E01007447,2021 super output areas - lower layer,151,L7 Intermediate occupations,140
24484,2021,E01007447,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,120
24485,2021,E01007447,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,134
24486,2021,E01007447,2021 super output areas - lower layer,151,L12 Semi-routine occupations,237
24487,2021,E01007447,2021 super output areas - lower layer,151,L13 Routine occupations,314
24488,2021,E01007447,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,177
24489,2021,E01007447,2021 super output areas - lower layer,151,L15 Full-time students,73
24490,2021,E01007448,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1836
24491,2021,E01007448,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",112
24492,2021,E01007448,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",280
24493,2021,E01007448,2021 super output areas - lower layer,151,L7 Intermediate occupations,210
24494,2021,E01007448,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,163
24495,2021,E01007448,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,138
24496,2021,E01007448,2021 super output areas - lower layer,151,L12 Semi-routine occupations,274
24497,2021,E01007448,2021 super output areas - lower layer,151,L13 Routine occupations,424
24498,2021,E01007448,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,169
24499,2021,E01007448,2021 super output areas - lower layer,151,L15 Full-time students,66
24500,2021,E01007449,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1479
24501,2021,E01007449,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",71
24502,2021,E01007449,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",220
24503,2021,E01007449,2021 super output areas - lower layer,151,L7 Intermediate occupations,175
24504,2021,E01007449,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,140
24505,2021,E01007449,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,125
24506,2021,E01007449,2021 super output areas - lower layer,151,L12 Semi-routine occupations,193
24507,2021,E01007449,2021 super output areas - lower layer,151,L13 Routine occupations,349
24508,2021,E01007449,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,164
24509,2021,E01007449,2021 super output areas - lower layer,151,L15 Full-time students,42
24510,2021,E01007450,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1639
24511,2021,E01007450,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",83
24512,2021,E01007450,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",253
24513,2021,E01007450,2021 super output areas - lower layer,151,L7 Intermediate occupations,169
24514,2021,E01007450,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,150
24515,2021,E01007450,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,124
24516,2021,E01007450,2021 super output areas - lower layer,151,L12 Semi-routine occupations,237
24517,2021,E01007450,2021 super output areas - lower layer,151,L13 Routine occupations,319
24518,2021,E01007450,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,245
24519,2021,E01007450,2021 super output areas - lower layer,151,L15 Full-time students,59
24520,2021,E01007427,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1363
24521,2021,E01007427,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",237
24522,2021,E01007427,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",302
24523,2021,E01007427,2021 super output areas - lower layer,151,L7 Intermediate occupations,154
24524,2021,E01007427,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,133
24525,2021,E01007427,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,90
24526,2021,E01007427,2021 super output areas - lower layer,151,L12 Semi-routine occupations,125
24527,2021,E01007427,2021 super output areas - lower layer,151,L13 Routine occupations,158
24528,2021,E01007427,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,100
24529,2021,E01007427,2021 super output areas - lower layer,151,L15 Full-time students,64
24530,2021,E01007428,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1262
24531,2021,E01007428,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",211
