,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
17469,2021,E01013307,2021 super output areas - lower layer,151,8 or more people in household,0
17470,2021,E01013288,2021 super output areas - lower layer,151,Total: All households,680
17471,2021,E01013288,2021 super output areas - lower layer,151,0 people in household,0
17472,2021,E01013288,2021 super output areas - lower layer,151,1 person in household,208
17473,2021,E01013288,2021 super output areas - lower layer,151,2 people in household,259
17474,2021,E01013288,2021 super output areas - lower layer,151,3 people in household,110
17475,2021,E01013288,2021 super output areas - lower layer,151,4 people in household,73
17476,2021,E01013288,2021 super output areas - lower layer,151,5 people in household,23
17477,2021,E01013288,2021 super output areas - lower layer,151,6 people in household,6
17478,2021,E01013288,2021 super output areas - lower layer,151,7 people in household,1
17479,2021,E01013288,2021 super output areas - lower layer,151,8 or more people in household,0
17480,2021,E01013291,2021 super output areas - lower layer,151,Total: All households,622
17481,2021,E01013291,2021 super output areas - lower layer,151,0 people in household,0
17482,2021,E01013291,2021 super output areas - lower layer,151,1 person in household,183
17483,2021,E01013291,2021 super output areas - lower layer,151,2 people in household,189
17484,2021,E01013291,2021 super output areas - lower layer,151,3 people in household,106
17485,2021,E01013291,2021 super output areas - lower layer,151,4 people in household,76
17486,2021,E01013291,2021 super output areas - lower layer,151,5 people in household,54
17487,2021,E01013291,2021 super output areas - lower layer,151,6 people in household,11
17488,2021,E01013291,2021 super output areas - lower layer,151,7 people in household,3
17489,2021,E01013291,2021 super output areas - lower layer,151,8 or more people in household,0
17490,2021,E01013292,2021 super output areas - lower layer,151,Total: All households,767
17491,2021,E01013292,2021 super output areas - lower layer,151,0 people in household,0
17492,2021,E01013292,2021 super output areas - lower layer,151,1 person in household,203
17493,2021,E01013292,2021 super output areas - lower layer,151,2 people in household,363
17494,2021,E01013292,2021 super output areas - lower layer,151,3 people in household,98
17495,2021,E01013292,2021 super output areas - lower layer,151,4 people in household,72
17496,2021,E01013292,2021 super output areas - lower layer,151,5 people in household,25
17497,2021,E01013292,2021 super output areas - lower layer,151,6 people in household,5
17498,2021,E01013292,2021 super output areas - lower layer,151,7 people in household,1
17499,2021,E01013292,2021 super output areas - lower layer,151,8 or more people in household,0
17500,2021,E01013294,2021 super output areas - lower layer,151,Total: All households,679
17501,2021,E01013294,2021 super output areas - lower layer,151,0 people in household,0
17502,2021,E01013294,2021 super output areas - lower layer,151,1 person in household,169
17503,2021,E01013294,2021 super output areas - lower layer,151,2 people in household,297
17504,2021,E01013294,2021 super output areas - lower layer,151,3 people in household,91
17505,2021,E01013294,2021 super output areas - lower layer,151,4 people in household,84
17506,2021,E01013294,2021 super output areas - lower layer,151,5 people in household,27
17507,2021,E01013294,2021 super output areas - lower layer,151,6 people in household,4
17508,2021,E01013294,2021 super output areas - lower layer,151,7 people in household,6
17509,2021,E01013294,2021 super output areas - lower layer,151,8 or more people in household,1
17510,2021,E01013270,2021 super output areas - lower layer,151,Total: All households,852
17511,2021,E01013270,2021 super output areas - lower layer,151,0 people in household,0
17512,2021,E01013270,2021 super output areas - lower layer,151,1 person in household,200
17513,2021,E01013270,2021 super output areas - lower layer,151,2 people in household,363
17514,2021,E01013270,2021 super output areas - lower layer,151,3 people in household,129
17515,2021,E01013270,2021 super output areas - lower layer,151,4 people in household,97
17516,2021,E01013270,2021 super output areas - lower layer,151,5 people in household,43
17517,2021,E01013270,2021 super output areas - lower layer,151,6 people in household,12
17518,2021,E01013270,2021 super output areas - lower layer,151,7 people in household,6
17519,2021,E01013270,2021 super output areas - lower layer,151,8 or more people in household,2
17520,2021,E01013306,2021 super output areas - lower layer,151,Total: All households,692
17521,2021,E01013306,2021 super output areas - lower layer,151,0 people in household,0
17522,2021,E01013306,2021 super output areas - lower layer,151,1 person in household,169
17523,2021,E01013306,2021 super output areas - lower layer,151,2 people in household,294
17524,2021,E01013306,2021 super output areas - lower layer,151,3 people in household,115
17525,2021,E01013306,2021 super output areas - lower layer,151,4 people in household,75
17526,2021,E01013306,2021 super output areas - lower layer,151,5 people in household,26
17527,2021,E01013306,2021 super output areas - lower layer,151,6 people in household,8
17528,2021,E01013306,2021 super output areas - lower layer,151,7 people in household,2
17529,2021,E01013306,2021 super output areas - lower layer,151,8 or more people in household,3
17530,2021,E01013308,2021 super output areas - lower layer,151,Total: All households,800
17531,2021,E01013308,2021 super output areas - lower layer,151,0 people in household,0
17532,2021,E01013308,2021 super output areas - lower layer,151,1 person in household,216
17533,2021,E01013308,2021 super output areas - lower layer,151,2 people in household,327
17534,2021,E01013308,2021 super output areas - lower layer,151,3 people in household,136
17535,2021,E01013308,2021 super output areas - lower layer,151,4 people in household,73
17536,2021,E01013308,2021 super output areas - lower layer,151,5 people in household,41
17537,2021,E01013308,2021 super output areas - lower layer,151,6 people in household,5
17538,2021,E01013308,2021 super output areas - lower layer,151,7 people in household,2
17539,2021,E01013308,2021 super output areas - lower layer,151,8 or more people in household,0
17540,2021,E01013309,2021 super output areas - lower layer,151,Total: All households,706
17541,2021,E01013309,2021 super output areas - lower layer,151,0 people in household,0
17542,2021,E01013309,2021 super output areas - lower layer,151,1 person in household,187
17543,2021,E01013309,2021 super output areas - lower layer,151,2 people in household,300
17544,2021,E01013309,2021 super output areas - lower layer,151,3 people in household,105
17545,2021,E01013309,2021 super output areas - lower layer,151,4 people in household,76
17546,2021,E01013309,2021 super output areas - lower layer,151,5 people in household,25
17547,2021,E01013309,2021 super output areas - lower layer,151,6 people in household,8
17548,2021,E01013309,2021 super output areas - lower layer,151,7 people in household,2
17549,2021,E01013309,2021 super output areas - lower layer,151,8 or more people in household,3
17550,2021,E01013286,2021 super output areas - lower layer,151,Total: All households,1190
17551,2021,E01013286,2021 super output areas - lower layer,151,0 people in household,0
17552,2021,E01013286,2021 super output areas - lower layer,151,1 person in household,524
17553,2021,E01013286,2021 super output areas - lower layer,151,2 people in household,443
17554,2021,E01013286,2021 super output areas - lower layer,151,3 people in household,119
17555,2021,E01013286,2021 super output areas - lower layer,151,4 people in household,72
17556,2021,E01013286,2021 super output areas - lower layer,151,5 people in household,24
17557,2021,E01013286,2021 super output areas - lower layer,151,6 people in household,7
17558,2021,E01013286,2021 super output areas - lower layer,151,7 people in household,1
17559,2021,E01013286,2021 super output areas - lower layer,151,8 or more people in household,0
17560,2021,E01013287,2021 super output areas - lower layer,151,Total: All households,691
17561,2021,E01013287,2021 super output areas - lower layer,151,0 people in household,0
17562,2021,E01013287,2021 super output areas - lower layer,151,1 person in household,238
17563,2021,E01013287,2021 super output areas - lower layer,151,2 people in household,288
17564,2021,E01013287,2021 super output areas - lower layer,151,3 people in household,85
17565,2021,E01013287,2021 super output areas - lower layer,151,4 people in household,53
17566,2021,E01013287,2021 super output areas - lower layer,151,5 people in household,19
17567,2021,E01013287,2021 super output areas - lower layer,151,6 people in household,8
17568,2021,E01013287,2021 super output areas - lower layer,151,7 people in household,0
