,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
7451,2021,W01000498,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",25
7452,2021,W01000499,2021 super output areas - lower layer,151,Total: All households,553
7453,2021,W01000499,2021 super output areas - lower layer,151,One-person household,228
7454,2021,W01000499,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,110
7455,2021,W01000499,2021 super output areas - lower layer,151,One-person household: Other,118
7456,2021,W01000499,2021 super output areas - lower layer,151,Single family household,289
7457,2021,W01000499,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,46
7458,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,114
7459,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,47
7460,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,51
7461,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,16
7462,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
7463,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,40
7464,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,33
7465,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
7466,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Lone parent family,54
7467,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,34
7468,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,20
7469,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Other single family household,1
7470,2021,W01000499,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
7471,2021,W01000499,2021 super output areas - lower layer,151,Other household types,36
7472,2021,W01000499,2021 super output areas - lower layer,151,Other household types: With dependent children,12
7473,2021,W01000499,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",24
7474,2021,W01000500,2021 super output areas - lower layer,151,Total: All households,725
7475,2021,W01000500,2021 super output areas - lower layer,151,One-person household,198
7476,2021,W01000500,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,92
7477,2021,W01000500,2021 super output areas - lower layer,151,One-person household: Other,106
7478,2021,W01000500,2021 super output areas - lower layer,151,Single family household,496
7479,2021,W01000500,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,87
7480,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,192
7481,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,79
7482,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,67
7483,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
7484,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,116
7485,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,51
7486,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,57
7487,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
7488,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Lone parent family,98
7489,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,66
7490,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,32
7491,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Other single family household,3
7492,2021,W01000500,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
7493,2021,W01000500,2021 super output areas - lower layer,151,Other household types,31
7494,2021,W01000500,2021 super output areas - lower layer,151,Other household types: With dependent children,18
7495,2021,W01000500,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
7496,2021,W01000501,2021 super output areas - lower layer,151,Total: All households,1064
7497,2021,W01000501,2021 super output areas - lower layer,151,One-person household,424
