,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
17211,2021,E01012642,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,36
17212,2021,E01012642,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
17213,2021,E01012642,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,45
17214,2021,E01012642,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
17215,2021,E01012642,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,30
17216,2021,E01012642,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,45
17217,2021,E01012645,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1986
17218,2021,E01012645,2021 super output areas - lower layer,151,Provides no unpaid care,1827
17219,2021,E01012645,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,62
17220,2021,E01012645,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,44
17221,2021,E01012645,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
17222,2021,E01012645,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,44
17223,2021,E01012645,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,23
17224,2021,E01012645,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
17225,2021,E01012645,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,53
17226,2021,E01012585,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1687
17227,2021,E01012585,2021 super output areas - lower layer,151,Provides no unpaid care,1550
17228,2021,E01012585,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,58
17229,2021,E01012585,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,28
17230,2021,E01012585,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,30
17231,2021,E01012585,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,43
17232,2021,E01012585,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
17233,2021,E01012585,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,27
17234,2021,E01012585,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
17235,2021,E01012586,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1608
17236,2021,E01012586,2021 super output areas - lower layer,151,Provides no unpaid care,1462
17237,2021,E01012586,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,53
17238,2021,E01012586,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,31
17239,2021,E01012586,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
17240,2021,E01012586,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,42
17241,2021,E01012586,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
17242,2021,E01012586,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
17243,2021,E01012586,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
17244,2021,E01012656,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1685
17245,2021,E01012656,2021 super output areas - lower layer,151,Provides no unpaid care,1562
17246,2021,E01012656,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,51
17247,2021,E01012656,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,29
17248,2021,E01012656,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
17249,2021,E01012656,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
17250,2021,E01012656,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
17251,2021,E01012656,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,25
17252,2021,E01012656,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,33
17253,2021,E01012657,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1949
17254,2021,E01012657,2021 super output areas - lower layer,151,Provides no unpaid care,1812
17255,2021,E01012657,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,36
17256,2021,E01012657,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,18
17257,2021,E01012657,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
17258,2021,E01012657,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,50
17259,2021,E01012657,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
17260,2021,E01012657,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,28
17261,2021,E01012657,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,51
17262,2021,E01012658,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1775
17263,2021,E01012658,2021 super output areas - lower layer,151,Provides no unpaid care,1637
17264,2021,E01012658,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,58
17265,2021,E01012658,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,41
17266,2021,E01012658,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
17267,2021,E01012658,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,40
17268,2021,E01012658,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,23
17269,2021,E01012658,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
17270,2021,E01012658,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,40
17271,2021,E01012629,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1180
17272,2021,E01012629,2021 super output areas - lower layer,151,Provides no unpaid care,1085
17273,2021,E01012629,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,40
17274,2021,E01012629,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,27
17275,2021,E01012629,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
17276,2021,E01012629,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
17277,2021,E01012629,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
17278,2021,E01012629,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
17279,2021,E01012629,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,26
17280,2021,E01012631,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1324
17281,2021,E01012631,2021 super output areas - lower layer,151,Provides no unpaid care,1207
17282,2021,E01012631,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,33
17283,2021,E01012631,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,18
17284,2021,E01012631,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,15
17285,2021,E01012631,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,30
17286,2021,E01012631,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
17287,2021,E01012631,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
17288,2021,E01012631,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,54
17289,2021,E01012643,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1552
17290,2021,E01012643,2021 super output areas - lower layer,151,Provides no unpaid care,1408
17291,2021,E01012643,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,44
17292,2021,E01012643,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,21
17293,2021,E01012643,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
17294,2021,E01012643,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,45
17295,2021,E01012643,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
17296,2021,E01012643,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,28
17297,2021,E01012643,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,55
17298,2021,E01012644,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2315
17299,2021,E01012644,2021 super output areas - lower layer,151,Provides no unpaid care,2109
17300,2021,E01012644,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,76
17301,2021,E01012644,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,50
17302,2021,E01012644,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,26
17303,2021,E01012644,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,56
17304,2021,E01012644,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,26
17305,2021,E01012644,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,30
17306,2021,E01012644,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,74
17307,2021,E01012655,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2076
17308,2021,E01012655,2021 super output areas - lower layer,151,Provides no unpaid care,1927
17309,2021,E01012655,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,39
17310,2021,E01012655,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,27
17311,2021,E01012655,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
17312,2021,E01012655,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,45
17313,2021,E01012655,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
17314,2021,E01012655,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,28
17315,2021,E01012655,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,65
17316,2021,E01012571,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1631
17317,2021,E01012571,2021 super output areas - lower layer,151,Provides no unpaid care,1496
17318,2021,E01012571,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,43
17319,2021,E01012571,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,29
17320,2021,E01012571,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
17321,2021,E01012571,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,44
17322,2021,E01012571,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
17323,2021,E01012571,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,25
17324,2021,E01012571,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,48
17325,2021,E01012572,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1373
17326,2021,E01012572,2021 super output areas - lower layer,151,Provides no unpaid care,1239
