,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
5741,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,403
5742,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,353
5743,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,121
5744,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,232
5745,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
5746,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
5747,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,8
5748,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,40
5749,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,14
5750,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,26
5751,2021,W01001308,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,33
5752,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student,12
5753,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
5754,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
5755,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
5756,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
5757,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5758,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5759,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5760,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
5761,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
5762,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5763,2021,W01001308,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,0
5764,2021,W01001308,2021 super output areas - lower layer,151,Economically inactive,487
5765,2021,W01001308,2021 super output areas - lower layer,151,Economically inactive: Retired,115
5766,2021,W01001308,2021 super output areas - lower layer,151,Economically inactive: Student,50
5767,2021,W01001308,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,98
5768,2021,W01001308,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,168
5769,2021,W01001308,2021 super output areas - lower layer,151,Economically inactive: Other,56
5770,2021,W01001309,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1007
5771,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students),527
5772,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,499
5773,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,438
5774,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,120
5775,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,318
5776,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,10
5777,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,0
5778,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,10
5779,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,51
5780,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,18
5781,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,33
5782,2021,W01001309,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,28
