,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
24460,2021,E01020218,2021 super output areas - lower layer,151,Total: All households,808
24461,2021,E01020218,2021 super output areas - lower layer,151,One-person household,368
24462,2021,E01020218,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,129
24463,2021,E01020218,2021 super output areas - lower layer,151,One-person household: Other,239
24464,2021,E01020218,2021 super output areas - lower layer,151,Single family household,393
24465,2021,E01020218,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,27
24466,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,163
24467,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
24468,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,73
24469,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
24470,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,109
24471,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,67
24472,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,37
24473,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
24474,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Lone parent family,89
24475,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,62
24476,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
24477,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Other single family household,5
24478,2021,E01020218,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
24479,2021,E01020218,2021 super output areas - lower layer,151,Other household types,47
24480,2021,E01020218,2021 super output areas - lower layer,151,Other household types: With dependent children,16
24481,2021,E01020218,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",31
24482,2021,E01020224,2021 super output areas - lower layer,151,Total: All households,542
24483,2021,E01020224,2021 super output areas - lower layer,151,One-person household,180
24484,2021,E01020224,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,53
24485,2021,E01020224,2021 super output areas - lower layer,151,One-person household: Other,127
24486,2021,E01020224,2021 super output areas - lower layer,151,Single family household,331
24487,2021,E01020224,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,25
24488,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,129
24489,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,51
24490,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,60
24491,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,18
24492,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,73
24493,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,47
24494,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,21
24495,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
24496,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Lone parent family,99
24497,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,63
24498,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
24499,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Other single family household,5
24500,2021,E01020224,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
24501,2021,E01020224,2021 super output areas - lower layer,151,Other household types,31
24502,2021,E01020224,2021 super output areas - lower layer,151,Other household types: With dependent children,4
24503,2021,E01020224,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
