,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
22362,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
22363,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Other single family household,4
22364,2021,E01003798,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
22365,2021,E01003798,2021 super output areas - lower layer,151,Other household types,35
22366,2021,E01003798,2021 super output areas - lower layer,151,Other household types: With dependent children,15
22367,2021,E01003798,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
22368,2021,E01003799,2021 super output areas - lower layer,151,Total: All households,641
22369,2021,E01003799,2021 super output areas - lower layer,151,One-person household,169
22370,2021,E01003799,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,70
22371,2021,E01003799,2021 super output areas - lower layer,151,One-person household: Other,99
22372,2021,E01003799,2021 super output areas - lower layer,151,Single family household,422
22373,2021,E01003799,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,62
22374,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,252
22375,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
22376,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,146
22377,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
22378,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,68
22379,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
22380,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
22381,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
22382,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Lone parent family,35
22383,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,19
22384,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
22385,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Other single family household,5
22386,2021,E01003799,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
22387,2021,E01003799,2021 super output areas - lower layer,151,Other household types,50
22388,2021,E01003799,2021 super output areas - lower layer,151,Other household types: With dependent children,11
22389,2021,E01003799,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",39
22390,2021,E01003800,2021 super output areas - lower layer,151,Total: All households,604
22391,2021,E01003800,2021 super output areas - lower layer,151,One-person household,166
22392,2021,E01003800,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,81
22393,2021,E01003800,2021 super output areas - lower layer,151,One-person household: Other,85
22394,2021,E01003800,2021 super output areas - lower layer,151,Single family household,388
22395,2021,E01003800,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,40
22396,2021,E01003800,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,207
22397,2021,E01003800,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,49
22398,2021,E01003800,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,116
22399,2021,E01003800,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
22400,2021,E01003800,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,46
22401,2021,E01003800,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,22
22402,2021,E01003800,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
22403,2021,E01003800,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
22404,2021,E01003800,2021 super output areas - lower layer,151,Single family household: Lone parent family,91
22405,2021,E01003800,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,42
