,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
18206,2021,E01009269,2021 super output areas - lower layer,151,Other household types: With dependent children,44
18207,2021,E01009269,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",39
18208,2021,E01009270,2021 super output areas - lower layer,151,Total: All households,632
18209,2021,E01009270,2021 super output areas - lower layer,151,One-person household,197
18210,2021,E01009270,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,46
18211,2021,E01009270,2021 super output areas - lower layer,151,One-person household: Other,151
18212,2021,E01009270,2021 super output areas - lower layer,151,Single family household,328
18213,2021,E01009270,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,13
18214,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,166
18215,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,12
18216,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,119
18217,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,35
18218,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,22
18219,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,8
18220,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,12
18221,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
18222,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Lone parent family,120
18223,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,73
18224,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,47
18225,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Other single family household,7
18226,2021,E01009270,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
18227,2021,E01009270,2021 super output areas - lower layer,151,Other household types,107
18228,2021,E01009270,2021 super output areas - lower layer,151,Other household types: With dependent children,70
18229,2021,E01009270,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",37
18230,2021,E01009271,2021 super output areas - lower layer,151,Total: All households,513
18231,2021,E01009271,2021 super output areas - lower layer,151,One-person household,119
18232,2021,E01009271,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,43
18233,2021,E01009271,2021 super output areas - lower layer,151,One-person household: Other,76
18234,2021,E01009271,2021 super output areas - lower layer,151,Single family household,314
18235,2021,E01009271,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,14
18236,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,171
18237,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,8
18238,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,125
18239,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
18240,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,29
18241,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,11
18242,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,15
18243,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
18244,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Lone parent family,90
18245,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,48
18246,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,42
18247,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Other single family household,10
18248,2021,E01009271,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,10
