,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
11677,2021,W01001600,2021 super output areas - lower layer,151,Arrived 2001 to 2010,30
11678,2021,W01001600,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
11679,2021,W01001600,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
11680,2021,W01001600,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
11681,2021,W01001600,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
11682,2021,W01001602,2021 super output areas - lower layer,151,Total: All usual residents,1620
11683,2021,W01001602,2021 super output areas - lower layer,151,Born in the UK,1497
11684,2021,W01001602,2021 super output areas - lower layer,151,Arrived before 1951,0
11685,2021,W01001602,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
11686,2021,W01001602,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
11687,2021,W01001602,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
11688,2021,W01001602,2021 super output areas - lower layer,151,Arrived 1981 to 1990,21
11689,2021,W01001602,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
11690,2021,W01001602,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
11691,2021,W01001602,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
11692,2021,W01001602,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
11693,2021,W01001602,2021 super output areas - lower layer,151,Arrived 2017 to 2019,33
11694,2021,W01001602,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
11695,2021,W01001603,2021 super output areas - lower layer,151,Total: All usual residents,1517
11696,2021,W01001603,2021 super output areas - lower layer,151,Born in the UK,1291
11697,2021,W01001603,2021 super output areas - lower layer,151,Arrived before 1951,1
11698,2021,W01001603,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
11699,2021,W01001603,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
11700,2021,W01001603,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
11701,2021,W01001603,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
11702,2021,W01001603,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
11703,2021,W01001603,2021 super output areas - lower layer,151,Arrived 2001 to 2010,49
11704,2021,W01001603,2021 super output areas - lower layer,151,Arrived 2011 to 2013,12
11705,2021,W01001603,2021 super output areas - lower layer,151,Arrived 2014 to 2016,32
11706,2021,W01001603,2021 super output areas - lower layer,151,Arrived 2017 to 2019,43
11707,2021,W01001603,2021 super output areas - lower layer,151,Arrived 2020 to 2021,23
11708,2021,W01001604,2021 super output areas - lower layer,151,Total: All usual residents,1495
11709,2021,W01001604,2021 super output areas - lower layer,151,Born in the UK,1366
11710,2021,W01001604,2021 super output areas - lower layer,151,Arrived before 1951,2
11711,2021,W01001604,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
11712,2021,W01001604,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
11713,2021,W01001604,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
11714,2021,W01001604,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
11715,2021,W01001604,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
11716,2021,W01001604,2021 super output areas - lower layer,151,Arrived 2001 to 2010,32
11717,2021,W01001604,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
11718,2021,W01001604,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
11719,2021,W01001604,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
11720,2021,W01001604,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
11721,2021,W01001642,2021 super output areas - lower layer,151,Total: All usual residents,1663
11722,2021,W01001642,2021 super output areas - lower layer,151,Born in the UK,1408
11723,2021,W01001642,2021 super output areas - lower layer,151,Arrived before 1951,1
11724,2021,W01001642,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
11725,2021,W01001642,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
11726,2021,W01001642,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
11727,2021,W01001642,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
11728,2021,W01001642,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
11729,2021,W01001642,2021 super output areas - lower layer,151,Arrived 2001 to 2010,86
11730,2021,W01001642,2021 super output areas - lower layer,151,Arrived 2011 to 2013,40
11731,2021,W01001642,2021 super output areas - lower layer,151,Arrived 2014 to 2016,42
11732,2021,W01001642,2021 super output areas - lower layer,151,Arrived 2017 to 2019,42
11733,2021,W01001642,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
11734,2021,W01001643,2021 super output areas - lower layer,151,Total: All usual residents,1905
11735,2021,W01001643,2021 super output areas - lower layer,151,Born in the UK,1595
11736,2021,W01001643,2021 super output areas - lower layer,151,Arrived before 1951,0
11737,2021,W01001643,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
11738,2021,W01001643,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
11739,2021,W01001643,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
11740,2021,W01001643,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
11741,2021,W01001643,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
11742,2021,W01001643,2021 super output areas - lower layer,151,Arrived 2001 to 2010,128
11743,2021,W01001643,2021 super output areas - lower layer,151,Arrived 2011 to 2013,39
11744,2021,W01001643,2021 super output areas - lower layer,151,Arrived 2014 to 2016,34
11745,2021,W01001643,2021 super output areas - lower layer,151,Arrived 2017 to 2019,49
11746,2021,W01001643,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
11747,2021,W01001690,2021 super output areas - lower layer,151,Total: All usual residents,2212
11748,2021,W01001690,2021 super output areas - lower layer,151,Born in the UK,1460
11749,2021,W01001690,2021 super output areas - lower layer,151,Arrived before 1951,0
11750,2021,W01001690,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
11751,2021,W01001690,2021 super output areas - lower layer,151,Arrived 1961 to 1970,19
11752,2021,W01001690,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
11753,2021,W01001690,2021 super output areas - lower layer,151,Arrived 1981 to 1990,25
11754,2021,W01001690,2021 super output areas - lower layer,151,Arrived 1991 to 2000,43
11755,2021,W01001690,2021 super output areas - lower layer,151,Arrived 2001 to 2010,240
11756,2021,W01001690,2021 super output areas - lower layer,151,Arrived 2011 to 2013,74
11757,2021,W01001690,2021 super output areas - lower layer,151,Arrived 2014 to 2016,135
11758,2021,W01001690,2021 super output areas - lower layer,151,Arrived 2017 to 2019,158
11759,2021,W01001690,2021 super output areas - lower layer,151,Arrived 2020 to 2021,42
11760,2021,W01001693,2021 super output areas - lower layer,151,Total: All usual residents,2902
11761,2021,W01001693,2021 super output areas - lower layer,151,Born in the UK,1787
11762,2021,W01001693,2021 super output areas - lower layer,151,Arrived before 1951,0
11763,2021,W01001693,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
11764,2021,W01001693,2021 super output areas - lower layer,151,Arrived 1961 to 1970,52
11765,2021,W01001693,2021 super output areas - lower layer,151,Arrived 1971 to 1980,60
11766,2021,W01001693,2021 super output areas - lower layer,151,Arrived 1981 to 1990,59
11767,2021,W01001693,2021 super output areas - lower layer,151,Arrived 1991 to 2000,96
11768,2021,W01001693,2021 super output areas - lower layer,151,Arrived 2001 to 2010,315
11769,2021,W01001693,2021 super output areas - lower layer,151,Arrived 2011 to 2013,96
11770,2021,W01001693,2021 super output areas - lower layer,151,Arrived 2014 to 2016,156
11771,2021,W01001693,2021 super output areas - lower layer,151,Arrived 2017 to 2019,220
11772,2021,W01001693,2021 super output areas - lower layer,151,Arrived 2020 to 2021,53
11773,2021,W01002030,2021 super output areas - lower layer,151,Total: All usual residents,1424
11774,2021,W01002030,2021 super output areas - lower layer,151,Born in the UK,1125
11775,2021,W01002030,2021 super output areas - lower layer,151,Arrived before 1951,0
11776,2021,W01002030,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
11777,2021,W01002030,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
11778,2021,W01002030,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
11779,2021,W01002030,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
11780,2021,W01002030,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
11781,2021,W01002030,2021 super output areas - lower layer,151,Arrived 2001 to 2010,117
11782,2021,W01002030,2021 super output areas - lower layer,151,Arrived 2011 to 2013,36
11783,2021,W01002030,2021 super output areas - lower layer,151,Arrived 2014 to 2016,42
11784,2021,W01002030,2021 super output areas - lower layer,151,Arrived 2017 to 2019,52
11785,2021,W01002030,2021 super output areas - lower layer,151,Arrived 2020 to 2021,19
11786,2021,W01002031,2021 super output areas - lower layer,151,Total: All usual residents,1695
11787,2021,W01002031,2021 super output areas - lower layer,151,Born in the UK,1239
11788,2021,W01002031,2021 super output areas - lower layer,151,Arrived before 1951,0
11789,2021,W01002031,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
11790,2021,W01002031,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
11791,2021,W01002031,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
11792,2021,W01002031,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
11793,2021,W01002031,2021 super output areas - lower layer,151,Arrived 1991 to 2000,18
11794,2021,W01002031,2021 super output areas - lower layer,151,Arrived 2001 to 2010,183
11795,2021,W01002031,2021 super output areas - lower layer,151,Arrived 2011 to 2013,53
11796,2021,W01002031,2021 super output areas - lower layer,151,Arrived 2014 to 2016,57
11797,2021,W01002031,2021 super output areas - lower layer,151,Arrived 2017 to 2019,80
11798,2021,W01002031,2021 super output areas - lower layer,151,Arrived 2020 to 2021,45
11799,2021,W01001605,2021 super output areas - lower layer,151,Total: All usual residents,1463
11800,2021,W01001605,2021 super output areas - lower layer,151,Born in the UK,1216
11801,2021,W01001605,2021 super output areas - lower layer,151,Arrived before 1951,1
11802,2021,W01001605,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
11803,2021,W01001605,2021 super output areas - lower layer,151,Arrived 1961 to 1970,23
11804,2021,W01001605,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
11805,2021,W01001605,2021 super output areas - lower layer,151,Arrived 1981 to 1990,29
11806,2021,W01001605,2021 super output areas - lower layer,151,Arrived 1991 to 2000,31
11807,2021,W01001605,2021 super output areas - lower layer,151,Arrived 2001 to 2010,78
11808,2021,W01001605,2021 super output areas - lower layer,151,Arrived 2011 to 2013,19
11809,2021,W01001605,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
11810,2021,W01001605,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
11811,2021,W01001605,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
11812,2021,W01001685,2021 super output areas - lower layer,151,Total: All usual residents,1701
11813,2021,W01001685,2021 super output areas - lower layer,151,Born in the UK,1332
11814,2021,W01001685,2021 super output areas - lower layer,151,Arrived before 1951,1
11815,2021,W01001685,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
11816,2021,W01001685,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
11817,2021,W01001685,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
11818,2021,W01001685,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
11819,2021,W01001685,2021 super output areas - lower layer,151,Arrived 1991 to 2000,24
11820,2021,W01001685,2021 super output areas - lower layer,151,Arrived 2001 to 2010,105
11821,2021,W01001685,2021 super output areas - lower layer,151,Arrived 2011 to 2013,38
11822,2021,W01001685,2021 super output areas - lower layer,151,Arrived 2014 to 2016,41
11823,2021,W01001685,2021 super output areas - lower layer,151,Arrived 2017 to 2019,65
11824,2021,W01001685,2021 super output areas - lower layer,151,Arrived 2020 to 2021,61
11825,2021,W01001686,2021 super output areas - lower layer,151,Total: All usual residents,1289
11826,2021,W01001686,2021 super output areas - lower layer,151,Born in the UK,1106
11827,2021,W01001686,2021 super output areas - lower layer,151,Arrived before 1951,0
11828,2021,W01001686,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
11829,2021,W01001686,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
11830,2021,W01001686,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
11831,2021,W01001686,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
11832,2021,W01001686,2021 super output areas - lower layer,151,Arrived 1991 to 2000,36
11833,2021,W01001686,2021 super output areas - lower layer,151,Arrived 2001 to 2010,58
11834,2021,W01001686,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
11835,2021,W01001686,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
11836,2021,W01001686,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
11837,2021,W01001686,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
11838,2021,W01001687,2021 super output areas - lower layer,151,Total: All usual residents,2332
11839,2021,W01001687,2021 super output areas - lower layer,151,Born in the UK,1574
11840,2021,W01001687,2021 super output areas - lower layer,151,Arrived before 1951,0
11841,2021,W01001687,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
11842,2021,W01001687,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
11843,2021,W01001687,2021 super output areas - lower layer,151,Arrived 1971 to 1980,25
11844,2021,W01001687,2021 super output areas - lower layer,151,Arrived 1981 to 1990,33
11845,2021,W01001687,2021 super output areas - lower layer,151,Arrived 1991 to 2000,38
11846,2021,W01001687,2021 super output areas - lower layer,151,Arrived 2001 to 2010,184
11847,2021,W01001687,2021 super output areas - lower layer,151,Arrived 2011 to 2013,65
11848,2021,W01001687,2021 super output areas - lower layer,151,Arrived 2014 to 2016,93
