,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
24148,2021,W01001826,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,59
24149,2021,W01001826,2021 super output areas - lower layer,151,L15 Full-time students,95
24150,2021,W01001827,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1339
24151,2021,W01001827,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",342
24152,2021,W01001827,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",365
24153,2021,W01001827,2021 super output areas - lower layer,151,L7 Intermediate occupations,155
24154,2021,W01001827,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,148
24155,2021,W01001827,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,31
24156,2021,W01001827,2021 super output areas - lower layer,151,L12 Semi-routine occupations,82
24157,2021,W01001827,2021 super output areas - lower layer,151,L13 Routine occupations,49
24158,2021,W01001827,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,72
24159,2021,W01001827,2021 super output areas - lower layer,151,L15 Full-time students,95
24160,2021,W01001828,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1281
24161,2021,W01001828,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",266
24162,2021,W01001828,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",324
24163,2021,W01001828,2021 super output areas - lower layer,151,L7 Intermediate occupations,209
24164,2021,W01001828,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,110
24165,2021,W01001828,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,58
24166,2021,W01001828,2021 super output areas - lower layer,151,L12 Semi-routine occupations,94
24167,2021,W01001828,2021 super output areas - lower layer,151,L13 Routine occupations,84
24168,2021,W01001828,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,74
24169,2021,W01001828,2021 super output areas - lower layer,151,L15 Full-time students,62
24170,2021,W01001755,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1312
24171,2021,W01001755,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",309
24172,2021,W01001755,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",307
24173,2021,W01001755,2021 super output areas - lower layer,151,L7 Intermediate occupations,108
24174,2021,W01001755,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,63
24175,2021,W01001755,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,38
24176,2021,W01001755,2021 super output areas - lower layer,151,L12 Semi-routine occupations,68
24177,2021,W01001755,2021 super output areas - lower layer,151,L13 Routine occupations,64
24178,2021,W01001755,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,52
24179,2021,W01001755,2021 super output areas - lower layer,151,L15 Full-time students,303
24180,2021,W01001756,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,3877
24181,2021,W01001756,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",102
24182,2021,W01001756,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",223
24183,2021,W01001756,2021 super output areas - lower layer,151,L7 Intermediate occupations,150
24184,2021,W01001756,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,86
24185,2021,W01001756,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,74
24186,2021,W01001756,2021 super output areas - lower layer,151,L12 Semi-routine occupations,156
24187,2021,W01001756,2021 super output areas - lower layer,151,L13 Routine occupations,199
24188,2021,W01001756,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,166
24189,2021,W01001756,2021 super output areas - lower layer,151,L15 Full-time students,2721
24190,2021,W01001757,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1261
24191,2021,W01001757,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",196
24192,2021,W01001757,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",321
24193,2021,W01001757,2021 super output areas - lower layer,151,L7 Intermediate occupations,123
24194,2021,W01001757,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,71
24195,2021,W01001757,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,27
24196,2021,W01001757,2021 super output areas - lower layer,151,L12 Semi-routine occupations,116
24197,2021,W01001757,2021 super output areas - lower layer,151,L13 Routine occupations,95
24198,2021,W01001757,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,75
24199,2021,W01001757,2021 super output areas - lower layer,151,L15 Full-time students,237
24200,2021,W01001758,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1938
24201,2021,W01001758,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",222
24202,2021,W01001758,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",302
24203,2021,W01001758,2021 super output areas - lower layer,151,L7 Intermediate occupations,132
24204,2021,W01001758,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,76
24205,2021,W01001758,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,36
24206,2021,W01001758,2021 super output areas - lower layer,151,L12 Semi-routine occupations,109
24207,2021,W01001758,2021 super output areas - lower layer,151,L13 Routine occupations,99
24208,2021,W01001758,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,96
24209,2021,W01001758,2021 super output areas - lower layer,151,L15 Full-time students,866
24210,2021,W01001779,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1260
24211,2021,W01001779,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",334
24212,2021,W01001779,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",333
24213,2021,W01001779,2021 super output areas - lower layer,151,L7 Intermediate occupations,167
24214,2021,W01001779,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,114
24215,2021,W01001779,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,25
24216,2021,W01001779,2021 super output areas - lower layer,151,L12 Semi-routine occupations,66
24217,2021,W01001779,2021 super output areas - lower layer,151,L13 Routine occupations,59
24218,2021,W01001779,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,58
24219,2021,W01001779,2021 super output areas - lower layer,151,L15 Full-time students,104
24220,2021,W01001780,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1421
24221,2021,W01001780,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",287
24222,2021,W01001780,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",327
24223,2021,W01001780,2021 super output areas - lower layer,151,L7 Intermediate occupations,125
24224,2021,W01001780,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,98
24225,2021,W01001780,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,31
24226,2021,W01001780,2021 super output areas - lower layer,151,L12 Semi-routine occupations,65
24227,2021,W01001780,2021 super output areas - lower layer,151,L13 Routine occupations,62
24228,2021,W01001780,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,62
24229,2021,W01001780,2021 super output areas - lower layer,151,L15 Full-time students,364
24230,2021,W01001781,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1418
24231,2021,W01001781,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",358
24232,2021,W01001781,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",408
24233,2021,W01001781,2021 super output areas - lower layer,151,L7 Intermediate occupations,162
24234,2021,W01001781,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,135
24235,2021,W01001781,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,39
24236,2021,W01001781,2021 super output areas - lower layer,151,L12 Semi-routine occupations,81
24237,2021,W01001781,2021 super output areas - lower layer,151,L13 Routine occupations,60
24238,2021,W01001781,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,85
24239,2021,W01001781,2021 super output areas - lower layer,151,L15 Full-time students,90
24240,2021,W01001782,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1191
24241,2021,W01001782,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",282
