,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
18629,2021,E01020169,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1877
18630,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1135
18631,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1102
18632,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,763
18633,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,263
18634,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,500
18635,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,43
18636,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,10
18637,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,33
18638,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,296
18639,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,138
18640,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,158
18641,2021,E01020169,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,33
18642,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student,31
18643,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
18644,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,19
18645,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,18
18646,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
18647,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
18648,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
18649,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
18650,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
18651,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
18652,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,3
18653,2021,E01020169,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,8
18654,2021,E01020169,2021 super output areas - lower layer,151,Economically inactive,711
18655,2021,E01020169,2021 super output areas - lower layer,151,Economically inactive: Retired,459
18656,2021,E01020169,2021 super output areas - lower layer,151,Economically inactive: Student,80
18657,2021,E01020169,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,56
18658,2021,E01020169,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,67
18659,2021,E01020169,2021 super output areas - lower layer,151,Economically inactive: Other,49
18660,2021,E01020189,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1751
18661,2021,E01020189,2021 super output areas - lower layer,151,Economically active (excluding full-time students),909
18662,2021,E01020189,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,884
18663,2021,E01020189,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,618
18664,2021,E01020189,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,227
18665,2021,E01020189,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,391
18666,2021,E01020189,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,42
18667,2021,E01020189,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,11
18668,2021,E01020189,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,31
18669,2021,E01020189,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,224
