,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
23846,2021,E01028411,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",58
23847,2021,E01028411,2021 super output areas - lower layer,151,7. Sales and customer service occupations,55
23848,2021,E01028411,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",29
23849,2021,E01028411,2021 super output areas - lower layer,151,9. Elementary occupations,48
23850,2021,E01028357,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,578
23851,2021,E01028357,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",95
23852,2021,E01028357,2021 super output areas - lower layer,151,2. Professional occupations,158
23853,2021,E01028357,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,93
23854,2021,E01028357,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,64
23855,2021,E01028357,2021 super output areas - lower layer,151,5. Skilled trades occupations,45
23856,2021,E01028357,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",39
23857,2021,E01028357,2021 super output areas - lower layer,151,7. Sales and customer service occupations,29
23858,2021,E01028357,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",8
23859,2021,E01028357,2021 super output areas - lower layer,151,9. Elementary occupations,47
23860,2021,E01028358,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,556
23861,2021,E01028358,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",86
23862,2021,E01028358,2021 super output areas - lower layer,151,2. Professional occupations,149
23863,2021,E01028358,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,79
23864,2021,E01028358,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,45
23865,2021,E01028358,2021 super output areas - lower layer,151,5. Skilled trades occupations,39
23866,2021,E01028358,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",56
23867,2021,E01028358,2021 super output areas - lower layer,151,7. Sales and customer service occupations,35
23868,2021,E01028358,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",26
23869,2021,E01028358,2021 super output areas - lower layer,151,9. Elementary occupations,41
23870,2021,E01028359,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,930
23871,2021,E01028359,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",144
23872,2021,E01028359,2021 super output areas - lower layer,151,2. Professional occupations,277
23873,2021,E01028359,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,169
23874,2021,E01028359,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,85
23875,2021,E01028359,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
23876,2021,E01028359,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",64
23877,2021,E01028359,2021 super output areas - lower layer,151,7. Sales and customer service occupations,41
23878,2021,E01028359,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",32
23879,2021,E01028359,2021 super output areas - lower layer,151,9. Elementary occupations,51
23880,2021,E01028360,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1546
23881,2021,E01028360,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",214
23882,2021,E01028360,2021 super output areas - lower layer,151,2. Professional occupations,429
23883,2021,E01028360,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,251
23884,2021,E01028360,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,138
23885,2021,E01028360,2021 super output areas - lower layer,151,5. Skilled trades occupations,133
23886,2021,E01028360,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",113
23887,2021,E01028360,2021 super output areas - lower layer,151,7. Sales and customer service occupations,93
23888,2021,E01028360,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",62
23889,2021,E01028360,2021 super output areas - lower layer,151,9. Elementary occupations,113
23890,2021,E01028361,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,629
23891,2021,E01028361,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",107
23892,2021,E01028361,2021 super output areas - lower layer,151,2. Professional occupations,178
23893,2021,E01028361,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,112
23894,2021,E01028361,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,69
23895,2021,E01028361,2021 super output areas - lower layer,151,5. Skilled trades occupations,34
23896,2021,E01028361,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",39
23897,2021,E01028361,2021 super output areas - lower layer,151,7. Sales and customer service occupations,43
23898,2021,E01028361,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",13
23899,2021,E01028361,2021 super output areas - lower layer,151,9. Elementary occupations,34
23900,2021,E01028362,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,583
23901,2021,E01028362,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",54
23902,2021,E01028362,2021 super output areas - lower layer,151,2. Professional occupations,92
23903,2021,E01028362,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,62
23904,2021,E01028362,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,43
23905,2021,E01028362,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
23906,2021,E01028362,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",82
23907,2021,E01028362,2021 super output areas - lower layer,151,7. Sales and customer service occupations,52
23908,2021,E01028362,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",45
23909,2021,E01028362,2021 super output areas - lower layer,151,9. Elementary occupations,85
23910,2021,E01028393,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,478
23911,2021,E01028393,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",85
23912,2021,E01028393,2021 super output areas - lower layer,151,2. Professional occupations,142
23913,2021,E01028393,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,61
23914,2021,E01028393,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,56
23915,2021,E01028393,2021 super output areas - lower layer,151,5. Skilled trades occupations,53
23916,2021,E01028393,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",32
23917,2021,E01028393,2021 super output areas - lower layer,151,7. Sales and customer service occupations,18
23918,2021,E01028393,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",8
23919,2021,E01028393,2021 super output areas - lower layer,151,9. Elementary occupations,23
23920,2021,E01028394,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,668
23921,2021,E01028394,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",111
