,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
2585,2021,W01000502,2021 super output areas - lower layer,151,Work mainly at or from home,178
2586,2021,W01000502,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2587,2021,W01000502,2021 super output areas - lower layer,151,Train,2
2588,2021,W01000502,2021 super output areas - lower layer,151,"Bus, minibus or coach",8
2589,2021,W01000502,2021 super output areas - lower layer,151,Taxi,3
2590,2021,W01000502,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2591,2021,W01000502,2021 super output areas - lower layer,151,Driving a car or van,562
2592,2021,W01000502,2021 super output areas - lower layer,151,Passenger in a car or van,28
2593,2021,W01000502,2021 super output areas - lower layer,151,Bicycle,4
2594,2021,W01000502,2021 super output areas - lower layer,151,On foot,72
2595,2021,W01000502,2021 super output areas - lower layer,151,Other method of travel to work,5
2596,2021,W01000504,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,435
2597,2021,W01000504,2021 super output areas - lower layer,151,Work mainly at or from home,46
2598,2021,W01000504,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
2599,2021,W01000504,2021 super output areas - lower layer,151,Train,3
2600,2021,W01000504,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
2601,2021,W01000504,2021 super output areas - lower layer,151,Taxi,4
2602,2021,W01000504,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
2603,2021,W01000504,2021 super output areas - lower layer,151,Driving a car or van,299
2604,2021,W01000504,2021 super output areas - lower layer,151,Passenger in a car or van,30
2605,2021,W01000504,2021 super output areas - lower layer,151,Bicycle,3
2606,2021,W01000504,2021 super output areas - lower layer,151,On foot,38
2607,2021,W01000504,2021 super output areas - lower layer,151,Other method of travel to work,4
2608,2021,W01000505,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,638
2609,2021,W01000505,2021 super output areas - lower layer,151,Work mainly at or from home,154
2610,2021,W01000505,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2611,2021,W01000505,2021 super output areas - lower layer,151,Train,1
2612,2021,W01000505,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
2613,2021,W01000505,2021 super output areas - lower layer,151,Taxi,1
2614,2021,W01000505,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2615,2021,W01000505,2021 super output areas - lower layer,151,Driving a car or van,396
2616,2021,W01000505,2021 super output areas - lower layer,151,Passenger in a car or van,25
2617,2021,W01000505,2021 super output areas - lower layer,151,Bicycle,6
2618,2021,W01000505,2021 super output areas - lower layer,151,On foot,46
2619,2021,W01000505,2021 super output areas - lower layer,151,Other method of travel to work,7
2620,2021,W01001899,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,922
2621,2021,W01001899,2021 super output areas - lower layer,151,Work mainly at or from home,178
2622,2021,W01001899,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2623,2021,W01001899,2021 super output areas - lower layer,151,Train,4
2624,2021,W01001899,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
2625,2021,W01001899,2021 super output areas - lower layer,151,Taxi,1
2626,2021,W01001899,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
2627,2021,W01001899,2021 super output areas - lower layer,151,Driving a car or van,608
2628,2021,W01001899,2021 super output areas - lower layer,151,Passenger in a car or van,34
2629,2021,W01001899,2021 super output areas - lower layer,151,Bicycle,16
2630,2021,W01001899,2021 super output areas - lower layer,151,On foot,53
2631,2021,W01001899,2021 super output areas - lower layer,151,Other method of travel to work,8
2632,2021,W01001295,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,622
2633,2021,W01001295,2021 super output areas - lower layer,151,Work mainly at or from home,66
2634,2021,W01001295,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
2635,2021,W01001295,2021 super output areas - lower layer,151,Train,4
2636,2021,W01001295,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
2637,2021,W01001295,2021 super output areas - lower layer,151,Taxi,18
2638,2021,W01001295,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2639,2021,W01001295,2021 super output areas - lower layer,151,Driving a car or van,383
2640,2021,W01001295,2021 super output areas - lower layer,151,Passenger in a car or van,65
2641,2021,W01001295,2021 super output areas - lower layer,151,Bicycle,3
2642,2021,W01001295,2021 super output areas - lower layer,151,On foot,59
2643,2021,W01001295,2021 super output areas - lower layer,151,Other method of travel to work,5
2644,2021,W01001296,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,706
2645,2021,W01001296,2021 super output areas - lower layer,151,Work mainly at or from home,140
2646,2021,W01001296,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2647,2021,W01001296,2021 super output areas - lower layer,151,Train,3
2648,2021,W01001296,2021 super output areas - lower layer,151,"Bus, minibus or coach",16
2649,2021,W01001296,2021 super output areas - lower layer,151,Taxi,10
2650,2021,W01001296,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2651,2021,W01001296,2021 super output areas - lower layer,151,Driving a car or van,455
2652,2021,W01001296,2021 super output areas - lower layer,151,Passenger in a car or van,51
2653,2021,W01001296,2021 super output areas - lower layer,151,Bicycle,0
2654,2021,W01001296,2021 super output areas - lower layer,151,On foot,28
2655,2021,W01001296,2021 super output areas - lower layer,151,Other method of travel to work,3
2656,2021,W01001297,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,911
2657,2021,W01001297,2021 super output areas - lower layer,151,Work mainly at or from home,144
2658,2021,W01001297,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2659,2021,W01001297,2021 super output areas - lower layer,151,Train,5
2660,2021,W01001297,2021 super output areas - lower layer,151,"Bus, minibus or coach",24
2661,2021,W01001297,2021 super output areas - lower layer,151,Taxi,12
2662,2021,W01001297,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2663,2021,W01001297,2021 super output areas - lower layer,151,Driving a car or van,524
2664,2021,W01001297,2021 super output areas - lower layer,151,Passenger in a car or van,98
2665,2021,W01001297,2021 super output areas - lower layer,151,Bicycle,4
2666,2021,W01001297,2021 super output areas - lower layer,151,On foot,83
2667,2021,W01001297,2021 super output areas - lower layer,151,Other method of travel to work,17
2668,2021,W01001298,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,749
2669,2021,W01001298,2021 super output areas - lower layer,151,Work mainly at or from home,96
2670,2021,W01001298,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
2671,2021,W01001298,2021 super output areas - lower layer,151,Train,3
2672,2021,W01001298,2021 super output areas - lower layer,151,"Bus, minibus or coach",21
2673,2021,W01001298,2021 super output areas - lower layer,151,Taxi,19
2674,2021,W01001298,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
2675,2021,W01001298,2021 super output areas - lower layer,151,Driving a car or van,447
2676,2021,W01001298,2021 super output areas - lower layer,151,Passenger in a car or van,77
2677,2021,W01001298,2021 super output areas - lower layer,151,Bicycle,0
2678,2021,W01001298,2021 super output areas - lower layer,151,On foot,73
2679,2021,W01001298,2021 super output areas - lower layer,151,Other method of travel to work,11
2680,2021,W01001310,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,709
2681,2021,W01001310,2021 super output areas - lower layer,151,Work mainly at or from home,103
2682,2021,W01001310,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
2683,2021,W01001310,2021 super output areas - lower layer,151,Train,5
2684,2021,W01001310,2021 super output areas - lower layer,151,"Bus, minibus or coach",11
2685,2021,W01001310,2021 super output areas - lower layer,151,Taxi,8
2686,2021,W01001310,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2687,2021,W01001310,2021 super output areas - lower layer,151,Driving a car or van,473
2688,2021,W01001310,2021 super output areas - lower layer,151,Passenger in a car or van,51
2689,2021,W01001310,2021 super output areas - lower layer,151,Bicycle,1
2690,2021,W01001310,2021 super output areas - lower layer,151,On foot,49
2691,2021,W01001310,2021 super output areas - lower layer,151,Other method of travel to work,5
2692,2021,W01001311,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,540
2693,2021,W01001311,2021 super output areas - lower layer,151,Work mainly at or from home,86
2694,2021,W01001311,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2695,2021,W01001311,2021 super output areas - lower layer,151,Train,5
2696,2021,W01001311,2021 super output areas - lower layer,151,"Bus, minibus or coach",16
2697,2021,W01001311,2021 super output areas - lower layer,151,Taxi,14
2698,2021,W01001311,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2699,2021,W01001311,2021 super output areas - lower layer,151,Driving a car or van,321
2700,2021,W01001311,2021 super output areas - lower layer,151,Passenger in a car or van,60
2701,2021,W01001311,2021 super output areas - lower layer,151,Bicycle,2
2702,2021,W01001311,2021 super output areas - lower layer,151,On foot,34
2703,2021,W01001311,2021 super output areas - lower layer,151,Other method of travel to work,2
2704,2021,W01001291,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,954
2705,2021,W01001291,2021 super output areas - lower layer,151,Work mainly at or from home,187
2706,2021,W01001291,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
2707,2021,W01001291,2021 super output areas - lower layer,151,Train,7
2708,2021,W01001291,2021 super output areas - lower layer,151,"Bus, minibus or coach",20
2709,2021,W01001291,2021 super output areas - lower layer,151,Taxi,9
2710,2021,W01001291,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
2711,2021,W01001291,2021 super output areas - lower layer,151,Driving a car or van,655
2712,2021,W01001291,2021 super output areas - lower layer,151,Passenger in a car or van,56
2713,2021,W01001291,2021 super output areas - lower layer,151,Bicycle,1
2714,2021,W01001291,2021 super output areas - lower layer,151,On foot,14
