,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
23203,2021,W01001841,2021 super output areas - lower layer,151,2 people in household,261
23204,2021,W01001841,2021 super output areas - lower layer,151,3 people in household,148
23205,2021,W01001841,2021 super output areas - lower layer,151,4 people in household,119
23206,2021,W01001841,2021 super output areas - lower layer,151,5 people in household,47
23207,2021,W01001841,2021 super output areas - lower layer,151,6 people in household,11
23208,2021,W01001841,2021 super output areas - lower layer,151,7 people in household,2
23209,2021,W01001841,2021 super output areas - lower layer,151,8 or more people in household,0
23210,2021,W01001842,2021 super output areas - lower layer,151,Total: All households,732
23211,2021,W01001842,2021 super output areas - lower layer,151,0 people in household,0
23212,2021,W01001842,2021 super output areas - lower layer,151,1 person in household,169
23213,2021,W01001842,2021 super output areas - lower layer,151,2 people in household,268
23214,2021,W01001842,2021 super output areas - lower layer,151,3 people in household,137
23215,2021,W01001842,2021 super output areas - lower layer,151,4 people in household,125
23216,2021,W01001842,2021 super output areas - lower layer,151,5 people in household,27
23217,2021,W01001842,2021 super output areas - lower layer,151,6 people in household,5
23218,2021,W01001842,2021 super output areas - lower layer,151,7 people in household,1
23219,2021,W01001842,2021 super output areas - lower layer,151,8 or more people in household,0
23220,2021,W01001844,2021 super output areas - lower layer,151,Total: All households,850
23221,2021,W01001844,2021 super output areas - lower layer,151,0 people in household,0
23222,2021,W01001844,2021 super output areas - lower layer,151,1 person in household,295
23223,2021,W01001844,2021 super output areas - lower layer,151,2 people in household,267
23224,2021,W01001844,2021 super output areas - lower layer,151,3 people in household,147
23225,2021,W01001844,2021 super output areas - lower layer,151,4 people in household,109
23226,2021,W01001844,2021 super output areas - lower layer,151,5 people in household,22
23227,2021,W01001844,2021 super output areas - lower layer,151,6 people in household,10
23228,2021,W01001844,2021 super output areas - lower layer,151,7 people in household,0
23229,2021,W01001844,2021 super output areas - lower layer,151,8 or more people in household,0
23230,2021,W01002016,2021 super output areas - lower layer,151,Total: All households,535
23231,2021,W01002016,2021 super output areas - lower layer,151,0 people in household,0
23232,2021,W01002016,2021 super output areas - lower layer,151,1 person in household,138
23233,2021,W01002016,2021 super output areas - lower layer,151,2 people in household,224
23234,2021,W01002016,2021 super output areas - lower layer,151,3 people in household,94
23235,2021,W01002016,2021 super output areas - lower layer,151,4 people in household,49
23236,2021,W01002016,2021 super output areas - lower layer,151,5 people in household,21
23237,2021,W01002016,2021 super output areas - lower layer,151,6 people in household,9
23238,2021,W01002016,2021 super output areas - lower layer,151,7 people in household,0
23239,2021,W01002016,2021 super output areas - lower layer,151,8 or more people in household,0
23240,2021,W01002017,2021 super output areas - lower layer,151,Total: All households,597
23241,2021,W01002017,2021 super output areas - lower layer,151,0 people in household,0
23242,2021,W01002017,2021 super output areas - lower layer,151,1 person in household,129
23243,2021,W01002017,2021 super output areas - lower layer,151,2 people in household,239
23244,2021,W01002017,2021 super output areas - lower layer,151,3 people in household,120
23245,2021,W01002017,2021 super output areas - lower layer,151,4 people in household,82
23246,2021,W01002017,2021 super output areas - lower layer,151,5 people in household,22
23247,2021,W01002017,2021 super output areas - lower layer,151,6 people in household,4
23248,2021,W01002017,2021 super output areas - lower layer,151,7 people in household,0
23249,2021,W01002017,2021 super output areas - lower layer,151,8 or more people in household,1
23250,2021,W01002018,2021 super output areas - lower layer,151,Total: All households,566
23251,2021,W01002018,2021 super output areas - lower layer,151,0 people in household,0
23252,2021,W01002018,2021 super output areas - lower layer,151,1 person in household,100
23253,2021,W01002018,2021 super output areas - lower layer,151,2 people in household,184
23254,2021,W01002018,2021 super output areas - lower layer,151,3 people in household,114
23255,2021,W01002018,2021 super output areas - lower layer,151,4 people in household,116
23256,2021,W01002018,2021 super output areas - lower layer,151,5 people in household,40
23257,2021,W01002018,2021 super output areas - lower layer,151,6 people in household,7
23258,2021,W01002018,2021 super output areas - lower layer,151,7 people in household,3
23259,2021,W01002018,2021 super output areas - lower layer,151,8 or more people in household,2
23260,2021,W01001849,2021 super output areas - lower layer,151,Total: All households,646
23261,2021,W01001849,2021 super output areas - lower layer,151,0 people in household,0
23262,2021,W01001849,2021 super output areas - lower layer,151,1 person in household,165
23263,2021,W01001849,2021 super output areas - lower layer,151,2 people in household,233
23264,2021,W01001849,2021 super output areas - lower layer,151,3 people in household,99
23265,2021,W01001849,2021 super output areas - lower layer,151,4 people in household,124
23266,2021,W01001849,2021 super output areas - lower layer,151,5 people in household,22
23267,2021,W01001849,2021 super output areas - lower layer,151,6 people in household,3
23268,2021,W01001849,2021 super output areas - lower layer,151,7 people in household,0
23269,2021,W01001849,2021 super output areas - lower layer,151,8 or more people in household,0
23270,2021,W01001852,2021 super output areas - lower layer,151,Total: All households,738
23271,2021,W01001852,2021 super output areas - lower layer,151,0 people in household,0
23272,2021,W01001852,2021 super output areas - lower layer,151,1 person in household,162
23273,2021,W01001852,2021 super output areas - lower layer,151,2 people in household,265
23274,2021,W01001852,2021 super output areas - lower layer,151,3 people in household,122
23275,2021,W01001852,2021 super output areas - lower layer,151,4 people in household,147
23276,2021,W01001852,2021 super output areas - lower layer,151,5 people in household,35
23277,2021,W01001852,2021 super output areas - lower layer,151,6 people in household,4
23278,2021,W01001852,2021 super output areas - lower layer,151,7 people in household,0
23279,2021,W01001852,2021 super output areas - lower layer,151,8 or more people in household,3
23280,2021,W01001853,2021 super output areas - lower layer,151,Total: All households,754
23281,2021,W01001853,2021 super output areas - lower layer,151,0 people in household,0
23282,2021,W01001853,2021 super output areas - lower layer,151,1 person in household,270
23283,2021,W01001853,2021 super output areas - lower layer,151,2 people in household,266
23284,2021,W01001853,2021 super output areas - lower layer,151,3 people in household,96
23285,2021,W01001853,2021 super output areas - lower layer,151,4 people in household,100
23286,2021,W01001853,2021 super output areas - lower layer,151,5 people in household,19
23287,2021,W01001853,2021 super output areas - lower layer,151,6 people in household,3
23288,2021,W01001853,2021 super output areas - lower layer,151,7 people in household,0
23289,2021,W01001853,2021 super output areas - lower layer,151,8 or more people in household,0
23290,2021,W01001854,2021 super output areas - lower layer,151,Total: All households,794
23291,2021,W01001854,2021 super output areas - lower layer,151,0 people in household,0
23292,2021,W01001854,2021 super output areas - lower layer,151,1 person in household,337
23293,2021,W01001854,2021 super output areas - lower layer,151,2 people in household,291
23294,2021,W01001854,2021 super output areas - lower layer,151,3 people in household,81
23295,2021,W01001854,2021 super output areas - lower layer,151,4 people in household,77
23296,2021,W01001854,2021 super output areas - lower layer,151,5 people in household,7
23297,2021,W01001854,2021 super output areas - lower layer,151,6 people in household,1
23298,2021,W01001854,2021 super output areas - lower layer,151,7 people in household,0
23299,2021,W01001854,2021 super output areas - lower layer,151,8 or more people in household,0
23300,2021,W01001791,2021 super output areas - lower layer,151,Total: All households,854
23301,2021,W01001791,2021 super output areas - lower layer,151,0 people in household,0
23302,2021,W01001791,2021 super output areas - lower layer,151,1 person in household,341
