,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
24115,2021,E01009839,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24116,2021,E01009839,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,109
24117,2021,E01009839,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,109
24118,2021,E01009839,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24119,2021,E01009839,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,89
24120,2021,E01009839,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,89
24121,2021,E01009839,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24122,2021,E01009883,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1228
24123,2021,E01009883,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,491
24124,2021,E01009883,2021 super output areas - lower layer,151,Married or in a registered civil partnership,452
24125,2021,E01009883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,448
24126,2021,E01009883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,444
24127,2021,E01009883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
24128,2021,E01009883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
24129,2021,E01009883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
24130,2021,E01009883,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24131,2021,E01009883,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",42
24132,2021,E01009883,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",42
24133,2021,E01009883,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24134,2021,E01009883,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,116
24135,2021,E01009883,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,115
24136,2021,E01009883,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
24137,2021,E01009883,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,127
24138,2021,E01009883,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,126
24139,2021,E01009883,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
24140,2021,E01009884,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1146
24141,2021,E01009884,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,475
24142,2021,E01009884,2021 super output areas - lower layer,151,Married or in a registered civil partnership,447
24143,2021,E01009884,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,441
24144,2021,E01009884,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,440
24145,2021,E01009884,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
24146,2021,E01009884,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
24147,2021,E01009884,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24148,2021,E01009884,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
24149,2021,E01009884,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
24150,2021,E01009884,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
24151,2021,E01009884,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24152,2021,E01009884,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,108
24153,2021,E01009884,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,108
24154,2021,E01009884,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24155,2021,E01009884,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,78
24156,2021,E01009884,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,78
24157,2021,E01009884,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24158,2021,E01009886,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1624
24159,2021,E01009886,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,625
24160,2021,E01009886,2021 super output areas - lower layer,151,Married or in a registered civil partnership,547
24161,2021,E01009886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,544
24162,2021,E01009886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,541
24163,2021,E01009886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
24164,2021,E01009886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
24165,2021,E01009886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
24166,2021,E01009886,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
24167,2021,E01009886,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",60
24168,2021,E01009886,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",60
