,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
18400,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,130
18401,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,73
18402,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,56
18403,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
18404,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Lone parent family,72
18405,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,45
18406,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
18407,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Other single family household,5
18408,2021,E01030429,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
18409,2021,E01030429,2021 super output areas - lower layer,151,Other household types,24
18410,2021,E01030429,2021 super output areas - lower layer,151,Other household types: With dependent children,5
18411,2021,E01030429,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",19
18412,2021,E01030430,2021 super output areas - lower layer,151,Total: All households,610
18413,2021,E01030430,2021 super output areas - lower layer,151,One-person household,153
18414,2021,E01030430,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,77
18415,2021,E01030430,2021 super output areas - lower layer,151,One-person household: Other,76
18416,2021,E01030430,2021 super output areas - lower layer,151,Single family household,432
18417,2021,E01030430,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,108
18418,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,221
18419,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,87
18420,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,89
18421,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
18422,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,62
18423,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
18424,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,24
18425,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
18426,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
18427,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,14
18428,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
18429,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Other single family household,1
18430,2021,E01030430,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
18431,2021,E01030430,2021 super output areas - lower layer,151,Other household types,25
18432,2021,E01030430,2021 super output areas - lower layer,151,Other household types: With dependent children,9
18433,2021,E01030430,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
18434,2021,E01030499,2021 super output areas - lower layer,151,Total: All households,648
18435,2021,E01030499,2021 super output areas - lower layer,151,One-person household,166
18436,2021,E01030499,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,119
18437,2021,E01030499,2021 super output areas - lower layer,151,One-person household: Other,47
18438,2021,E01030499,2021 super output areas - lower layer,151,Single family household,441
18439,2021,E01030499,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,114
18440,2021,E01030499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,248
18441,2021,E01030499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,95
18442,2021,E01030499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,115
18443,2021,E01030499,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,38
