,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
17921,2021,E01013274,2021 super output areas - lower layer,151,No religion,777
17922,2021,E01013274,2021 super output areas - lower layer,151,Christian,1022
17923,2021,E01013274,2021 super output areas - lower layer,151,Buddhist,7
17924,2021,E01013274,2021 super output areas - lower layer,151,Hindu,3
17925,2021,E01013274,2021 super output areas - lower layer,151,Jewish,0
17926,2021,E01013274,2021 super output areas - lower layer,151,Muslim,16
17927,2021,E01013274,2021 super output areas - lower layer,151,Sikh,0
17928,2021,E01013274,2021 super output areas - lower layer,151,Other religion,8
17929,2021,E01013274,2021 super output areas - lower layer,151,Not answered,110
17930,2021,E01013275,2021 super output areas - lower layer,151,Total: All usual residents,1474
17931,2021,E01013275,2021 super output areas - lower layer,151,No religion,510
17932,2021,E01013275,2021 super output areas - lower layer,151,Christian,874
17933,2021,E01013275,2021 super output areas - lower layer,151,Buddhist,2
17934,2021,E01013275,2021 super output areas - lower layer,151,Hindu,0
17935,2021,E01013275,2021 super output areas - lower layer,151,Jewish,0
17936,2021,E01013275,2021 super output areas - lower layer,151,Muslim,0
17937,2021,E01013275,2021 super output areas - lower layer,151,Sikh,2
17938,2021,E01013275,2021 super output areas - lower layer,151,Other religion,5
17939,2021,E01013275,2021 super output areas - lower layer,151,Not answered,81
17940,2021,E01013276,2021 super output areas - lower layer,151,Total: All usual residents,1595
17941,2021,E01013276,2021 super output areas - lower layer,151,No religion,655
17942,2021,E01013276,2021 super output areas - lower layer,151,Christian,840
17943,2021,E01013276,2021 super output areas - lower layer,151,Buddhist,2
17944,2021,E01013276,2021 super output areas - lower layer,151,Hindu,5
17945,2021,E01013276,2021 super output areas - lower layer,151,Jewish,1
17946,2021,E01013276,2021 super output areas - lower layer,151,Muslim,6
17947,2021,E01013276,2021 super output areas - lower layer,151,Sikh,0
17948,2021,E01013276,2021 super output areas - lower layer,151,Other religion,0
17949,2021,E01013276,2021 super output areas - lower layer,151,Not answered,86
17950,2021,E01013277,2021 super output areas - lower layer,151,Total: All usual residents,1427
17951,2021,E01013277,2021 super output areas - lower layer,151,No religion,521
17952,2021,E01013277,2021 super output areas - lower layer,151,Christian,823
17953,2021,E01013277,2021 super output areas - lower layer,151,Buddhist,0
17954,2021,E01013277,2021 super output areas - lower layer,151,Hindu,6
17955,2021,E01013277,2021 super output areas - lower layer,151,Jewish,1
17956,2021,E01013277,2021 super output areas - lower layer,151,Muslim,1
17957,2021,E01013277,2021 super output areas - lower layer,151,Sikh,0
17958,2021,E01013277,2021 super output areas - lower layer,151,Other religion,4
17959,2021,E01013277,2021 super output areas - lower layer,151,Not answered,71
17960,2021,E01013315,2021 super output areas - lower layer,151,Total: All usual residents,1494
17961,2021,E01013315,2021 super output areas - lower layer,151,No religion,682
17962,2021,E01013315,2021 super output areas - lower layer,151,Christian,706
17963,2021,E01013315,2021 super output areas - lower layer,151,Buddhist,3
17964,2021,E01013315,2021 super output areas - lower layer,151,Hindu,0
17965,2021,E01013315,2021 super output areas - lower layer,151,Jewish,0
17966,2021,E01013315,2021 super output areas - lower layer,151,Muslim,13
17967,2021,E01013315,2021 super output areas - lower layer,151,Sikh,3
17968,2021,E01013315,2021 super output areas - lower layer,151,Other religion,10
17969,2021,E01013315,2021 super output areas - lower layer,151,Not answered,77
17970,2021,E01013317,2021 super output areas - lower layer,151,Total: All usual residents,1376
17971,2021,E01013317,2021 super output areas - lower layer,151,No religion,511
17972,2021,E01013317,2021 super output areas - lower layer,151,Christian,736
17973,2021,E01013317,2021 super output areas - lower layer,151,Buddhist,4
17974,2021,E01013317,2021 super output areas - lower layer,151,Hindu,7
17975,2021,E01013317,2021 super output areas - lower layer,151,Jewish,0
17976,2021,E01013317,2021 super output areas - lower layer,151,Muslim,19
17977,2021,E01013317,2021 super output areas - lower layer,151,Sikh,6
17978,2021,E01013317,2021 super output areas - lower layer,151,Other religion,4
17979,2021,E01013317,2021 super output areas - lower layer,151,Not answered,89
17980,2021,E01013318,2021 super output areas - lower layer,151,Total: All usual residents,1440
17981,2021,E01013318,2021 super output areas - lower layer,151,No religion,643
17982,2021,E01013318,2021 super output areas - lower layer,151,Christian,691
17983,2021,E01013318,2021 super output areas - lower layer,151,Buddhist,5
17984,2021,E01013318,2021 super output areas - lower layer,151,Hindu,2
17985,2021,E01013318,2021 super output areas - lower layer,151,Jewish,0
17986,2021,E01013318,2021 super output areas - lower layer,151,Muslim,13
17987,2021,E01013318,2021 super output areas - lower layer,151,Sikh,2
17988,2021,E01013318,2021 super output areas - lower layer,151,Other religion,5
17989,2021,E01013318,2021 super output areas - lower layer,151,Not answered,79
17990,2021,E01013319,2021 super output areas - lower layer,151,Total: All usual residents,2090
17991,2021,E01013319,2021 super output areas - lower layer,151,No religion,1004
17992,2021,E01013319,2021 super output areas - lower layer,151,Christian,926
17993,2021,E01013319,2021 super output areas - lower layer,151,Buddhist,1
17994,2021,E01013319,2021 super output areas - lower layer,151,Hindu,3
17995,2021,E01013319,2021 super output areas - lower layer,151,Jewish,0
17996,2021,E01013319,2021 super output areas - lower layer,151,Muslim,11
17997,2021,E01013319,2021 super output areas - lower layer,151,Sikh,7
17998,2021,E01013319,2021 super output areas - lower layer,151,Other religion,10
17999,2021,E01013319,2021 super output areas - lower layer,151,Not answered,128
18000,2021,E01013238,2021 super output areas - lower layer,151,Total: All usual residents,1657
18001,2021,E01013238,2021 super output areas - lower layer,151,No religion,792
18002,2021,E01013238,2021 super output areas - lower layer,151,Christian,740
18003,2021,E01013238,2021 super output areas - lower layer,151,Buddhist,4
18004,2021,E01013238,2021 super output areas - lower layer,151,Hindu,0
18005,2021,E01013238,2021 super output areas - lower layer,151,Jewish,1
18006,2021,E01013238,2021 super output areas - lower layer,151,Muslim,9
18007,2021,E01013238,2021 super output areas - lower layer,151,Sikh,7
18008,2021,E01013238,2021 super output areas - lower layer,151,Other religion,12
18009,2021,E01013238,2021 super output areas - lower layer,151,Not answered,92
18010,2021,E01013311,2021 super output areas - lower layer,151,Total: All usual residents,1839
18011,2021,E01013311,2021 super output areas - lower layer,151,No religion,906
18012,2021,E01013311,2021 super output areas - lower layer,151,Christian,801
18013,2021,E01013311,2021 super output areas - lower layer,151,Buddhist,5
18014,2021,E01013311,2021 super output areas - lower layer,151,Hindu,1
18015,2021,E01013311,2021 super output areas - lower layer,151,Jewish,1
18016,2021,E01013311,2021 super output areas - lower layer,151,Muslim,17
18017,2021,E01013311,2021 super output areas - lower layer,151,Sikh,0
18018,2021,E01013311,2021 super output areas - lower layer,151,Other religion,5
18019,2021,E01013311,2021 super output areas - lower layer,151,Not answered,103
18020,2021,E01013320,2021 super output areas - lower layer,151,Total: All usual residents,1295
18021,2021,E01013320,2021 super output areas - lower layer,151,No religion,526
18022,2021,E01013320,2021 super output areas - lower layer,151,Christian,669
18023,2021,E01013320,2021 super output areas - lower layer,151,Buddhist,9
18024,2021,E01013320,2021 super output areas - lower layer,151,Hindu,2
18025,2021,E01013320,2021 super output areas - lower layer,151,Jewish,1
18026,2021,E01013320,2021 super output areas - lower layer,151,Muslim,8
18027,2021,E01013320,2021 super output areas - lower layer,151,Sikh,1
18028,2021,E01013320,2021 super output areas - lower layer,151,Other religion,2
18029,2021,E01013320,2021 super output areas - lower layer,151,Not answered,77
18030,2021,E01035481,2021 super output areas - lower layer,151,Total: All usual residents,1382
18031,2021,E01035481,2021 super output areas - lower layer,151,No religion,659
18032,2021,E01035481,2021 super output areas - lower layer,151,Christian,624
18033,2021,E01035481,2021 super output areas - lower layer,151,Buddhist,0
18034,2021,E01035481,2021 super output areas - lower layer,151,Hindu,0
18035,2021,E01035481,2021 super output areas - lower layer,151,Jewish,0
18036,2021,E01035481,2021 super output areas - lower layer,151,Muslim,19
18037,2021,E01035481,2021 super output areas - lower layer,151,Sikh,1
18038,2021,E01035481,2021 super output areas - lower layer,151,Other religion,1
18039,2021,E01035481,2021 super output areas - lower layer,151,Not answered,78
18040,2021,E01035482,2021 super output areas - lower layer,151,Total: All usual residents,1240
18041,2021,E01035482,2021 super output areas - lower layer,151,No religion,618
18042,2021,E01035482,2021 super output areas - lower layer,151,Christian,513
18043,2021,E01035482,2021 super output areas - lower layer,151,Buddhist,0
18044,2021,E01035482,2021 super output areas - lower layer,151,Hindu,10
18045,2021,E01035482,2021 super output areas - lower layer,151,Jewish,1
18046,2021,E01035482,2021 super output areas - lower layer,151,Muslim,28
18047,2021,E01035482,2021 super output areas - lower layer,151,Sikh,5
18048,2021,E01035482,2021 super output areas - lower layer,151,Other religion,5
18049,2021,E01035482,2021 super output areas - lower layer,151,Not answered,60
18050,2021,E01035483,2021 super output areas - lower layer,151,Total: All usual residents,1413
18051,2021,E01035483,2021 super output areas - lower layer,151,No religion,681
18052,2021,E01035483,2021 super output areas - lower layer,151,Christian,562
18053,2021,E01035483,2021 super output areas - lower layer,151,Buddhist,3
18054,2021,E01035483,2021 super output areas - lower layer,151,Hindu,4
18055,2021,E01035483,2021 super output areas - lower layer,151,Jewish,0
18056,2021,E01035483,2021 super output areas - lower layer,151,Muslim,16
18057,2021,E01035483,2021 super output areas - lower layer,151,Sikh,11
18058,2021,E01035483,2021 super output areas - lower layer,151,Other religion,4
18059,2021,E01035483,2021 super output areas - lower layer,151,Not answered,132
18060,2021,E01013278,2021 super output areas - lower layer,151,Total: All usual residents,1615
18061,2021,E01013278,2021 super output areas - lower layer,151,No religion,862
18062,2021,E01013278,2021 super output areas - lower layer,151,Christian,616
18063,2021,E01013278,2021 super output areas - lower layer,151,Buddhist,2
18064,2021,E01013278,2021 super output areas - lower layer,151,Hindu,1
18065,2021,E01013278,2021 super output areas - lower layer,151,Jewish,0
18066,2021,E01013278,2021 super output areas - lower layer,151,Muslim,3
18067,2021,E01013278,2021 super output areas - lower layer,151,Sikh,3
18068,2021,E01013278,2021 super output areas - lower layer,151,Other religion,3
18069,2021,E01013278,2021 super output areas - lower layer,151,Not answered,125
18070,2021,E01013280,2021 super output areas - lower layer,151,Total: All usual residents,1452
18071,2021,E01013280,2021 super output areas - lower layer,151,No religion,667
18072,2021,E01013280,2021 super output areas - lower layer,151,Christian,683
18073,2021,E01013280,2021 super output areas - lower layer,151,Buddhist,5
18074,2021,E01013280,2021 super output areas - lower layer,151,Hindu,0
18075,2021,E01013280,2021 super output areas - lower layer,151,Jewish,0
18076,2021,E01013280,2021 super output areas - lower layer,151,Muslim,14
18077,2021,E01013280,2021 super output areas - lower layer,151,Sikh,0
18078,2021,E01013280,2021 super output areas - lower layer,151,Other religion,10
18079,2021,E01013280,2021 super output areas - lower layer,151,Not answered,73
18080,2021,E01013281,2021 super output areas - lower layer,151,Total: All usual residents,1435
18081,2021,E01013281,2021 super output areas - lower layer,151,No religion,724
18082,2021,E01013281,2021 super output areas - lower layer,151,Christian,608
18083,2021,E01013281,2021 super output areas - lower layer,151,Buddhist,1
18084,2021,E01013281,2021 super output areas - lower layer,151,Hindu,4
18085,2021,E01013281,2021 super output areas - lower layer,151,Jewish,0
18086,2021,E01013281,2021 super output areas - lower layer,151,Muslim,9
18087,2021,E01013281,2021 super output areas - lower layer,151,Sikh,1
18088,2021,E01013281,2021 super output areas - lower layer,151,Other religion,3
