,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
23964,2021,E01028383,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
23965,2021,E01028383,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
23966,2021,E01028383,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
23967,2021,E01028383,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23968,2021,E01028383,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,78
23969,2021,E01028383,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,78
23970,2021,E01028383,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23971,2021,E01028383,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,102
23972,2021,E01028383,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,102
23973,2021,E01028383,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23974,2021,E01028378,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1728
23975,2021,E01028378,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,489
23976,2021,E01028378,2021 super output areas - lower layer,151,Married or in a registered civil partnership,916
23977,2021,E01028378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,913
23978,2021,E01028378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,903
23979,2021,E01028378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,10
23980,2021,E01028378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
23981,2021,E01028378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23982,2021,E01028378,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
23983,2021,E01028378,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
23984,2021,E01028378,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
23985,2021,E01028378,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23986,2021,E01028378,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,159
23987,2021,E01028378,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,159
23988,2021,E01028378,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23989,2021,E01028378,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,128
23990,2021,E01028378,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,128
23991,2021,E01028378,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23992,2021,E01028387,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1895
23993,2021,E01028387,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,638
23994,2021,E01028387,2021 super output areas - lower layer,151,Married or in a registered civil partnership,918
23995,2021,E01028387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,912
23996,2021,E01028387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,897
23997,2021,E01028387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,15
23998,2021,E01028387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
23999,2021,E01028387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
24000,2021,E01028387,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
24001,2021,E01028387,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",49
24002,2021,E01028387,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",49
24003,2021,E01028387,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24004,2021,E01028387,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,184
24005,2021,E01028387,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,183
24006,2021,E01028387,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
24007,2021,E01028387,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,106
24008,2021,E01028387,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,106
24009,2021,E01028387,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24010,2021,E01028408,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2480
24011,2021,E01028408,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1257
24012,2021,E01028408,2021 super output areas - lower layer,151,Married or in a registered civil partnership,946
24013,2021,E01028408,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,946
24014,2021,E01028408,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,944
24015,2021,E01028408,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
24016,2021,E01028408,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
24017,2021,E01028408,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
