,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
18504,2021,E01024843,2021 super output areas - lower layer,151,"Bus, minibus or coach",18
18505,2021,E01024843,2021 super output areas - lower layer,151,Taxi,2
18506,2021,E01024843,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
18507,2021,E01024843,2021 super output areas - lower layer,151,Driving a car or van,337
18508,2021,E01024843,2021 super output areas - lower layer,151,Passenger in a car or van,34
18509,2021,E01024843,2021 super output areas - lower layer,151,Bicycle,11
18510,2021,E01024843,2021 super output areas - lower layer,151,On foot,87
18511,2021,E01024843,2021 super output areas - lower layer,151,Other method of travel to work,10
18512,2021,E01024829,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,831
18513,2021,E01024829,2021 super output areas - lower layer,151,Work mainly at or from home,313
18514,2021,E01024829,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
18515,2021,E01024829,2021 super output areas - lower layer,151,Train,12
18516,2021,E01024829,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
18517,2021,E01024829,2021 super output areas - lower layer,151,Taxi,3
18518,2021,E01024829,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
18519,2021,E01024829,2021 super output areas - lower layer,151,Driving a car or van,377
18520,2021,E01024829,2021 super output areas - lower layer,151,Passenger in a car or van,28
18521,2021,E01024829,2021 super output areas - lower layer,151,Bicycle,6
18522,2021,E01024829,2021 super output areas - lower layer,151,On foot,60
18523,2021,E01024829,2021 super output areas - lower layer,151,Other method of travel to work,7
18524,2021,E01024851,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,725
18525,2021,E01024851,2021 super output areas - lower layer,151,Work mainly at or from home,371
18526,2021,E01024851,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
18527,2021,E01024851,2021 super output areas - lower layer,151,Train,24
18528,2021,E01024851,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
18529,2021,E01024851,2021 super output areas - lower layer,151,Taxi,0
18530,2021,E01024851,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
18531,2021,E01024851,2021 super output areas - lower layer,151,Driving a car or van,275
18532,2021,E01024851,2021 super output areas - lower layer,151,Passenger in a car or van,13
18533,2021,E01024851,2021 super output areas - lower layer,151,Bicycle,4
18534,2021,E01024851,2021 super output areas - lower layer,151,On foot,18
18535,2021,E01024851,2021 super output areas - lower layer,151,Other method of travel to work,8
18536,2021,E01024852,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,554
18537,2021,E01024852,2021 super output areas - lower layer,151,Work mainly at or from home,336
18538,2021,E01024852,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
18539,2021,E01024852,2021 super output areas - lower layer,151,Train,13
18540,2021,E01024852,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
18541,2021,E01024852,2021 super output areas - lower layer,151,Taxi,0
18542,2021,E01024852,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
18543,2021,E01024852,2021 super output areas - lower layer,151,Driving a car or van,170
18544,2021,E01024852,2021 super output areas - lower layer,151,Passenger in a car or van,9
18545,2021,E01024852,2021 super output areas - lower layer,151,Bicycle,4
18546,2021,E01024852,2021 super output areas - lower layer,151,On foot,12
18547,2021,E01024852,2021 super output areas - lower layer,151,Other method of travel to work,8
18548,2021,E01024853,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,587
18549,2021,E01024853,2021 super output areas - lower layer,151,Work mainly at or from home,319
18550,2021,E01024853,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
18551,2021,E01024853,2021 super output areas - lower layer,151,Train,12
18552,2021,E01024853,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
18553,2021,E01024853,2021 super output areas - lower layer,151,Taxi,1
18554,2021,E01024853,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
18555,2021,E01024853,2021 super output areas - lower layer,151,Driving a car or van,208
18556,2021,E01024853,2021 super output areas - lower layer,151,Passenger in a car or van,13
18557,2021,E01024853,2021 super output areas - lower layer,151,Bicycle,5
18558,2021,E01024853,2021 super output areas - lower layer,151,On foot,23
18559,2021,E01024853,2021 super output areas - lower layer,151,Other method of travel to work,3
18560,2021,E01024854,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,737
18561,2021,E01024854,2021 super output areas - lower layer,151,Work mainly at or from home,427
18562,2021,E01024854,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
18563,2021,E01024854,2021 super output areas - lower layer,151,Train,17
18564,2021,E01024854,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
18565,2021,E01024854,2021 super output areas - lower layer,151,Taxi,0
18566,2021,E01024854,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
18567,2021,E01024854,2021 super output areas - lower layer,151,Driving a car or van,241
18568,2021,E01024854,2021 super output areas - lower layer,151,Passenger in a car or van,7
18569,2021,E01024854,2021 super output areas - lower layer,151,Bicycle,11
18570,2021,E01024854,2021 super output areas - lower layer,151,On foot,24
18571,2021,E01024854,2021 super output areas - lower layer,151,Other method of travel to work,6
18572,2021,E01024799,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1009
18573,2021,E01024799,2021 super output areas - lower layer,151,Work mainly at or from home,512
18574,2021,E01024799,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
18575,2021,E01024799,2021 super output areas - lower layer,151,Train,37
18576,2021,E01024799,2021 super output areas - lower layer,151,"Bus, minibus or coach",11
18577,2021,E01024799,2021 super output areas - lower layer,151,Taxi,2
18578,2021,E01024799,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
18579,2021,E01024799,2021 super output areas - lower layer,151,Driving a car or van,293
18580,2021,E01024799,2021 super output areas - lower layer,151,Passenger in a car or van,21
18581,2021,E01024799,2021 super output areas - lower layer,151,Bicycle,10
18582,2021,E01024799,2021 super output areas - lower layer,151,On foot,113
18583,2021,E01024799,2021 super output areas - lower layer,151,Other method of travel to work,10
18584,2021,E01024800,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,726
18585,2021,E01024800,2021 super output areas - lower layer,151,Work mainly at or from home,423
18586,2021,E01024800,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
18587,2021,E01024800,2021 super output areas - lower layer,151,Train,29
18588,2021,E01024800,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
18589,2021,E01024800,2021 super output areas - lower layer,151,Taxi,1
18590,2021,E01024800,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
18591,2021,E01024800,2021 super output areas - lower layer,151,Driving a car or van,190
18592,2021,E01024800,2021 super output areas - lower layer,151,Passenger in a car or van,10
18593,2021,E01024800,2021 super output areas - lower layer,151,Bicycle,8
18594,2021,E01024800,2021 super output areas - lower layer,151,On foot,56
18595,2021,E01024800,2021 super output areas - lower layer,151,Other method of travel to work,6
18596,2021,E01024835,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1120
18597,2021,E01024835,2021 super output areas - lower layer,151,Work mainly at or from home,559
18598,2021,E01024835,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
18599,2021,E01024835,2021 super output areas - lower layer,151,Train,53
18600,2021,E01024835,2021 super output areas - lower layer,151,"Bus, minibus or coach",15
18601,2021,E01024835,2021 super output areas - lower layer,151,Taxi,1
18602,2021,E01024835,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
18603,2021,E01024835,2021 super output areas - lower layer,151,Driving a car or van,321
18604,2021,E01024835,2021 super output areas - lower layer,151,Passenger in a car or van,23
18605,2021,E01024835,2021 super output areas - lower layer,151,Bicycle,8
18606,2021,E01024835,2021 super output areas - lower layer,151,On foot,130
18607,2021,E01024835,2021 super output areas - lower layer,151,Other method of travel to work,4
18608,2021,E01024838,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,937
18609,2021,E01024838,2021 super output areas - lower layer,151,Work mainly at or from home,449
18610,2021,E01024838,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
18611,2021,E01024838,2021 super output areas - lower layer,151,Train,37
18612,2021,E01024838,2021 super output areas - lower layer,151,"Bus, minibus or coach",11
18613,2021,E01024838,2021 super output areas - lower layer,151,Taxi,0
18614,2021,E01024838,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
18615,2021,E01024838,2021 super output areas - lower layer,151,Driving a car or van,282
18616,2021,E01024838,2021 super output areas - lower layer,151,Passenger in a car or van,22
18617,2021,E01024838,2021 super output areas - lower layer,151,Bicycle,8
18618,2021,E01024838,2021 super output areas - lower layer,151,On foot,122
18619,2021,E01024838,2021 super output areas - lower layer,151,Other method of travel to work,1
18620,2021,E01024802,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1129
18621,2021,E01024802,2021 super output areas - lower layer,151,Work mainly at or from home,450
18622,2021,E01024802,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",6
18623,2021,E01024802,2021 super output areas - lower layer,151,Train,42
18624,2021,E01024802,2021 super output areas - lower layer,151,"Bus, minibus or coach",33
18625,2021,E01024802,2021 super output areas - lower layer,151,Taxi,2
18626,2021,E01024802,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
