,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
21567,2021,E01009397,2021 super output areas - lower layer,151,6 people in household,54
21568,2021,E01009397,2021 super output areas - lower layer,151,7 people in household,27
21569,2021,E01009397,2021 super output areas - lower layer,151,8 or more people in household,27
21570,2021,E01033650,2021 super output areas - lower layer,151,Total: All households,721
21571,2021,E01033650,2021 super output areas - lower layer,151,0 people in household,0
21572,2021,E01033650,2021 super output areas - lower layer,151,1 person in household,148
21573,2021,E01033650,2021 super output areas - lower layer,151,2 people in household,96
21574,2021,E01033650,2021 super output areas - lower layer,151,3 people in household,96
21575,2021,E01033650,2021 super output areas - lower layer,151,4 people in household,84
21576,2021,E01033650,2021 super output areas - lower layer,151,5 people in household,115
21577,2021,E01033650,2021 super output areas - lower layer,151,6 people in household,82
21578,2021,E01033650,2021 super output areas - lower layer,151,7 people in household,46
21579,2021,E01033650,2021 super output areas - lower layer,151,8 or more people in household,54
21580,2021,E01008883,2021 super output areas - lower layer,151,Total: All households,637
21581,2021,E01008883,2021 super output areas - lower layer,151,0 people in household,0
21582,2021,E01008883,2021 super output areas - lower layer,151,1 person in household,162
21583,2021,E01008883,2021 super output areas - lower layer,151,2 people in household,144
21584,2021,E01008883,2021 super output areas - lower layer,151,3 people in household,88
21585,2021,E01008883,2021 super output areas - lower layer,151,4 people in household,92
21586,2021,E01008883,2021 super output areas - lower layer,151,5 people in household,79
21587,2021,E01008883,2021 super output areas - lower layer,151,6 people in household,36
21588,2021,E01008883,2021 super output areas - lower layer,151,7 people in household,19
21589,2021,E01008883,2021 super output areas - lower layer,151,8 or more people in household,17
21590,2021,E01008884,2021 super output areas - lower layer,151,Total: All households,712
21591,2021,E01008884,2021 super output areas - lower layer,151,0 people in household,0
21592,2021,E01008884,2021 super output areas - lower layer,151,1 person in household,179
21593,2021,E01008884,2021 super output areas - lower layer,151,2 people in household,152
21594,2021,E01008884,2021 super output areas - lower layer,151,3 people in household,110
21595,2021,E01008884,2021 super output areas - lower layer,151,4 people in household,116
21596,2021,E01008884,2021 super output areas - lower layer,151,5 people in household,87
21597,2021,E01008884,2021 super output areas - lower layer,151,6 people in household,31
21598,2021,E01008884,2021 super output areas - lower layer,151,7 people in household,13
21599,2021,E01008884,2021 super output areas - lower layer,151,8 or more people in household,24
21600,2021,E01008887,2021 super output areas - lower layer,151,Total: All households,614
21601,2021,E01008887,2021 super output areas - lower layer,151,0 people in household,0
21602,2021,E01008887,2021 super output areas - lower layer,151,1 person in household,168
21603,2021,E01008887,2021 super output areas - lower layer,151,2 people in household,141
21604,2021,E01008887,2021 super output areas - lower layer,151,3 people in household,105
21605,2021,E01008887,2021 super output areas - lower layer,151,4 people in household,98
21606,2021,E01008887,2021 super output areas - lower layer,151,5 people in household,64
21607,2021,E01008887,2021 super output areas - lower layer,151,6 people in household,25
21608,2021,E01008887,2021 super output areas - lower layer,151,7 people in household,5
21609,2021,E01008887,2021 super output areas - lower layer,151,8 or more people in household,8
21610,2021,E01008889,2021 super output areas - lower layer,151,Total: All households,666
21611,2021,E01008889,2021 super output areas - lower layer,151,0 people in household,0
21612,2021,E01008889,2021 super output areas - lower layer,151,1 person in household,240
21613,2021,E01008889,2021 super output areas - lower layer,151,2 people in household,161
21614,2021,E01008889,2021 super output areas - lower layer,151,3 people in household,68
21615,2021,E01008889,2021 super output areas - lower layer,151,4 people in household,103
21616,2021,E01008889,2021 super output areas - lower layer,151,5 people in household,43
21617,2021,E01008889,2021 super output areas - lower layer,151,6 people in household,30
21618,2021,E01008889,2021 super output areas - lower layer,151,7 people in household,17
21619,2021,E01008889,2021 super output areas - lower layer,151,8 or more people in household,4
21620,2021,E01008982,2021 super output areas - lower layer,151,Total: All households,705
21621,2021,E01008982,2021 super output areas - lower layer,151,0 people in household,0
21622,2021,E01008982,2021 super output areas - lower layer,151,1 person in household,264
21623,2021,E01008982,2021 super output areas - lower layer,151,2 people in household,235
21624,2021,E01008982,2021 super output areas - lower layer,151,3 people in household,109
21625,2021,E01008982,2021 super output areas - lower layer,151,4 people in household,52
21626,2021,E01008982,2021 super output areas - lower layer,151,5 people in household,27
21627,2021,E01008982,2021 super output areas - lower layer,151,6 people in household,9
21628,2021,E01008982,2021 super output areas - lower layer,151,7 people in household,8
21629,2021,E01008982,2021 super output areas - lower layer,151,8 or more people in household,1
21630,2021,E01008992,2021 super output areas - lower layer,151,Total: All households,477
21631,2021,E01008992,2021 super output areas - lower layer,151,0 people in household,0
21632,2021,E01008992,2021 super output areas - lower layer,151,1 person in household,143
21633,2021,E01008992,2021 super output areas - lower layer,151,2 people in household,172
21634,2021,E01008992,2021 super output areas - lower layer,151,3 people in household,72
21635,2021,E01008992,2021 super output areas - lower layer,151,4 people in household,55
21636,2021,E01008992,2021 super output areas - lower layer,151,5 people in household,26
21637,2021,E01008992,2021 super output areas - lower layer,151,6 people in household,8
21638,2021,E01008992,2021 super output areas - lower layer,151,7 people in household,0
21639,2021,E01008992,2021 super output areas - lower layer,151,8 or more people in household,1
21640,2021,E01009283,2021 super output areas - lower layer,151,Total: All households,612
21641,2021,E01009283,2021 super output areas - lower layer,151,0 people in household,0
21642,2021,E01009283,2021 super output areas - lower layer,151,1 person in household,180
21643,2021,E01009283,2021 super output areas - lower layer,151,2 people in household,186
21644,2021,E01009283,2021 super output areas - lower layer,151,3 people in household,92
21645,2021,E01009283,2021 super output areas - lower layer,151,4 people in household,91
21646,2021,E01009283,2021 super output areas - lower layer,151,5 people in household,31
21647,2021,E01009283,2021 super output areas - lower layer,151,6 people in household,18
21648,2021,E01009283,2021 super output areas - lower layer,151,7 people in household,6
21649,2021,E01009283,2021 super output areas - lower layer,151,8 or more people in household,8
21650,2021,E01034936,2021 super output areas - lower layer,151,Total: All households,407
21651,2021,E01034936,2021 super output areas - lower layer,151,0 people in household,0
21652,2021,E01034936,2021 super output areas - lower layer,151,1 person in household,145
21653,2021,E01034936,2021 super output areas - lower layer,151,2 people in household,126
21654,2021,E01034936,2021 super output areas - lower layer,151,3 people in household,58
21655,2021,E01034936,2021 super output areas - lower layer,151,4 people in household,53
21656,2021,E01034936,2021 super output areas - lower layer,151,5 people in household,19
21657,2021,E01034936,2021 super output areas - lower layer,151,6 people in household,4
21658,2021,E01034936,2021 super output areas - lower layer,151,7 people in household,1
21659,2021,E01034936,2021 super output areas - lower layer,151,8 or more people in household,1
21660,2021,E01034937,2021 super output areas - lower layer,151,Total: All households,448
21661,2021,E01034937,2021 super output areas - lower layer,151,0 people in household,0
21662,2021,E01034937,2021 super output areas - lower layer,151,1 person in household,172
21663,2021,E01034937,2021 super output areas - lower layer,151,2 people in household,138
21664,2021,E01034937,2021 super output areas - lower layer,151,3 people in household,50
21665,2021,E01034937,2021 super output areas - lower layer,151,4 people in household,41
21666,2021,E01034937,2021 super output areas - lower layer,151,5 people in household,19
