,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
21724,2021,E01028154,2021 super output areas - lower layer,151,3 people in household,135
21725,2021,E01028154,2021 super output areas - lower layer,151,4 people in household,111
21726,2021,E01028154,2021 super output areas - lower layer,151,5 people in household,20
21727,2021,E01028154,2021 super output areas - lower layer,151,6 people in household,6
21728,2021,E01028154,2021 super output areas - lower layer,151,7 people in household,3
21729,2021,E01028154,2021 super output areas - lower layer,151,8 or more people in household,1
21730,2021,E01028213,2021 super output areas - lower layer,151,Total: All households,917
21731,2021,E01028213,2021 super output areas - lower layer,151,0 people in household,0
21732,2021,E01028213,2021 super output areas - lower layer,151,1 person in household,307
21733,2021,E01028213,2021 super output areas - lower layer,151,2 people in household,400
21734,2021,E01028213,2021 super output areas - lower layer,151,3 people in household,86
21735,2021,E01028213,2021 super output areas - lower layer,151,4 people in household,91
21736,2021,E01028213,2021 super output areas - lower layer,151,5 people in household,20
21737,2021,E01028213,2021 super output areas - lower layer,151,6 people in household,9
21738,2021,E01028213,2021 super output areas - lower layer,151,7 people in household,3
21739,2021,E01028213,2021 super output areas - lower layer,151,8 or more people in household,1
21740,2021,E01028143,2021 super output areas - lower layer,151,Total: All households,623
21741,2021,E01028143,2021 super output areas - lower layer,151,0 people in household,0
21742,2021,E01028143,2021 super output areas - lower layer,151,1 person in household,241
21743,2021,E01028143,2021 super output areas - lower layer,151,2 people in household,188
21744,2021,E01028143,2021 super output areas - lower layer,151,3 people in household,83
21745,2021,E01028143,2021 super output areas - lower layer,151,4 people in household,71
21746,2021,E01028143,2021 super output areas - lower layer,151,5 people in household,31
21747,2021,E01028143,2021 super output areas - lower layer,151,6 people in household,9
21748,2021,E01028143,2021 super output areas - lower layer,151,7 people in household,0
21749,2021,E01028143,2021 super output areas - lower layer,151,8 or more people in household,0
21750,2021,E01028205,2021 super output areas - lower layer,151,Total: All households,706
21751,2021,E01028205,2021 super output areas - lower layer,151,0 people in household,0
21752,2021,E01028205,2021 super output areas - lower layer,151,1 person in household,143
21753,2021,E01028205,2021 super output areas - lower layer,151,2 people in household,270
21754,2021,E01028205,2021 super output areas - lower layer,151,3 people in household,146
21755,2021,E01028205,2021 super output areas - lower layer,151,4 people in household,109
21756,2021,E01028205,2021 super output areas - lower layer,151,5 people in household,27
21757,2021,E01028205,2021 super output areas - lower layer,151,6 people in household,7
21758,2021,E01028205,2021 super output areas - lower layer,151,7 people in household,3
21759,2021,E01028205,2021 super output areas - lower layer,151,8 or more people in household,1
21760,2021,E01028206,2021 super output areas - lower layer,151,Total: All households,619
21761,2021,E01028206,2021 super output areas - lower layer,151,0 people in household,0
21762,2021,E01028206,2021 super output areas - lower layer,151,1 person in household,176
21763,2021,E01028206,2021 super output areas - lower layer,151,2 people in household,234
21764,2021,E01028206,2021 super output areas - lower layer,151,3 people in household,113
21765,2021,E01028206,2021 super output areas - lower layer,151,4 people in household,73
21766,2021,E01028206,2021 super output areas - lower layer,151,5 people in household,20
21767,2021,E01028206,2021 super output areas - lower layer,151,6 people in household,2
21768,2021,E01028206,2021 super output areas - lower layer,151,7 people in household,1
21769,2021,E01028206,2021 super output areas - lower layer,151,8 or more people in household,0
21770,2021,E01028207,2021 super output areas - lower layer,151,Total: All households,672
21771,2021,E01028207,2021 super output areas - lower layer,151,0 people in household,0
21772,2021,E01028207,2021 super output areas - lower layer,151,1 person in household,148
21773,2021,E01028207,2021 super output areas - lower layer,151,2 people in household,259
21774,2021,E01028207,2021 super output areas - lower layer,151,3 people in household,126
21775,2021,E01028207,2021 super output areas - lower layer,151,4 people in household,100
21776,2021,E01028207,2021 super output areas - lower layer,151,5 people in household,32
21777,2021,E01028207,2021 super output areas - lower layer,151,6 people in household,6
21778,2021,E01028207,2021 super output areas - lower layer,151,7 people in household,0
21779,2021,E01028207,2021 super output areas - lower layer,151,8 or more people in household,1
21780,2021,E01028208,2021 super output areas - lower layer,151,Total: All households,491
21781,2021,E01028208,2021 super output areas - lower layer,151,0 people in household,0
21782,2021,E01028208,2021 super output areas - lower layer,151,1 person in household,154
21783,2021,E01028208,2021 super output areas - lower layer,151,2 people in household,185
21784,2021,E01028208,2021 super output areas - lower layer,151,3 people in household,76
21785,2021,E01028208,2021 super output areas - lower layer,151,4 people in household,58
21786,2021,E01028208,2021 super output areas - lower layer,151,5 people in household,13
21787,2021,E01028208,2021 super output areas - lower layer,151,6 people in household,2
21788,2021,E01028208,2021 super output areas - lower layer,151,7 people in household,3
21789,2021,E01028208,2021 super output areas - lower layer,151,8 or more people in household,0
21790,2021,E01028173,2021 super output areas - lower layer,151,Total: All households,439
21791,2021,E01028173,2021 super output areas - lower layer,151,0 people in household,0
21792,2021,E01028173,2021 super output areas - lower layer,151,1 person in household,173
21793,2021,E01028173,2021 super output areas - lower layer,151,2 people in household,97
21794,2021,E01028173,2021 super output areas - lower layer,151,3 people in household,68
21795,2021,E01028173,2021 super output areas - lower layer,151,4 people in household,58
21796,2021,E01028173,2021 super output areas - lower layer,151,5 people in household,23
21797,2021,E01028173,2021 super output areas - lower layer,151,6 people in household,13
21798,2021,E01028173,2021 super output areas - lower layer,151,7 people in household,5
21799,2021,E01028173,2021 super output areas - lower layer,151,8 or more people in household,2
21800,2021,E01028174,2021 super output areas - lower layer,151,Total: All households,597
21801,2021,E01028174,2021 super output areas - lower layer,151,0 people in household,0
21802,2021,E01028174,2021 super output areas - lower layer,151,1 person in household,127
21803,2021,E01028174,2021 super output areas - lower layer,151,2 people in household,178
21804,2021,E01028174,2021 super output areas - lower layer,151,3 people in household,121
21805,2021,E01028174,2021 super output areas - lower layer,151,4 people in household,113
21806,2021,E01028174,2021 super output areas - lower layer,151,5 people in household,47
21807,2021,E01028174,2021 super output areas - lower layer,151,6 people in household,8
21808,2021,E01028174,2021 super output areas - lower layer,151,7 people in household,1
21809,2021,E01028174,2021 super output areas - lower layer,151,8 or more people in household,2
21810,2021,E01028175,2021 super output areas - lower layer,151,Total: All households,790
21811,2021,E01028175,2021 super output areas - lower layer,151,0 people in household,0
21812,2021,E01028175,2021 super output areas - lower layer,151,1 person in household,248
21813,2021,E01028175,2021 super output areas - lower layer,151,2 people in household,279
21814,2021,E01028175,2021 super output areas - lower layer,151,3 people in household,145
21815,2021,E01028175,2021 super output areas - lower layer,151,4 people in household,86
21816,2021,E01028175,2021 super output areas - lower layer,151,5 people in household,25
21817,2021,E01028175,2021 super output areas - lower layer,151,6 people in household,6
21818,2021,E01028175,2021 super output areas - lower layer,151,7 people in household,1
21819,2021,E01028175,2021 super output areas - lower layer,151,8 or more people in household,0
21820,2021,E01028209,2021 super output areas - lower layer,151,Total: All households,606
21821,2021,E01028209,2021 super output areas - lower layer,151,0 people in household,0
21822,2021,E01028209,2021 super output areas - lower layer,151,1 person in household,207
21823,2021,E01028209,2021 super output areas - lower layer,151,2 people in household,187
