,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
19415,2021,E01000699,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,640
19416,2021,E01000699,2021 super output areas - lower layer,151,Married or in a registered civil partnership,369
19417,2021,E01000699,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,365
19418,2021,E01000699,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,361
19419,2021,E01000699,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
19420,2021,E01000699,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
19421,2021,E01000699,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
19422,2021,E01000699,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
19423,2021,E01000699,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
19424,2021,E01000699,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
19425,2021,E01000699,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
19426,2021,E01000699,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,99
19427,2021,E01000699,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,98
19428,2021,E01000699,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
19429,2021,E01000699,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,27
19430,2021,E01000699,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,27
19431,2021,E01000699,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19432,2021,E01000701,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1143
19433,2021,E01000701,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,515
19434,2021,E01000701,2021 super output areas - lower layer,151,Married or in a registered civil partnership,473
19435,2021,E01000701,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,469
19436,2021,E01000701,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,455
19437,2021,E01000701,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,14
19438,2021,E01000701,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
19439,2021,E01000701,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
19440,2021,E01000701,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
19441,2021,E01000701,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
19442,2021,E01000701,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
19443,2021,E01000701,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19444,2021,E01000701,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,99
19445,2021,E01000701,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,99
19446,2021,E01000701,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19447,2021,E01000701,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,40
19448,2021,E01000701,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,40
19449,2021,E01000701,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19450,2021,E01000704,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1185
19451,2021,E01000704,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,477
19452,2021,E01000704,2021 super output areas - lower layer,151,Married or in a registered civil partnership,523
19453,2021,E01000704,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,517
19454,2021,E01000704,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,512
19455,2021,E01000704,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
19456,2021,E01000704,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
19457,2021,E01000704,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
19458,2021,E01000704,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
19459,2021,E01000704,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
19460,2021,E01000704,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
19461,2021,E01000704,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
19462,2021,E01000704,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,100
19463,2021,E01000704,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,100
19464,2021,E01000704,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19465,2021,E01000704,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
19466,2021,E01000704,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,64
19467,2021,E01000704,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
