,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
19453,2021,E01004619,2021 super output areas - lower layer,151,Bicycle,41
19454,2021,E01004619,2021 super output areas - lower layer,151,On foot,35
19455,2021,E01004619,2021 super output areas - lower layer,151,Other method of travel to work,7
19456,2021,E01004572,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,811
19457,2021,E01004572,2021 super output areas - lower layer,151,Work mainly at or from home,299
19458,2021,E01004572,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",66
19459,2021,E01004572,2021 super output areas - lower layer,151,Train,45
19460,2021,E01004572,2021 super output areas - lower layer,151,"Bus, minibus or coach",157
19461,2021,E01004572,2021 super output areas - lower layer,151,Taxi,7
19462,2021,E01004572,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",8
19463,2021,E01004572,2021 super output areas - lower layer,151,Driving a car or van,146
19464,2021,E01004572,2021 super output areas - lower layer,151,Passenger in a car or van,8
19465,2021,E01004572,2021 super output areas - lower layer,151,Bicycle,33
19466,2021,E01004572,2021 super output areas - lower layer,151,On foot,34
19467,2021,E01004572,2021 super output areas - lower layer,151,Other method of travel to work,8
19468,2021,E01004642,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1122
19469,2021,E01004642,2021 super output areas - lower layer,151,Work mainly at or from home,507
19470,2021,E01004642,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",56
19471,2021,E01004642,2021 super output areas - lower layer,151,Train,57
19472,2021,E01004642,2021 super output areas - lower layer,151,"Bus, minibus or coach",144
19473,2021,E01004642,2021 super output areas - lower layer,151,Taxi,6
19474,2021,E01004642,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",11
19475,2021,E01004642,2021 super output areas - lower layer,151,Driving a car or van,168
19476,2021,E01004642,2021 super output areas - lower layer,151,Passenger in a car or van,11
19477,2021,E01004642,2021 super output areas - lower layer,151,Bicycle,86
19478,2021,E01004642,2021 super output areas - lower layer,151,On foot,55
19479,2021,E01004642,2021 super output areas - lower layer,151,Other method of travel to work,21
19480,2021,E01004643,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1126
19481,2021,E01004643,2021 super output areas - lower layer,151,Work mainly at or from home,559
19482,2021,E01004643,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",81
19483,2021,E01004643,2021 super output areas - lower layer,151,Train,51
19484,2021,E01004643,2021 super output areas - lower layer,151,"Bus, minibus or coach",128
19485,2021,E01004643,2021 super output areas - lower layer,151,Taxi,4
19486,2021,E01004643,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",13
19487,2021,E01004643,2021 super output areas - lower layer,151,Driving a car or van,147
19488,2021,E01004643,2021 super output areas - lower layer,151,Passenger in a car or van,8
19489,2021,E01004643,2021 super output areas - lower layer,151,Bicycle,42
19490,2021,E01004643,2021 super output areas - lower layer,151,On foot,82
19491,2021,E01004643,2021 super output areas - lower layer,151,Other method of travel to work,11
19492,2021,E01004644,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1311
19493,2021,E01004644,2021 super output areas - lower layer,151,Work mainly at or from home,652
19494,2021,E01004644,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",75
19495,2021,E01004644,2021 super output areas - lower layer,151,Train,51
19496,2021,E01004644,2021 super output areas - lower layer,151,"Bus, minibus or coach",116
19497,2021,E01004644,2021 super output areas - lower layer,151,Taxi,2
19498,2021,E01004644,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",31
19499,2021,E01004644,2021 super output areas - lower layer,151,Driving a car or van,203
19500,2021,E01004644,2021 super output areas - lower layer,151,Passenger in a car or van,17
19501,2021,E01004644,2021 super output areas - lower layer,151,Bicycle,71
19502,2021,E01004644,2021 super output areas - lower layer,151,On foot,85
19503,2021,E01004644,2021 super output areas - lower layer,151,Other method of travel to work,8
19504,2021,E01004645,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,914
19505,2021,E01004645,2021 super output areas - lower layer,151,Work mainly at or from home,272
19506,2021,E01004645,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",77
19507,2021,E01004645,2021 super output areas - lower layer,151,Train,50
19508,2021,E01004645,2021 super output areas - lower layer,151,"Bus, minibus or coach",178
19509,2021,E01004645,2021 super output areas - lower layer,151,Taxi,2
19510,2021,E01004645,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",11
19511,2021,E01004645,2021 super output areas - lower layer,151,Driving a car or van,158
19512,2021,E01004645,2021 super output areas - lower layer,151,Passenger in a car or van,6
19513,2021,E01004645,2021 super output areas - lower layer,151,Bicycle,55
19514,2021,E01004645,2021 super output areas - lower layer,151,On foot,93
19515,2021,E01004645,2021 super output areas - lower layer,151,Other method of travel to work,12
19516,2021,E01004477,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,863
19517,2021,E01004477,2021 super output areas - lower layer,151,Work mainly at or from home,614
19518,2021,E01004477,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",84
19519,2021,E01004477,2021 super output areas - lower layer,151,Train,15
19520,2021,E01004477,2021 super output areas - lower layer,151,"Bus, minibus or coach",8
19521,2021,E01004477,2021 super output areas - lower layer,151,Taxi,2
19522,2021,E01004477,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
19523,2021,E01004477,2021 super output areas - lower layer,151,Driving a car or van,64
19524,2021,E01004477,2021 super output areas - lower layer,151,Passenger in a car or van,3
19525,2021,E01004477,2021 super output areas - lower layer,151,Bicycle,36
19526,2021,E01004477,2021 super output areas - lower layer,151,On foot,25
19527,2021,E01004477,2021 super output areas - lower layer,151,Other method of travel to work,7
19528,2021,E01004478,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,798
19529,2021,E01004478,2021 super output areas - lower layer,151,Work mainly at or from home,557
19530,2021,E01004478,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",75
19531,2021,E01004478,2021 super output areas - lower layer,151,Train,11
19532,2021,E01004478,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
19533,2021,E01004478,2021 super output areas - lower layer,151,Taxi,6
19534,2021,E01004478,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",9
19535,2021,E01004478,2021 super output areas - lower layer,151,Driving a car or van,51
19536,2021,E01004478,2021 super output areas - lower layer,151,Passenger in a car or van,1
19537,2021,E01004478,2021 super output areas - lower layer,151,Bicycle,40
19538,2021,E01004478,2021 super output areas - lower layer,151,On foot,35
19539,2021,E01004478,2021 super output areas - lower layer,151,Other method of travel to work,3
19540,2021,E01004479,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,870
19541,2021,E01004479,2021 super output areas - lower layer,151,Work mainly at or from home,585
19542,2021,E01004479,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",69
19543,2021,E01004479,2021 super output areas - lower layer,151,Train,24
19544,2021,E01004479,2021 super output areas - lower layer,151,"Bus, minibus or coach",24
19545,2021,E01004479,2021 super output areas - lower layer,151,Taxi,4
19546,2021,E01004479,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
19547,2021,E01004479,2021 super output areas - lower layer,151,Driving a car or van,66
19548,2021,E01004479,2021 super output areas - lower layer,151,Passenger in a car or van,3
19549,2021,E01004479,2021 super output areas - lower layer,151,Bicycle,39
19550,2021,E01004479,2021 super output areas - lower layer,151,On foot,47
19551,2021,E01004479,2021 super output areas - lower layer,151,Other method of travel to work,3
19552,2021,E01004550,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,670
19553,2021,E01004550,2021 super output areas - lower layer,151,Work mainly at or from home,444
19554,2021,E01004550,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",60
19555,2021,E01004550,2021 super output areas - lower layer,151,Train,18
19556,2021,E01004550,2021 super output areas - lower layer,151,"Bus, minibus or coach",25
19557,2021,E01004550,2021 super output areas - lower layer,151,Taxi,2
19558,2021,E01004550,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
19559,2021,E01004550,2021 super output areas - lower layer,151,Driving a car or van,49
19560,2021,E01004550,2021 super output areas - lower layer,151,Passenger in a car or van,2
19561,2021,E01004550,2021 super output areas - lower layer,151,Bicycle,30
19562,2021,E01004550,2021 super output areas - lower layer,151,On foot,32
19563,2021,E01004550,2021 super output areas - lower layer,151,Other method of travel to work,6
19564,2021,E01004555,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,918
19565,2021,E01004555,2021 super output areas - lower layer,151,Work mainly at or from home,645
19566,2021,E01004555,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",70
19567,2021,E01004555,2021 super output areas - lower layer,151,Train,22
19568,2021,E01004555,2021 super output areas - lower layer,151,"Bus, minibus or coach",14
19569,2021,E01004555,2021 super output areas - lower layer,151,Taxi,8
19570,2021,E01004555,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
19571,2021,E01004555,2021 super output areas - lower layer,151,Driving a car or van,54
19572,2021,E01004555,2021 super output areas - lower layer,151,Passenger in a car or van,3
19573,2021,E01004555,2021 super output areas - lower layer,151,Bicycle,51
19574,2021,E01004555,2021 super output areas - lower layer,151,On foot,44
19575,2021,E01004555,2021 super output areas - lower layer,151,Other method of travel to work,6
19576,2021,E01004494,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1116
