,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
18409,2021,E01002095,2021 super output areas - lower layer,151,Not answered,127
18410,2021,E01002098,2021 super output areas - lower layer,151,Total: All usual residents,1531
18411,2021,E01002098,2021 super output areas - lower layer,151,No religion,571
18412,2021,E01002098,2021 super output areas - lower layer,151,Christian,705
18413,2021,E01002098,2021 super output areas - lower layer,151,Buddhist,13
18414,2021,E01002098,2021 super output areas - lower layer,151,Hindu,26
18415,2021,E01002098,2021 super output areas - lower layer,151,Jewish,13
18416,2021,E01002098,2021 super output areas - lower layer,151,Muslim,78
18417,2021,E01002098,2021 super output areas - lower layer,151,Sikh,12
18418,2021,E01002098,2021 super output areas - lower layer,151,Other religion,17
18419,2021,E01002098,2021 super output areas - lower layer,151,Not answered,96
18420,2021,E01002101,2021 super output areas - lower layer,151,Total: All usual residents,1979
18421,2021,E01002101,2021 super output areas - lower layer,151,No religion,535
18422,2021,E01002101,2021 super output areas - lower layer,151,Christian,967
18423,2021,E01002101,2021 super output areas - lower layer,151,Buddhist,47
18424,2021,E01002101,2021 super output areas - lower layer,151,Hindu,28
18425,2021,E01002101,2021 super output areas - lower layer,151,Jewish,8
18426,2021,E01002101,2021 super output areas - lower layer,151,Muslim,170
18427,2021,E01002101,2021 super output areas - lower layer,151,Sikh,13
18428,2021,E01002101,2021 super output areas - lower layer,151,Other religion,20
18429,2021,E01002101,2021 super output areas - lower layer,151,Not answered,191
18430,2021,E01002102,2021 super output areas - lower layer,151,Total: All usual residents,1925
18431,2021,E01002102,2021 super output areas - lower layer,151,No religion,488
18432,2021,E01002102,2021 super output areas - lower layer,151,Christian,794
18433,2021,E01002102,2021 super output areas - lower layer,151,Buddhist,22
18434,2021,E01002102,2021 super output areas - lower layer,151,Hindu,30
18435,2021,E01002102,2021 super output areas - lower layer,151,Jewish,6
18436,2021,E01002102,2021 super output areas - lower layer,151,Muslim,409
18437,2021,E01002102,2021 super output areas - lower layer,151,Sikh,6
18438,2021,E01002102,2021 super output areas - lower layer,151,Other religion,33
18439,2021,E01002102,2021 super output areas - lower layer,151,Not answered,137
18440,2021,E01002105,2021 super output areas - lower layer,151,Total: All usual residents,2075
18441,2021,E01002105,2021 super output areas - lower layer,151,No religion,569
18442,2021,E01002105,2021 super output areas - lower layer,151,Christian,955
18443,2021,E01002105,2021 super output areas - lower layer,151,Buddhist,29
18444,2021,E01002105,2021 super output areas - lower layer,151,Hindu,57
18445,2021,E01002105,2021 super output areas - lower layer,151,Jewish,16
18446,2021,E01002105,2021 super output areas - lower layer,151,Muslim,224
18447,2021,E01002105,2021 super output areas - lower layer,151,Sikh,4
18448,2021,E01002105,2021 super output areas - lower layer,151,Other religion,37
18449,2021,E01002105,2021 super output areas - lower layer,151,Not answered,184
18450,2021,E01002099,2021 super output areas - lower layer,151,Total: All usual residents,2019
18451,2021,E01002099,2021 super output areas - lower layer,151,No religion,408
18452,2021,E01002099,2021 super output areas - lower layer,151,Christian,865
18453,2021,E01002099,2021 super output areas - lower layer,151,Buddhist,13
18454,2021,E01002099,2021 super output areas - lower layer,151,Hindu,29
18455,2021,E01002099,2021 super output areas - lower layer,151,Jewish,4
18456,2021,E01002099,2021 super output areas - lower layer,151,Muslim,437
18457,2021,E01002099,2021 super output areas - lower layer,151,Sikh,6
18458,2021,E01002099,2021 super output areas - lower layer,151,Other religion,104
18459,2021,E01002099,2021 super output areas - lower layer,151,Not answered,153
18460,2021,E01002100,2021 super output areas - lower layer,151,Total: All usual residents,1784
18461,2021,E01002100,2021 super output areas - lower layer,151,No religion,356
18462,2021,E01002100,2021 super output areas - lower layer,151,Christian,785
18463,2021,E01002100,2021 super output areas - lower layer,151,Buddhist,41
18464,2021,E01002100,2021 super output areas - lower layer,151,Hindu,44
18465,2021,E01002100,2021 super output areas - lower layer,151,Jewish,5
18466,2021,E01002100,2021 super output areas - lower layer,151,Muslim,365
18467,2021,E01002100,2021 super output areas - lower layer,151,Sikh,8
18468,2021,E01002100,2021 super output areas - lower layer,151,Other religion,46
18469,2021,E01002100,2021 super output areas - lower layer,151,Not answered,134
18470,2021,E01002103,2021 super output areas - lower layer,151,Total: All usual residents,1853
18471,2021,E01002103,2021 super output areas - lower layer,151,No religion,477
18472,2021,E01002103,2021 super output areas - lower layer,151,Christian,866
18473,2021,E01002103,2021 super output areas - lower layer,151,Buddhist,31
18474,2021,E01002103,2021 super output areas - lower layer,151,Hindu,33
18475,2021,E01002103,2021 super output areas - lower layer,151,Jewish,7
18476,2021,E01002103,2021 super output areas - lower layer,151,Muslim,248
18477,2021,E01002103,2021 super output areas - lower layer,151,Sikh,14
18478,2021,E01002103,2021 super output areas - lower layer,151,Other religion,23
18479,2021,E01002103,2021 super output areas - lower layer,151,Not answered,154
18480,2021,E01002104,2021 super output areas - lower layer,151,Total: All usual residents,1455
18481,2021,E01002104,2021 super output areas - lower layer,151,No religion,338
18482,2021,E01002104,2021 super output areas - lower layer,151,Christian,687
18483,2021,E01002104,2021 super output areas - lower layer,151,Buddhist,6
18484,2021,E01002104,2021 super output areas - lower layer,151,Hindu,27
18485,2021,E01002104,2021 super output areas - lower layer,151,Jewish,4
18486,2021,E01002104,2021 super output areas - lower layer,151,Muslim,236
18487,2021,E01002104,2021 super output areas - lower layer,151,Sikh,0
18488,2021,E01002104,2021 super output areas - lower layer,151,Other religion,37
18489,2021,E01002104,2021 super output areas - lower layer,151,Not answered,120
18490,2021,E01001963,2021 super output areas - lower layer,151,Total: All usual residents,1800
18491,2021,E01001963,2021 super output areas - lower layer,151,No religion,823
18492,2021,E01001963,2021 super output areas - lower layer,151,Christian,573
18493,2021,E01001963,2021 super output areas - lower layer,151,Buddhist,18
18494,2021,E01001963,2021 super output areas - lower layer,151,Hindu,33
18495,2021,E01001963,2021 super output areas - lower layer,151,Jewish,132
18496,2021,E01001963,2021 super output areas - lower layer,151,Muslim,72
18497,2021,E01001963,2021 super output areas - lower layer,151,Sikh,1
18498,2021,E01001963,2021 super output areas - lower layer,151,Other religion,26
18499,2021,E01001963,2021 super output areas - lower layer,151,Not answered,122
18500,2021,E01001964,2021 super output areas - lower layer,151,Total: All usual residents,1626
18501,2021,E01001964,2021 super output areas - lower layer,151,No religion,696
18502,2021,E01001964,2021 super output areas - lower layer,151,Christian,575
18503,2021,E01001964,2021 super output areas - lower layer,151,Buddhist,8
18504,2021,E01001964,2021 super output areas - lower layer,151,Hindu,28
18505,2021,E01001964,2021 super output areas - lower layer,151,Jewish,31
18506,2021,E01001964,2021 super output areas - lower layer,151,Muslim,100
18507,2021,E01001964,2021 super output areas - lower layer,151,Sikh,0
18508,2021,E01001964,2021 super output areas - lower layer,151,Other religion,25
18509,2021,E01001964,2021 super output areas - lower layer,151,Not answered,163
18510,2021,E01001965,2021 super output areas - lower layer,151,Total: All usual residents,1630
18511,2021,E01001965,2021 super output areas - lower layer,151,No religion,813
18512,2021,E01001965,2021 super output areas - lower layer,151,Christian,504
18513,2021,E01001965,2021 super output areas - lower layer,151,Buddhist,16
18514,2021,E01001965,2021 super output areas - lower layer,151,Hindu,18
18515,2021,E01001965,2021 super output areas - lower layer,151,Jewish,78
18516,2021,E01001965,2021 super output areas - lower layer,151,Muslim,59
18517,2021,E01001965,2021 super output areas - lower layer,151,Sikh,11
18518,2021,E01001965,2021 super output areas - lower layer,151,Other religion,4
18519,2021,E01001965,2021 super output areas - lower layer,151,Not answered,127
18520,2021,E01001966,2021 super output areas - lower layer,151,Total: All usual residents,1410
18521,2021,E01001966,2021 super output areas - lower layer,151,No religion,655
18522,2021,E01001966,2021 super output areas - lower layer,151,Christian,468
18523,2021,E01001966,2021 super output areas - lower layer,151,Buddhist,8
18524,2021,E01001966,2021 super output areas - lower layer,151,Hindu,19
18525,2021,E01001966,2021 super output areas - lower layer,151,Jewish,93
18526,2021,E01001966,2021 super output areas - lower layer,151,Muslim,60
18527,2021,E01001966,2021 super output areas - lower layer,151,Sikh,10
18528,2021,E01001966,2021 super output areas - lower layer,151,Other religion,8
18529,2021,E01001966,2021 super output areas - lower layer,151,Not answered,89
18530,2021,E01002027,2021 super output areas - lower layer,151,Total: All usual residents,1427
18531,2021,E01002027,2021 super output areas - lower layer,151,No religion,350
18532,2021,E01002027,2021 super output areas - lower layer,151,Christian,601
18533,2021,E01002027,2021 super output areas - lower layer,151,Buddhist,9
18534,2021,E01002027,2021 super output areas - lower layer,151,Hindu,40
18535,2021,E01002027,2021 super output areas - lower layer,151,Jewish,12
18536,2021,E01002027,2021 super output areas - lower layer,151,Muslim,215
18537,2021,E01002027,2021 super output areas - lower layer,151,Sikh,20
18538,2021,E01002027,2021 super output areas - lower layer,151,Other religion,38
18539,2021,E01002027,2021 super output areas - lower layer,151,Not answered,142
18540,2021,E01002028,2021 super output areas - lower layer,151,Total: All usual residents,1661
18541,2021,E01002028,2021 super output areas - lower layer,151,No religion,485
18542,2021,E01002028,2021 super output areas - lower layer,151,Christian,695
18543,2021,E01002028,2021 super output areas - lower layer,151,Buddhist,29
18544,2021,E01002028,2021 super output areas - lower layer,151,Hindu,36
18545,2021,E01002028,2021 super output areas - lower layer,151,Jewish,8
18546,2021,E01002028,2021 super output areas - lower layer,151,Muslim,191
18547,2021,E01002028,2021 super output areas - lower layer,151,Sikh,0
18548,2021,E01002028,2021 super output areas - lower layer,151,Other religion,46
18549,2021,E01002028,2021 super output areas - lower layer,151,Not answered,171
18550,2021,E01002032,2021 super output areas - lower layer,151,Total: All usual residents,1844
18551,2021,E01002032,2021 super output areas - lower layer,151,No religion,446
18552,2021,E01002032,2021 super output areas - lower layer,151,Christian,814
18553,2021,E01002032,2021 super output areas - lower layer,151,Buddhist,37
18554,2021,E01002032,2021 super output areas - lower layer,151,Hindu,18
18555,2021,E01002032,2021 super output areas - lower layer,151,Jewish,4
18556,2021,E01002032,2021 super output areas - lower layer,151,Muslim,279
18557,2021,E01002032,2021 super output areas - lower layer,151,Sikh,5
18558,2021,E01002032,2021 super output areas - lower layer,151,Other religion,81
18559,2021,E01002032,2021 super output areas - lower layer,151,Not answered,160
18560,2021,E01002033,2021 super output areas - lower layer,151,Total: All usual residents,1801
18561,2021,E01002033,2021 super output areas - lower layer,151,No religion,462
18562,2021,E01002033,2021 super output areas - lower layer,151,Christian,785
18563,2021,E01002033,2021 super output areas - lower layer,151,Buddhist,42
18564,2021,E01002033,2021 super output areas - lower layer,151,Hindu,22
18565,2021,E01002033,2021 super output areas - lower layer,151,Jewish,8
18566,2021,E01002033,2021 super output areas - lower layer,151,Muslim,287
18567,2021,E01002033,2021 super output areas - lower layer,151,Sikh,7
18568,2021,E01002033,2021 super output areas - lower layer,151,Other religion,45
18569,2021,E01002033,2021 super output areas - lower layer,151,Not answered,143
18570,2021,E01001976,2021 super output areas - lower layer,151,Total: All usual residents,1868
18571,2021,E01001976,2021 super output areas - lower layer,151,No religion,426
18572,2021,E01001976,2021 super output areas - lower layer,151,Christian,1010
18573,2021,E01001976,2021 super output areas - lower layer,151,Buddhist,17
