,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
18342,2021,W01000723,2021 super output areas - lower layer,151,Christian,762
18343,2021,W01000723,2021 super output areas - lower layer,151,Buddhist,5
18344,2021,W01000723,2021 super output areas - lower layer,151,Hindu,6
18345,2021,W01000723,2021 super output areas - lower layer,151,Jewish,0
18346,2021,W01000723,2021 super output areas - lower layer,151,Muslim,1
18347,2021,W01000723,2021 super output areas - lower layer,151,Sikh,1
18348,2021,W01000723,2021 super output areas - lower layer,151,Other religion,7
18349,2021,W01000723,2021 super output areas - lower layer,151,Not answered,80
18350,2021,W01000625,2021 super output areas - lower layer,151,Total: All usual residents,1128
18351,2021,W01000625,2021 super output areas - lower layer,151,No religion,578
18352,2021,W01000625,2021 super output areas - lower layer,151,Christian,420
18353,2021,W01000625,2021 super output areas - lower layer,151,Buddhist,1
18354,2021,W01000625,2021 super output areas - lower layer,151,Hindu,10
18355,2021,W01000625,2021 super output areas - lower layer,151,Jewish,0
18356,2021,W01000625,2021 super output areas - lower layer,151,Muslim,8
18357,2021,W01000625,2021 super output areas - lower layer,151,Sikh,10
18358,2021,W01000625,2021 super output areas - lower layer,151,Other religion,9
18359,2021,W01000625,2021 super output areas - lower layer,151,Not answered,92
18360,2021,W01000626,2021 super output areas - lower layer,151,Total: All usual residents,1616
18361,2021,W01000626,2021 super output areas - lower layer,151,No religion,799
18362,2021,W01000626,2021 super output areas - lower layer,151,Christian,707
18363,2021,W01000626,2021 super output areas - lower layer,151,Buddhist,4
18364,2021,W01000626,2021 super output areas - lower layer,151,Hindu,7
18365,2021,W01000626,2021 super output areas - lower layer,151,Jewish,1
18366,2021,W01000626,2021 super output areas - lower layer,151,Muslim,20
18367,2021,W01000626,2021 super output areas - lower layer,151,Sikh,0
18368,2021,W01000626,2021 super output areas - lower layer,151,Other religion,4
18369,2021,W01000626,2021 super output areas - lower layer,151,Not answered,74
18370,2021,W01000627,2021 super output areas - lower layer,151,Total: All usual residents,2399
18371,2021,W01000627,2021 super output areas - lower layer,151,No religion,1146
18372,2021,W01000627,2021 super output areas - lower layer,151,Christian,1074
18373,2021,W01000627,2021 super output areas - lower layer,151,Buddhist,5
18374,2021,W01000627,2021 super output areas - lower layer,151,Hindu,1
18375,2021,W01000627,2021 super output areas - lower layer,151,Jewish,1
18376,2021,W01000627,2021 super output areas - lower layer,151,Muslim,0
18377,2021,W01000627,2021 super output areas - lower layer,151,Sikh,0
18378,2021,W01000627,2021 super output areas - lower layer,151,Other religion,7
18379,2021,W01000627,2021 super output areas - lower layer,151,Not answered,165
18380,2021,W01000714,2021 super output areas - lower layer,151,Total: All usual residents,1415
18381,2021,W01000714,2021 super output areas - lower layer,151,No religion,726
18382,2021,W01000714,2021 super output areas - lower layer,151,Christian,608
18383,2021,W01000714,2021 super output areas - lower layer,151,Buddhist,8
18384,2021,W01000714,2021 super output areas - lower layer,151,Hindu,2
18385,2021,W01000714,2021 super output areas - lower layer,151,Jewish,2
18386,2021,W01000714,2021 super output areas - lower layer,151,Muslim,4
18387,2021,W01000714,2021 super output areas - lower layer,151,Sikh,0
18388,2021,W01000714,2021 super output areas - lower layer,151,Other religion,5
18389,2021,W01000714,2021 super output areas - lower layer,151,Not answered,60
18390,2021,W01000715,2021 super output areas - lower layer,151,Total: All usual residents,1275
18391,2021,W01000715,2021 super output areas - lower layer,151,No religion,509
18392,2021,W01000715,2021 super output areas - lower layer,151,Christian,688
18393,2021,W01000715,2021 super output areas - lower layer,151,Buddhist,3
18394,2021,W01000715,2021 super output areas - lower layer,151,Hindu,3
18395,2021,W01000715,2021 super output areas - lower layer,151,Jewish,1
18396,2021,W01000715,2021 super output areas - lower layer,151,Muslim,2
18397,2021,W01000715,2021 super output areas - lower layer,151,Sikh,0
18398,2021,W01000715,2021 super output areas - lower layer,151,Other religion,6
18399,2021,W01000715,2021 super output areas - lower layer,151,Not answered,63
18400,2021,W01000697,2021 super output areas - lower layer,151,Total: All usual residents,1923
18401,2021,W01000697,2021 super output areas - lower layer,151,No religion,981
18402,2021,W01000697,2021 super output areas - lower layer,151,Christian,780
18403,2021,W01000697,2021 super output areas - lower layer,151,Buddhist,12
18404,2021,W01000697,2021 super output areas - lower layer,151,Hindu,3
18405,2021,W01000697,2021 super output areas - lower layer,151,Jewish,0
18406,2021,W01000697,2021 super output areas - lower layer,151,Muslim,11
18407,2021,W01000697,2021 super output areas - lower layer,151,Sikh,15
18408,2021,W01000697,2021 super output areas - lower layer,151,Other religion,14
18409,2021,W01000697,2021 super output areas - lower layer,151,Not answered,107
18410,2021,W01000698,2021 super output areas - lower layer,151,Total: All usual residents,1963
18411,2021,W01000698,2021 super output areas - lower layer,151,No religion,882
18412,2021,W01000698,2021 super output areas - lower layer,151,Christian,929
18413,2021,W01000698,2021 super output areas - lower layer,151,Buddhist,4
18414,2021,W01000698,2021 super output areas - lower layer,151,Hindu,1
18415,2021,W01000698,2021 super output areas - lower layer,151,Jewish,0
18416,2021,W01000698,2021 super output areas - lower layer,151,Muslim,7
18417,2021,W01000698,2021 super output areas - lower layer,151,Sikh,2
18418,2021,W01000698,2021 super output areas - lower layer,151,Other religion,8
18419,2021,W01000698,2021 super output areas - lower layer,151,Not answered,130
18420,2021,W01000699,2021 super output areas - lower layer,151,Total: All usual residents,1480
18421,2021,W01000699,2021 super output areas - lower layer,151,No religion,652
18422,2021,W01000699,2021 super output areas - lower layer,151,Christian,740
18423,2021,W01000699,2021 super output areas - lower layer,151,Buddhist,4
18424,2021,W01000699,2021 super output areas - lower layer,151,Hindu,0
18425,2021,W01000699,2021 super output areas - lower layer,151,Jewish,0
18426,2021,W01000699,2021 super output areas - lower layer,151,Muslim,1
18427,2021,W01000699,2021 super output areas - lower layer,151,Sikh,2
18428,2021,W01000699,2021 super output areas - lower layer,151,Other religion,3
18429,2021,W01000699,2021 super output areas - lower layer,151,Not answered,78
18430,2021,W01000712,2021 super output areas - lower layer,151,Total: All usual residents,1691
18431,2021,W01000712,2021 super output areas - lower layer,151,No religion,799
18432,2021,W01000712,2021 super output areas - lower layer,151,Christian,743
18433,2021,W01000712,2021 super output areas - lower layer,151,Buddhist,4
18434,2021,W01000712,2021 super output areas - lower layer,151,Hindu,3
18435,2021,W01000712,2021 super output areas - lower layer,151,Jewish,0
18436,2021,W01000712,2021 super output areas - lower layer,151,Muslim,6
18437,2021,W01000712,2021 super output areas - lower layer,151,Sikh,0
18438,2021,W01000712,2021 super output areas - lower layer,151,Other religion,11
18439,2021,W01000712,2021 super output areas - lower layer,151,Not answered,125
18440,2021,W01000713,2021 super output areas - lower layer,151,Total: All usual residents,1364
18441,2021,W01000713,2021 super output areas - lower layer,151,No religion,677
18442,2021,W01000713,2021 super output areas - lower layer,151,Christian,584
18443,2021,W01000713,2021 super output areas - lower layer,151,Buddhist,1
18444,2021,W01000713,2021 super output areas - lower layer,151,Hindu,1
18445,2021,W01000713,2021 super output areas - lower layer,151,Jewish,0
18446,2021,W01000713,2021 super output areas - lower layer,151,Muslim,1
18447,2021,W01000713,2021 super output areas - lower layer,151,Sikh,0
18448,2021,W01000713,2021 super output areas - lower layer,151,Other religion,5
18449,2021,W01000713,2021 super output areas - lower layer,151,Not answered,95
18450,2021,W01000662,2021 super output areas - lower layer,151,Total: All usual residents,2163
18451,2021,W01000662,2021 super output areas - lower layer,151,No religion,1021
18452,2021,W01000662,2021 super output areas - lower layer,151,Christian,991
18453,2021,W01000662,2021 super output areas - lower layer,151,Buddhist,9
18454,2021,W01000662,2021 super output areas - lower layer,151,Hindu,0
18455,2021,W01000662,2021 super output areas - lower layer,151,Jewish,0
18456,2021,W01000662,2021 super output areas - lower layer,151,Muslim,4
18457,2021,W01000662,2021 super output areas - lower layer,151,Sikh,1
18458,2021,W01000662,2021 super output areas - lower layer,151,Other religion,11
18459,2021,W01000662,2021 super output areas - lower layer,151,Not answered,126
18460,2021,W01000663,2021 super output areas - lower layer,151,Total: All usual residents,2479
18461,2021,W01000663,2021 super output areas - lower layer,151,No religion,1106
18462,2021,W01000663,2021 super output areas - lower layer,151,Christian,1241
18463,2021,W01000663,2021 super output areas - lower layer,151,Buddhist,7
18464,2021,W01000663,2021 super output areas - lower layer,151,Hindu,8
18465,2021,W01000663,2021 super output areas - lower layer,151,Jewish,1
18466,2021,W01000663,2021 super output areas - lower layer,151,Muslim,2
18467,2021,W01000663,2021 super output areas - lower layer,151,Sikh,0
18468,2021,W01000663,2021 super output areas - lower layer,151,Other religion,9
18469,2021,W01000663,2021 super output areas - lower layer,151,Not answered,105
18470,2021,W01000664,2021 super output areas - lower layer,151,Total: All usual residents,2604
18471,2021,W01000664,2021 super output areas - lower layer,151,No religion,1195
18472,2021,W01000664,2021 super output areas - lower layer,151,Christian,1224
18473,2021,W01000664,2021 super output areas - lower layer,151,Buddhist,3
18474,2021,W01000664,2021 super output areas - lower layer,151,Hindu,8
18475,2021,W01000664,2021 super output areas - lower layer,151,Jewish,1
18476,2021,W01000664,2021 super output areas - lower layer,151,Muslim,3
18477,2021,W01000664,2021 super output areas - lower layer,151,Sikh,0
18478,2021,W01000664,2021 super output areas - lower layer,151,Other religion,22
18479,2021,W01000664,2021 super output areas - lower layer,151,Not answered,148
18480,2021,W01000716,2021 super output areas - lower layer,151,Total: All usual residents,1401
18481,2021,W01000716,2021 super output areas - lower layer,151,No religion,612
18482,2021,W01000716,2021 super output areas - lower layer,151,Christian,712
18483,2021,W01000716,2021 super output areas - lower layer,151,Buddhist,2
18484,2021,W01000716,2021 super output areas - lower layer,151,Hindu,0
18485,2021,W01000716,2021 super output areas - lower layer,151,Jewish,1
18486,2021,W01000716,2021 super output areas - lower layer,151,Muslim,4
18487,2021,W01000716,2021 super output areas - lower layer,151,Sikh,0
18488,2021,W01000716,2021 super output areas - lower layer,151,Other religion,6
18489,2021,W01000716,2021 super output areas - lower layer,151,Not answered,64
18490,2021,W01000717,2021 super output areas - lower layer,151,Total: All usual residents,1463
18491,2021,W01000717,2021 super output areas - lower layer,151,No religion,728
18492,2021,W01000717,2021 super output areas - lower layer,151,Christian,640
18493,2021,W01000717,2021 super output areas - lower layer,151,Buddhist,3
18494,2021,W01000717,2021 super output areas - lower layer,151,Hindu,0
18495,2021,W01000717,2021 super output areas - lower layer,151,Jewish,2
18496,2021,W01000717,2021 super output areas - lower layer,151,Muslim,0
18497,2021,W01000717,2021 super output areas - lower layer,151,Sikh,0
18498,2021,W01000717,2021 super output areas - lower layer,151,Other religion,6
18499,2021,W01000717,2021 super output areas - lower layer,151,Not answered,84
18500,2021,W01000665,2021 super output areas - lower layer,151,Total: All usual residents,1810
18501,2021,W01000665,2021 super output areas - lower layer,151,No religion,789
18502,2021,W01000665,2021 super output areas - lower layer,151,Christian,910
18503,2021,W01000665,2021 super output areas - lower layer,151,Buddhist,2
18504,2021,W01000665,2021 super output areas - lower layer,151,Hindu,12
18505,2021,W01000665,2021 super output areas - lower layer,151,Jewish,2
18506,2021,W01000665,2021 super output areas - lower layer,151,Muslim,1
18507,2021,W01000665,2021 super output areas - lower layer,151,Sikh,3
18508,2021,W01000665,2021 super output areas - lower layer,151,Other religion,6
18509,2021,W01000665,2021 super output areas - lower layer,151,Not answered,85
