,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
23155,2021,W01000305,2021 super output areas - lower layer,151,One-person household,235
23156,2021,W01000305,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,109
23157,2021,W01000305,2021 super output areas - lower layer,151,One-person household: Other,126
23158,2021,W01000305,2021 super output areas - lower layer,151,Single family household,543
23159,2021,W01000305,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,88
23160,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,224
23161,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,76
23162,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,96
23163,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,52
23164,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,94
23165,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
23166,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,54
23167,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,8
23168,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Lone parent family,134
23169,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,97
23170,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,37
23171,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Other single family household,3
23172,2021,W01000305,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
23173,2021,W01000305,2021 super output areas - lower layer,151,Other household types,30
23174,2021,W01000305,2021 super output areas - lower layer,151,Other household types: With dependent children,13
23175,2021,W01000305,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
23176,2021,W01000288,2021 super output areas - lower layer,151,Total: All households,998
23177,2021,W01000288,2021 super output areas - lower layer,151,One-person household,363
23178,2021,W01000288,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,174
23179,2021,W01000288,2021 super output areas - lower layer,151,One-person household: Other,189
23180,2021,W01000288,2021 super output areas - lower layer,151,Single family household,574
23181,2021,W01000288,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,65
23182,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,191
23183,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,73
23184,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,79
23185,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,39
23186,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,94
23187,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,38
23188,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,47
23189,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
23190,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Lone parent family,206
23191,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,116
23192,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,90
23193,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Other single family household,18
23194,2021,W01000288,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,18
23195,2021,W01000288,2021 super output areas - lower layer,151,Other household types,61
23196,2021,W01000288,2021 super output areas - lower layer,151,Other household types: With dependent children,28
23197,2021,W01000288,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",33
23198,2021,W01000290,2021 super output areas - lower layer,151,Total: All households,710
