,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
22739,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
22740,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
22741,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
22742,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Lone parent family,80
22743,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,54
22744,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,26
22745,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Other single family household,7
22746,2021,E01013896,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
22747,2021,E01013896,2021 super output areas - lower layer,151,Other household types,38
22748,2021,E01013896,2021 super output areas - lower layer,151,Other household types: With dependent children,16
22749,2021,E01013896,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
22750,2021,E01013901,2021 super output areas - lower layer,151,Total: All households,630
22751,2021,E01013901,2021 super output areas - lower layer,151,One-person household,156
22752,2021,E01013901,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,58
22753,2021,E01013901,2021 super output areas - lower layer,151,One-person household: Other,98
22754,2021,E01013901,2021 super output areas - lower layer,151,Single family household,448
22755,2021,E01013901,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,64
22756,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,254
22757,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,76
22758,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,144
22759,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,34
22760,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,81
22761,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,59
22762,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
22763,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
22764,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Lone parent family,46
22765,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
22766,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,18
22767,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Other single family household,3
22768,2021,E01013901,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
22769,2021,E01013901,2021 super output areas - lower layer,151,Other household types,26
22770,2021,E01013901,2021 super output areas - lower layer,151,Other household types: With dependent children,10
22771,2021,E01013901,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
22772,2021,E01013902,2021 super output areas - lower layer,151,Total: All households,846
22773,2021,E01013902,2021 super output areas - lower layer,151,One-person household,260
22774,2021,E01013902,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,123
22775,2021,E01013902,2021 super output areas - lower layer,151,One-person household: Other,137
22776,2021,E01013902,2021 super output areas - lower layer,151,Single family household,549
22777,2021,E01013902,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,81
22778,2021,E01013902,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,272
22779,2021,E01013902,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,110
22780,2021,E01013902,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,121
22781,2021,E01013902,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,41
22782,2021,E01013902,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,140
