,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
22684,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,621
22685,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,199
22686,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,422
22687,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
22688,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
22689,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
22690,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,119
22691,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,45
22692,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,74
22693,2021,E01024374,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,71
22694,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student,32
22695,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,25
22696,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
22697,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
22698,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,4
22699,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
22700,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
22701,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
22702,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,4
22703,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
22704,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
22705,2021,E01024374,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
22706,2021,E01024374,2021 super output areas - lower layer,151,Economically inactive,514
22707,2021,E01024374,2021 super output areas - lower layer,151,Economically inactive: Retired,114
22708,2021,E01024374,2021 super output areas - lower layer,151,Economically inactive: Student,87
22709,2021,E01024374,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,138
22710,2021,E01024374,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,91
22711,2021,E01024374,2021 super output areas - lower layer,151,Economically inactive: Other,84
22712,2021,E01024401,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1552
22713,2021,E01024401,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1073
22714,2021,E01024401,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,1018
22715,2021,E01024401,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,861
22716,2021,E01024401,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,216
22717,2021,E01024401,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,645
22718,2021,E01024401,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,15
22719,2021,E01024401,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
22720,2021,E01024401,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,12
22721,2021,E01024401,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,142
22722,2021,E01024401,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,51
22723,2021,E01024401,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,91
