,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
21901,2021,E01005743,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",130
21902,2021,E01005743,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",218
21903,2021,E01005743,2021 super output areas - lower layer,151,L7 Intermediate occupations,169
21904,2021,E01005743,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,124
21905,2021,E01005743,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,90
21906,2021,E01005743,2021 super output areas - lower layer,151,L12 Semi-routine occupations,122
21907,2021,E01005743,2021 super output areas - lower layer,151,L13 Routine occupations,133
21908,2021,E01005743,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,59
21909,2021,E01005743,2021 super output areas - lower layer,151,L15 Full-time students,28
21910,2021,E01005744,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1243
21911,2021,E01005744,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",88
21912,2021,E01005744,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",204
21913,2021,E01005744,2021 super output areas - lower layer,151,L7 Intermediate occupations,196
21914,2021,E01005744,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,109
21915,2021,E01005744,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,82
21916,2021,E01005744,2021 super output areas - lower layer,151,L12 Semi-routine occupations,166
21917,2021,E01005744,2021 super output areas - lower layer,151,L13 Routine occupations,147
21918,2021,E01005744,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,195
21919,2021,E01005744,2021 super output areas - lower layer,151,L15 Full-time students,56
21920,2021,E01005749,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1365
21921,2021,E01005749,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",180
21922,2021,E01005749,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",312
21923,2021,E01005749,2021 super output areas - lower layer,151,L7 Intermediate occupations,223
21924,2021,E01005749,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,138
21925,2021,E01005749,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,93
21926,2021,E01005749,2021 super output areas - lower layer,151,L12 Semi-routine occupations,144
21927,2021,E01005749,2021 super output areas - lower layer,151,L13 Routine occupations,142
21928,2021,E01005749,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,73
21929,2021,E01005749,2021 super output areas - lower layer,151,L15 Full-time students,60
21930,2021,E01005750,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1344
21931,2021,E01005750,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",134
21932,2021,E01005750,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",320
21933,2021,E01005750,2021 super output areas - lower layer,151,L7 Intermediate occupations,227
21934,2021,E01005750,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,158
21935,2021,E01005750,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,81
21936,2021,E01005750,2021 super output areas - lower layer,151,L12 Semi-routine occupations,144
21937,2021,E01005750,2021 super output areas - lower layer,151,L13 Routine occupations,155
21938,2021,E01005750,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,70
21939,2021,E01005750,2021 super output areas - lower layer,151,L15 Full-time students,55
21940,2021,E01005751,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1149
21941,2021,E01005751,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",117
21942,2021,E01005751,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",202
21943,2021,E01005751,2021 super output areas - lower layer,151,L7 Intermediate occupations,182
21944,2021,E01005751,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,112
21945,2021,E01005751,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,99
21946,2021,E01005751,2021 super output areas - lower layer,151,L12 Semi-routine occupations,143
21947,2021,E01005751,2021 super output areas - lower layer,151,L13 Routine occupations,150
21948,2021,E01005751,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,87
21949,2021,E01005751,2021 super output areas - lower layer,151,L15 Full-time students,57
21950,2021,E01005897,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1217
21951,2021,E01005897,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",136
21952,2021,E01005897,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",238
21953,2021,E01005897,2021 super output areas - lower layer,151,L7 Intermediate occupations,154
21954,2021,E01005897,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,117
21955,2021,E01005897,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,77
21956,2021,E01005897,2021 super output areas - lower layer,151,L12 Semi-routine occupations,181
21957,2021,E01005897,2021 super output areas - lower layer,151,L13 Routine occupations,162
21958,2021,E01005897,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,92
21959,2021,E01005897,2021 super output areas - lower layer,151,L15 Full-time students,60
21960,2021,E01005898,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1413
21961,2021,E01005898,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",202
21962,2021,E01005898,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",326
21963,2021,E01005898,2021 super output areas - lower layer,151,L7 Intermediate occupations,195
21964,2021,E01005898,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,196
21965,2021,E01005898,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,71
21966,2021,E01005898,2021 super output areas - lower layer,151,L12 Semi-routine occupations,144
21967,2021,E01005898,2021 super output areas - lower layer,151,L13 Routine occupations,127
21968,2021,E01005898,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,92
21969,2021,E01005898,2021 super output areas - lower layer,151,L15 Full-time students,60
21970,2021,E01005900,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1346
21971,2021,E01005900,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",173
21972,2021,E01005900,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",292
21973,2021,E01005900,2021 super output areas - lower layer,151,L7 Intermediate occupations,226
21974,2021,E01005900,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,148
21975,2021,E01005900,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,63
21976,2021,E01005900,2021 super output areas - lower layer,151,L12 Semi-routine occupations,130
21977,2021,E01005900,2021 super output areas - lower layer,151,L13 Routine occupations,145
21978,2021,E01005900,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,109
21979,2021,E01005900,2021 super output areas - lower layer,151,L15 Full-time students,60
21980,2021,E01005903,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1289
21981,2021,E01005903,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",277
21982,2021,E01005903,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",371
21983,2021,E01005903,2021 super output areas - lower layer,151,L7 Intermediate occupations,172
21984,2021,E01005903,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,149
21985,2021,E01005903,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,46
21986,2021,E01005903,2021 super output areas - lower layer,151,L12 Semi-routine occupations,98
21987,2021,E01005903,2021 super output areas - lower layer,151,L13 Routine occupations,62
21988,2021,E01005903,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,60
21989,2021,E01005903,2021 super output areas - lower layer,151,L15 Full-time students,54
21990,2021,E01005904,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1241
21991,2021,E01005904,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",249
21992,2021,E01005904,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",329
21993,2021,E01005904,2021 super output areas - lower layer,151,L7 Intermediate occupations,184
