,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
24320,2021,E01030356,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,45
24321,2021,E01030356,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24322,2021,E01030365,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1230
24323,2021,E01030365,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,366
24324,2021,E01030365,2021 super output areas - lower layer,151,Married or in a registered civil partnership,689
24325,2021,E01030365,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,689
24326,2021,E01030365,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,683
24327,2021,E01030365,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
24328,2021,E01030365,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
24329,2021,E01030365,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24330,2021,E01030365,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24331,2021,E01030365,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
24332,2021,E01030365,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
24333,2021,E01030365,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24334,2021,E01030365,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,93
24335,2021,E01030365,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,92
24336,2021,E01030365,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
24337,2021,E01030365,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,64
24338,2021,E01030365,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,64
24339,2021,E01030365,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24340,2021,E01030368,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1273
24341,2021,E01030368,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,315
24342,2021,E01030368,2021 super output areas - lower layer,151,Married or in a registered civil partnership,808
24343,2021,E01030368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,806
24344,2021,E01030368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,802
24345,2021,E01030368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
24346,2021,E01030368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
24347,2021,E01030368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24348,2021,E01030368,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
24349,2021,E01030368,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",12
24350,2021,E01030368,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",12
24351,2021,E01030368,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24352,2021,E01030368,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,80
24353,2021,E01030368,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,80
24354,2021,E01030368,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24355,2021,E01030368,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,58
24356,2021,E01030368,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,58
24357,2021,E01030368,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24358,2021,E01030319,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1448
24359,2021,E01030319,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,329
24360,2021,E01030319,2021 super output areas - lower layer,151,Married or in a registered civil partnership,968
24361,2021,E01030319,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,966
24362,2021,E01030319,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,958
24363,2021,E01030319,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
24364,2021,E01030319,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
24365,2021,E01030319,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24366,2021,E01030319,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
24367,2021,E01030319,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",19
24368,2021,E01030319,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
24369,2021,E01030319,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24370,2021,E01030319,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,68
24371,2021,E01030319,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,68
24372,2021,E01030319,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
