,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
22867,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
22868,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,90
22869,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
22870,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,47
22871,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
22872,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Lone parent family,111
22873,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,70
22874,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,41
22875,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Other single family household,8
22876,2021,E01017205,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
22877,2021,E01017205,2021 super output areas - lower layer,151,Other household types,43
22878,2021,E01017205,2021 super output areas - lower layer,151,Other household types: With dependent children,26
22879,2021,E01017205,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
22880,2021,E01017206,2021 super output areas - lower layer,151,Total: All households,671
22881,2021,E01017206,2021 super output areas - lower layer,151,One-person household,167
22882,2021,E01017206,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,80
22883,2021,E01017206,2021 super output areas - lower layer,151,One-person household: Other,87
22884,2021,E01017206,2021 super output areas - lower layer,151,Single family household,443
22885,2021,E01017206,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,61
22886,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,211
22887,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,76
22888,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,88
22889,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
22890,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,86
22891,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,51
22892,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,28
22893,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
22894,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Lone parent family,81
22895,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
22896,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,43
22897,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Other single family household,4
22898,2021,E01017206,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
22899,2021,E01017206,2021 super output areas - lower layer,151,Other household types,61
22900,2021,E01017206,2021 super output areas - lower layer,151,Other household types: With dependent children,27
22901,2021,E01017206,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
22902,2021,E01017208,2021 super output areas - lower layer,151,Total: All households,585
22903,2021,E01017208,2021 super output areas - lower layer,151,One-person household,150
22904,2021,E01017208,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,57
22905,2021,E01017208,2021 super output areas - lower layer,151,One-person household: Other,93
22906,2021,E01017208,2021 super output areas - lower layer,151,Single family household,389
22907,2021,E01017208,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,33
22908,2021,E01017208,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,149
22909,2021,E01017208,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,37
22910,2021,E01017208,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,80
