,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
24519,2021,E01016191,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
24520,2021,E01016191,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
24521,2021,E01016191,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24522,2021,E01016191,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
24523,2021,E01016191,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",27
24524,2021,E01016191,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
24525,2021,E01016191,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24526,2021,E01016191,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,109
24527,2021,E01016191,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,109
24528,2021,E01016191,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24529,2021,E01016191,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,101
24530,2021,E01016191,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,101
24531,2021,E01016191,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24532,2021,E01016223,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,990
24533,2021,E01016223,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,381
24534,2021,E01016223,2021 super output areas - lower layer,151,Married or in a registered civil partnership,445
24535,2021,E01016223,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,442
24536,2021,E01016223,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,435
24537,2021,E01016223,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,7
24538,2021,E01016223,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
24539,2021,E01016223,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
24540,2021,E01016223,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
24541,2021,E01016223,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
24542,2021,E01016223,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
24543,2021,E01016223,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24544,2021,E01016223,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,98
24545,2021,E01016223,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,98
24546,2021,E01016223,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24547,2021,E01016223,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,46
24548,2021,E01016223,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,46
24549,2021,E01016223,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24550,2021,E01016224,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1639
24551,2021,E01016224,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,645
24552,2021,E01016224,2021 super output areas - lower layer,151,Married or in a registered civil partnership,683
24553,2021,E01016224,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,681
24554,2021,E01016224,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,671
24555,2021,E01016224,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,10
24556,2021,E01016224,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
24557,2021,E01016224,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
24558,2021,E01016224,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
24559,2021,E01016224,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",44
24560,2021,E01016224,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",44
24561,2021,E01016224,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
24562,2021,E01016224,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,197
24563,2021,E01016224,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,197
24564,2021,E01016224,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
24565,2021,E01016224,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,70
24566,2021,E01016224,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,70
24567,2021,E01016224,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
24568,2021,E01016226,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1184
24569,2021,E01016226,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,454
24570,2021,E01016226,2021 super output areas - lower layer,151,Married or in a registered civil partnership,522
24571,2021,E01016226,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,520
