,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
17400,2021,E01021113,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1381
17401,2021,E01021113,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",109
17402,2021,E01021113,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",302
17403,2021,E01021113,2021 super output areas - lower layer,151,L7 Intermediate occupations,220
17404,2021,E01021113,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,175
17405,2021,E01021113,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,89
17406,2021,E01021113,2021 super output areas - lower layer,151,L12 Semi-routine occupations,198
17407,2021,E01021113,2021 super output areas - lower layer,151,L13 Routine occupations,133
17408,2021,E01021113,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,88
17409,2021,E01021113,2021 super output areas - lower layer,151,L15 Full-time students,67
17410,2021,E01021131,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1217
17411,2021,E01021131,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",68
17412,2021,E01021131,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",237
17413,2021,E01021131,2021 super output areas - lower layer,151,L7 Intermediate occupations,156
17414,2021,E01021131,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,156
17415,2021,E01021131,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,79
17416,2021,E01021131,2021 super output areas - lower layer,151,L12 Semi-routine occupations,200
17417,2021,E01021131,2021 super output areas - lower layer,151,L13 Routine occupations,140
17418,2021,E01021131,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,92
17419,2021,E01021131,2021 super output areas - lower layer,151,L15 Full-time students,89
17420,2021,E01021135,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1471
17421,2021,E01021135,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",54
17422,2021,E01021135,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",201
17423,2021,E01021135,2021 super output areas - lower layer,151,L7 Intermediate occupations,145
17424,2021,E01021135,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,194
17425,2021,E01021135,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,88
17426,2021,E01021135,2021 super output areas - lower layer,151,L12 Semi-routine occupations,278
17427,2021,E01021135,2021 super output areas - lower layer,151,L13 Routine occupations,230
17428,2021,E01021135,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,189
17429,2021,E01021135,2021 super output areas - lower layer,151,L15 Full-time students,92
17430,2021,E01021136,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1020
17431,2021,E01021136,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",35
17432,2021,E01021136,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",122
17433,2021,E01021136,2021 super output areas - lower layer,151,L7 Intermediate occupations,92
17434,2021,E01021136,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,127
17435,2021,E01021136,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,51
17436,2021,E01021136,2021 super output areas - lower layer,151,L12 Semi-routine occupations,209
17437,2021,E01021136,2021 super output areas - lower layer,151,L13 Routine occupations,162
17438,2021,E01021136,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,160
17439,2021,E01021136,2021 super output areas - lower layer,151,L15 Full-time students,62
17440,2021,E01021137,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1307
17441,2021,E01021137,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",88
17442,2021,E01021137,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",222
17443,2021,E01021137,2021 super output areas - lower layer,151,L7 Intermediate occupations,129
17444,2021,E01021137,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,178
17445,2021,E01021137,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,88
17446,2021,E01021137,2021 super output areas - lower layer,151,L12 Semi-routine occupations,226
17447,2021,E01021137,2021 super output areas - lower layer,151,L13 Routine occupations,175
17448,2021,E01021137,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,137
17449,2021,E01021137,2021 super output areas - lower layer,151,L15 Full-time students,64
17450,2021,E01021112,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1214
17451,2021,E01021112,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",122
17452,2021,E01021112,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",281
17453,2021,E01021112,2021 super output areas - lower layer,151,L7 Intermediate occupations,159
17454,2021,E01021112,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,154
17455,2021,E01021112,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,78
17456,2021,E01021112,2021 super output areas - lower layer,151,L12 Semi-routine occupations,166
17457,2021,E01021112,2021 super output areas - lower layer,151,L13 Routine occupations,99
17458,2021,E01021112,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,103
17459,2021,E01021112,2021 super output areas - lower layer,151,L15 Full-time students,52
17460,2021,E01021120,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1362
17461,2021,E01021120,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",109
17462,2021,E01021120,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",340
17463,2021,E01021120,2021 super output areas - lower layer,151,L7 Intermediate occupations,242
17464,2021,E01021120,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,150
17465,2021,E01021120,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,87
17466,2021,E01021120,2021 super output areas - lower layer,151,L12 Semi-routine occupations,199
17467,2021,E01021120,2021 super output areas - lower layer,151,L13 Routine occupations,113
17468,2021,E01021120,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,81
17469,2021,E01021120,2021 super output areas - lower layer,151,L15 Full-time students,41
17470,2021,E01021126,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1356
17471,2021,E01021126,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",121
17472,2021,E01021126,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",298
17473,2021,E01021126,2021 super output areas - lower layer,151,L7 Intermediate occupations,184
17474,2021,E01021126,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,191
17475,2021,E01021126,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,70
17476,2021,E01021126,2021 super output areas - lower layer,151,L12 Semi-routine occupations,197
17477,2021,E01021126,2021 super output areas - lower layer,151,L13 Routine occupations,106
17478,2021,E01021126,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,123
17479,2021,E01021126,2021 super output areas - lower layer,151,L15 Full-time students,66
17480,2021,E01021127,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1335
17481,2021,E01021127,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",81
17482,2021,E01021127,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",240
17483,2021,E01021127,2021 super output areas - lower layer,151,L7 Intermediate occupations,183
17484,2021,E01021127,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,174
17485,2021,E01021127,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,84
17486,2021,E01021127,2021 super output areas - lower layer,151,L12 Semi-routine occupations,208
17487,2021,E01021127,2021 super output areas - lower layer,151,L13 Routine occupations,160
17488,2021,E01021127,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,142
17489,2021,E01021127,2021 super output areas - lower layer,151,L15 Full-time students,63
17490,2021,E01021128,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1662
17491,2021,E01021128,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",148
17492,2021,E01021128,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",338
