,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
23408,2021,E01013533,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
23409,2021,E01013533,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,64
23410,2021,E01013533,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,61
23411,2021,E01013533,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,3
23412,2021,E01013535,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1158
23413,2021,E01013535,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,662
23414,2021,E01013535,2021 super output areas - lower layer,151,Married or in a registered civil partnership,352
23415,2021,E01013535,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,348
23416,2021,E01013535,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,345
23417,2021,E01013535,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
23418,2021,E01013535,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
23419,2021,E01013535,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23420,2021,E01013535,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
23421,2021,E01013535,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
23422,2021,E01013535,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
23423,2021,E01013535,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
23424,2021,E01013535,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,79
23425,2021,E01013535,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,79
23426,2021,E01013535,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23427,2021,E01013535,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,26
23428,2021,E01013535,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,26
23429,2021,E01013535,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23430,2021,E01013536,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1151
23431,2021,E01013536,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,569
23432,2021,E01013536,2021 super output areas - lower layer,151,Married or in a registered civil partnership,335
23433,2021,E01013536,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,332
23434,2021,E01013536,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,330
23435,2021,E01013536,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
23436,2021,E01013536,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
23437,2021,E01013536,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
23438,2021,E01013536,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
23439,2021,E01013536,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",42
23440,2021,E01013536,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",41
23441,2021,E01013536,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
23442,2021,E01013536,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,147
23443,2021,E01013536,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,147
23444,2021,E01013536,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
23445,2021,E01013536,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,58
23446,2021,E01013536,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,58
23447,2021,E01013536,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
23448,2021,E01013537,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1343
23449,2021,E01013537,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,478
23450,2021,E01013537,2021 super output areas - lower layer,151,Married or in a registered civil partnership,578
23451,2021,E01013537,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,571
23452,2021,E01013537,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,558
23453,2021,E01013537,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,13
23454,2021,E01013537,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,7
23455,2021,E01013537,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
23456,2021,E01013537,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
23457,2021,E01013537,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",31
23458,2021,E01013537,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",31
23459,2021,E01013537,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
23460,2021,E01013537,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,144
