,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
19624,2021,E01022162,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,144
19625,2021,E01022162,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,143
19626,2021,E01022162,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
19627,2021,E01022162,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,106
19628,2021,E01022162,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,106
19629,2021,E01022162,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19630,2021,E01022139,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1593
19631,2021,E01022139,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,694
19632,2021,E01022139,2021 super output areas - lower layer,151,Married or in a registered civil partnership,669
19633,2021,E01022139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,668
19634,2021,E01022139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,664
19635,2021,E01022139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
19636,2021,E01022139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
19637,2021,E01022139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19638,2021,E01022139,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
19639,2021,E01022139,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",16
19640,2021,E01022139,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
19641,2021,E01022139,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
19642,2021,E01022139,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,117
19643,2021,E01022139,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
19644,2021,E01022139,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19645,2021,E01022139,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,97
19646,2021,E01022139,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,97
19647,2021,E01022139,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19648,2021,E01022151,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1483
19649,2021,E01022151,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,985
19650,2021,E01022151,2021 super output areas - lower layer,151,Married or in a registered civil partnership,323
19651,2021,E01022151,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,321
19652,2021,E01022151,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,321
19653,2021,E01022151,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
19654,2021,E01022151,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
19655,2021,E01022151,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
19656,2021,E01022151,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
19657,2021,E01022151,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
19658,2021,E01022151,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
19659,2021,E01022151,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
19660,2021,E01022151,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,117
19661,2021,E01022151,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,117
19662,2021,E01022151,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
19663,2021,E01022151,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,36
19664,2021,E01022151,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,36
19665,2021,E01022151,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
19666,2021,E01022152,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,988
19667,2021,E01022152,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,552
19668,2021,E01022152,2021 super output areas - lower layer,151,Married or in a registered civil partnership,255
19669,2021,E01022152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,250
19670,2021,E01022152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,248
19671,2021,E01022152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
19672,2021,E01022152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,5
19673,2021,E01022152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
19674,2021,E01022152,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
19675,2021,E01022152,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",29
19676,2021,E01022152,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",29
