,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
24944,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
24945,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
24946,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,70
24947,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,25
24948,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,45
24949,2021,E01015637,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,44
24950,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student,20
24951,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,17
24952,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,16
24953,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,13
24954,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
24955,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
24956,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
24957,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
24958,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
24959,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
24960,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
24961,2021,E01015637,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
24962,2021,E01015637,2021 super output areas - lower layer,151,Economically inactive,392
24963,2021,E01015637,2021 super output areas - lower layer,151,Economically inactive: Retired,124
24964,2021,E01015637,2021 super output areas - lower layer,151,Economically inactive: Student,50
24965,2021,E01015637,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,76
24966,2021,E01015637,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,76
24967,2021,E01015637,2021 super output areas - lower layer,151,Economically inactive: Other,66
24968,2021,E01015639,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1332
24969,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students),786
24970,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,714
24971,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,634
24972,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,171
24973,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,463
24974,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,12
24975,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
24976,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
24977,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,68
24978,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,30
24979,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,38
24980,2021,E01015639,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,72
24981,2021,E01015639,2021 super output areas - lower layer,151,Economically active and a full-time student,27
24982,2021,E01015639,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,23
24983,2021,E01015639,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
