,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
20413,2021,E01020157,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
20414,2021,E01020157,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
20415,2021,E01020157,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,54
20416,2021,E01020160,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2319
20417,2021,E01020160,2021 super output areas - lower layer,151,Provides no unpaid care,2079
20418,2021,E01020160,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,150
20419,2021,E01020160,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,113
20420,2021,E01020160,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,37
20421,2021,E01020160,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,37
20422,2021,E01020160,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
20423,2021,E01020160,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
20424,2021,E01020160,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,53
20425,2021,E01020176,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1106
20426,2021,E01020176,2021 super output areas - lower layer,151,Provides no unpaid care,985
20427,2021,E01020176,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,71
20428,2021,E01020176,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,53
20429,2021,E01020176,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
20430,2021,E01020176,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,23
20431,2021,E01020176,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
20432,2021,E01020176,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
20433,2021,E01020176,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,27
20434,2021,E01020177,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1450
20435,2021,E01020177,2021 super output areas - lower layer,151,Provides no unpaid care,1266
20436,2021,E01020177,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,88
20437,2021,E01020177,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,59
20438,2021,E01020177,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,29
20439,2021,E01020177,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
20440,2021,E01020177,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
20441,2021,E01020177,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
20442,2021,E01020177,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,65
20443,2021,E01020180,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2218
20444,2021,E01020180,2021 super output areas - lower layer,151,Provides no unpaid care,1990
20445,2021,E01020180,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,122
20446,2021,E01020180,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,91
20447,2021,E01020180,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,31
20448,2021,E01020180,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
20449,2021,E01020180,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
20450,2021,E01020180,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,24
20451,2021,E01020180,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,67
20452,2021,E01020181,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1815
20453,2021,E01020181,2021 super output areas - lower layer,151,Provides no unpaid care,1597
20454,2021,E01020181,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,127
20455,2021,E01020181,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,94
20456,2021,E01020181,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,33
20457,2021,E01020181,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,35
20458,2021,E01020181,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
20459,2021,E01020181,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
20460,2021,E01020181,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,56
20461,2021,E01020182,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1519
20462,2021,E01020182,2021 super output areas - lower layer,151,Provides no unpaid care,1336
20463,2021,E01020182,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,91
20464,2021,E01020182,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,69
20465,2021,E01020182,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
20466,2021,E01020182,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,29
20467,2021,E01020182,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,16
20468,2021,E01020182,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
20469,2021,E01020182,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,63
20470,2021,E01020183,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1433
20471,2021,E01020183,2021 super output areas - lower layer,151,Provides no unpaid care,1285
20472,2021,E01020183,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,102
20473,2021,E01020183,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,76
20474,2021,E01020183,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,26
20475,2021,E01020183,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
20476,2021,E01020183,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
20477,2021,E01020183,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
20478,2021,E01020183,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,26
20479,2021,E01020184,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1668
20480,2021,E01020184,2021 super output areas - lower layer,151,Provides no unpaid care,1498
20481,2021,E01020184,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,105
20482,2021,E01020184,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,81
20483,2021,E01020184,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
20484,2021,E01020184,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
20485,2021,E01020184,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
20486,2021,E01020184,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
20487,2021,E01020184,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,39
20488,2021,E01020153,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1070
20489,2021,E01020153,2021 super output areas - lower layer,151,Provides no unpaid care,952
20490,2021,E01020153,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
20491,2021,E01020153,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,51
20492,2021,E01020153,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
20493,2021,E01020153,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,19
20494,2021,E01020153,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
20495,2021,E01020153,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
20496,2021,E01020153,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,32
20497,2021,E01020156,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2096
20498,2021,E01020156,2021 super output areas - lower layer,151,Provides no unpaid care,1879
20499,2021,E01020156,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,134
20500,2021,E01020156,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,107
20501,2021,E01020156,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,27
20502,2021,E01020156,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,25
20503,2021,E01020156,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
20504,2021,E01020156,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
20505,2021,E01020156,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,58
20506,2021,E01020170,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2228
20507,2021,E01020170,2021 super output areas - lower layer,151,Provides no unpaid care,1972
20508,2021,E01020170,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,140
20509,2021,E01020170,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,102
20510,2021,E01020170,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,38
20511,2021,E01020170,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,50
20512,2021,E01020170,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,27
20513,2021,E01020170,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,23
20514,2021,E01020170,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,66
20515,2021,E01020188,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2065
20516,2021,E01020188,2021 super output areas - lower layer,151,Provides no unpaid care,1840
20517,2021,E01020188,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,151
20518,2021,E01020188,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,113
20519,2021,E01020188,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,38
20520,2021,E01020188,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
20521,2021,E01020188,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,26
20522,2021,E01020188,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
20523,2021,E01020188,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,35
20524,2021,E01020161,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2371
20525,2021,E01020161,2021 super output areas - lower layer,151,Provides no unpaid care,2104
20526,2021,E01020161,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,135
20527,2021,E01020161,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,107
20528,2021,E01020161,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,28
