,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
17240,2021,W01001134,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,519
17241,2021,W01001134,2021 super output areas - lower layer,151,Work mainly at or from home,212
17242,2021,W01001134,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
17243,2021,W01001134,2021 super output areas - lower layer,151,Train,7
17244,2021,W01001134,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
17245,2021,W01001134,2021 super output areas - lower layer,151,Taxi,2
17246,2021,W01001134,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
17247,2021,W01001134,2021 super output areas - lower layer,151,Driving a car or van,248
17248,2021,W01001134,2021 super output areas - lower layer,151,Passenger in a car or van,14
17249,2021,W01001134,2021 super output areas - lower layer,151,Bicycle,8
17250,2021,W01001134,2021 super output areas - lower layer,151,On foot,12
17251,2021,W01001134,2021 super output areas - lower layer,151,Other method of travel to work,7
17252,2021,W01001067,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,505
17253,2021,W01001067,2021 super output areas - lower layer,151,Work mainly at or from home,78
17254,2021,W01001067,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
17255,2021,W01001067,2021 super output areas - lower layer,151,Train,19
17256,2021,W01001067,2021 super output areas - lower layer,151,"Bus, minibus or coach",26
17257,2021,W01001067,2021 super output areas - lower layer,151,Taxi,4
17258,2021,W01001067,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
17259,2021,W01001067,2021 super output areas - lower layer,151,Driving a car or van,306
17260,2021,W01001067,2021 super output areas - lower layer,151,Passenger in a car or van,36
17261,2021,W01001067,2021 super output areas - lower layer,151,Bicycle,6
17262,2021,W01001067,2021 super output areas - lower layer,151,On foot,26
17263,2021,W01001067,2021 super output areas - lower layer,151,Other method of travel to work,2
17264,2021,W01001068,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,772
17265,2021,W01001068,2021 super output areas - lower layer,151,Work mainly at or from home,190
17266,2021,W01001068,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
17267,2021,W01001068,2021 super output areas - lower layer,151,Train,22
17268,2021,W01001068,2021 super output areas - lower layer,151,"Bus, minibus or coach",10
17269,2021,W01001068,2021 super output areas - lower layer,151,Taxi,7
17270,2021,W01001068,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
17271,2021,W01001068,2021 super output areas - lower layer,151,Driving a car or van,462
17272,2021,W01001068,2021 super output areas - lower layer,151,Passenger in a car or van,31
17273,2021,W01001068,2021 super output areas - lower layer,151,Bicycle,6
17274,2021,W01001068,2021 super output areas - lower layer,151,On foot,35
17275,2021,W01001068,2021 super output areas - lower layer,151,Other method of travel to work,8
17276,2021,W01001070,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,445
17277,2021,W01001070,2021 super output areas - lower layer,151,Work mainly at or from home,99
17278,2021,W01001070,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
17279,2021,W01001070,2021 super output areas - lower layer,151,Train,34
17280,2021,W01001070,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
17281,2021,W01001070,2021 super output areas - lower layer,151,Taxi,5
17282,2021,W01001070,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
17283,2021,W01001070,2021 super output areas - lower layer,151,Driving a car or van,232
17284,2021,W01001070,2021 super output areas - lower layer,151,Passenger in a car or van,25
17285,2021,W01001070,2021 super output areas - lower layer,151,Bicycle,1
17286,2021,W01001070,2021 super output areas - lower layer,151,On foot,36
17287,2021,W01001070,2021 super output areas - lower layer,151,Other method of travel to work,3
17288,2021,W01001071,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,695
17289,2021,W01001071,2021 super output areas - lower layer,151,Work mainly at or from home,124
17290,2021,W01001071,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
17291,2021,W01001071,2021 super output areas - lower layer,151,Train,28
17292,2021,W01001071,2021 super output areas - lower layer,151,"Bus, minibus or coach",23
17293,2021,W01001071,2021 super output areas - lower layer,151,Taxi,5
17294,2021,W01001071,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
17295,2021,W01001071,2021 super output areas - lower layer,151,Driving a car or van,411
17296,2021,W01001071,2021 super output areas - lower layer,151,Passenger in a car or van,31
17297,2021,W01001071,2021 super output areas - lower layer,151,Bicycle,6
17298,2021,W01001071,2021 super output areas - lower layer,151,On foot,58
17299,2021,W01001071,2021 super output areas - lower layer,151,Other method of travel to work,5
17300,2021,W01001072,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1444
17301,2021,W01001072,2021 super output areas - lower layer,151,Work mainly at or from home,470
17302,2021,W01001072,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
17303,2021,W01001072,2021 super output areas - lower layer,151,Train,16
17304,2021,W01001072,2021 super output areas - lower layer,151,"Bus, minibus or coach",13
17305,2021,W01001072,2021 super output areas - lower layer,151,Taxi,4
17306,2021,W01001072,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
17307,2021,W01001072,2021 super output areas - lower layer,151,Driving a car or van,833
17308,2021,W01001072,2021 super output areas - lower layer,151,Passenger in a car or van,53
17309,2021,W01001072,2021 super output areas - lower layer,151,Bicycle,6
17310,2021,W01001072,2021 super output areas - lower layer,151,On foot,30
17311,2021,W01001072,2021 super output areas - lower layer,151,Other method of travel to work,14
17312,2021,W01001091,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,712
17313,2021,W01001091,2021 super output areas - lower layer,151,Work mainly at or from home,238
17314,2021,W01001091,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
17315,2021,W01001091,2021 super output areas - lower layer,151,Train,4
17316,2021,W01001091,2021 super output areas - lower layer,151,"Bus, minibus or coach",8
17317,2021,W01001091,2021 super output areas - lower layer,151,Taxi,2
17318,2021,W01001091,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
17319,2021,W01001091,2021 super output areas - lower layer,151,Driving a car or van,406
17320,2021,W01001091,2021 super output areas - lower layer,151,Passenger in a car or van,22
17321,2021,W01001091,2021 super output areas - lower layer,151,Bicycle,4
17322,2021,W01001091,2021 super output areas - lower layer,151,On foot,20
17323,2021,W01001091,2021 super output areas - lower layer,151,Other method of travel to work,7
17324,2021,W01001098,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,439
17325,2021,W01001098,2021 super output areas - lower layer,151,Work mainly at or from home,153
17326,2021,W01001098,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
17327,2021,W01001098,2021 super output areas - lower layer,151,Train,5
17328,2021,W01001098,2021 super output areas - lower layer,151,"Bus, minibus or coach",3
17329,2021,W01001098,2021 super output areas - lower layer,151,Taxi,0
17330,2021,W01001098,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
17331,2021,W01001098,2021 super output areas - lower layer,151,Driving a car or van,241
17332,2021,W01001098,2021 super output areas - lower layer,151,Passenger in a car or van,13
17333,2021,W01001098,2021 super output areas - lower layer,151,Bicycle,3
17334,2021,W01001098,2021 super output areas - lower layer,151,On foot,12
17335,2021,W01001098,2021 super output areas - lower layer,151,Other method of travel to work,7
17336,2021,W01001100,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,653
17337,2021,W01001100,2021 super output areas - lower layer,151,Work mainly at or from home,239
17338,2021,W01001100,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
17339,2021,W01001100,2021 super output areas - lower layer,151,Train,6
17340,2021,W01001100,2021 super output areas - lower layer,151,"Bus, minibus or coach",0
17341,2021,W01001100,2021 super output areas - lower layer,151,Taxi,2
17342,2021,W01001100,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
17343,2021,W01001100,2021 super output areas - lower layer,151,Driving a car or van,357
17344,2021,W01001100,2021 super output areas - lower layer,151,Passenger in a car or van,20
17345,2021,W01001100,2021 super output areas - lower layer,151,Bicycle,4
17346,2021,W01001100,2021 super output areas - lower layer,151,On foot,19
17347,2021,W01001100,2021 super output areas - lower layer,151,Other method of travel to work,5
17348,2021,W01001103,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,580
17349,2021,W01001103,2021 super output areas - lower layer,151,Work mainly at or from home,191
17350,2021,W01001103,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
17351,2021,W01001103,2021 super output areas - lower layer,151,Train,8
17352,2021,W01001103,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
17353,2021,W01001103,2021 super output areas - lower layer,151,Taxi,1
17354,2021,W01001103,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
17355,2021,W01001103,2021 super output areas - lower layer,151,Driving a car or van,317
17356,2021,W01001103,2021 super output areas - lower layer,151,Passenger in a car or van,21
17357,2021,W01001103,2021 super output areas - lower layer,151,Bicycle,6
17358,2021,W01001103,2021 super output areas - lower layer,151,On foot,22
17359,2021,W01001103,2021 super output areas - lower layer,151,Other method of travel to work,5
17360,2021,W01001106,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,659
17361,2021,W01001106,2021 super output areas - lower layer,151,Work mainly at or from home,201
17362,2021,W01001106,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
