,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
18077,2021,E01008809,2021 super output areas - lower layer,151,Taxi,6
18078,2021,E01008809,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
18079,2021,E01008809,2021 super output areas - lower layer,151,Driving a car or van,350
18080,2021,E01008809,2021 super output areas - lower layer,151,Passenger in a car or van,32
18081,2021,E01008809,2021 super output areas - lower layer,151,Bicycle,6
18082,2021,E01008809,2021 super output areas - lower layer,151,On foot,37
18083,2021,E01008809,2021 super output areas - lower layer,151,Other method of travel to work,8
18084,2021,E01008803,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,563
18085,2021,E01008803,2021 super output areas - lower layer,151,Work mainly at or from home,128
18086,2021,E01008803,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
18087,2021,E01008803,2021 super output areas - lower layer,151,Train,1
18088,2021,E01008803,2021 super output areas - lower layer,151,"Bus, minibus or coach",44
18089,2021,E01008803,2021 super output areas - lower layer,151,Taxi,4
18090,2021,E01008803,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
18091,2021,E01008803,2021 super output areas - lower layer,151,Driving a car or van,294
18092,2021,E01008803,2021 super output areas - lower layer,151,Passenger in a car or van,41
18093,2021,E01008803,2021 super output areas - lower layer,151,Bicycle,9
18094,2021,E01008803,2021 super output areas - lower layer,151,On foot,31
18095,2021,E01008803,2021 super output areas - lower layer,151,Other method of travel to work,8
18096,2021,E01008804,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,641
18097,2021,E01008804,2021 super output areas - lower layer,151,Work mainly at or from home,135
18098,2021,E01008804,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
18099,2021,E01008804,2021 super output areas - lower layer,151,Train,4
18100,2021,E01008804,2021 super output areas - lower layer,151,"Bus, minibus or coach",45
18101,2021,E01008804,2021 super output areas - lower layer,151,Taxi,4
18102,2021,E01008804,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
18103,2021,E01008804,2021 super output areas - lower layer,151,Driving a car or van,359
18104,2021,E01008804,2021 super output areas - lower layer,151,Passenger in a car or van,39
18105,2021,E01008804,2021 super output areas - lower layer,151,Bicycle,7
18106,2021,E01008804,2021 super output areas - lower layer,151,On foot,39
18107,2021,E01008804,2021 super output areas - lower layer,151,Other method of travel to work,7
18108,2021,E01008805,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,591
18109,2021,E01008805,2021 super output areas - lower layer,151,Work mainly at or from home,113
18110,2021,E01008805,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
18111,2021,E01008805,2021 super output areas - lower layer,151,Train,2
18112,2021,E01008805,2021 super output areas - lower layer,151,"Bus, minibus or coach",60
18113,2021,E01008805,2021 super output areas - lower layer,151,Taxi,7
18114,2021,E01008805,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
18115,2021,E01008805,2021 super output areas - lower layer,151,Driving a car or van,298
18116,2021,E01008805,2021 super output areas - lower layer,151,Passenger in a car or van,52
18117,2021,E01008805,2021 super output areas - lower layer,151,Bicycle,4
18118,2021,E01008805,2021 super output areas - lower layer,151,On foot,52
18119,2021,E01008805,2021 super output areas - lower layer,151,Other method of travel to work,2
18120,2021,E01033077,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1057
18121,2021,E01033077,2021 super output areas - lower layer,151,Work mainly at or from home,305
18122,2021,E01033077,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
18123,2021,E01033077,2021 super output areas - lower layer,151,Train,1
18124,2021,E01033077,2021 super output areas - lower layer,151,"Bus, minibus or coach",50
18125,2021,E01033077,2021 super output areas - lower layer,151,Taxi,5
18126,2021,E01033077,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
18127,2021,E01033077,2021 super output areas - lower layer,151,Driving a car or van,578
18128,2021,E01033077,2021 super output areas - lower layer,151,Passenger in a car or van,51
18129,2021,E01033077,2021 super output areas - lower layer,151,Bicycle,10
18130,2021,E01033077,2021 super output areas - lower layer,151,On foot,41
18131,2021,E01033077,2021 super output areas - lower layer,151,Other method of travel to work,14
18132,2021,E01008763,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,572
18133,2021,E01008763,2021 super output areas - lower layer,151,Work mainly at or from home,100
18134,2021,E01008763,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",2
18135,2021,E01008763,2021 super output areas - lower layer,151,Train,2
18136,2021,E01008763,2021 super output areas - lower layer,151,"Bus, minibus or coach",59
18137,2021,E01008763,2021 super output areas - lower layer,151,Taxi,7
18138,2021,E01008763,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
18139,2021,E01008763,2021 super output areas - lower layer,151,Driving a car or van,299
18140,2021,E01008763,2021 super output areas - lower layer,151,Passenger in a car or van,48
18141,2021,E01008763,2021 super output areas - lower layer,151,Bicycle,4
18142,2021,E01008763,2021 super output areas - lower layer,151,On foot,47
18143,2021,E01008763,2021 super output areas - lower layer,151,Other method of travel to work,4
18144,2021,E01008764,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,645
18145,2021,E01008764,2021 super output areas - lower layer,151,Work mainly at or from home,149
18146,2021,E01008764,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",6
18147,2021,E01008764,2021 super output areas - lower layer,151,Train,2
18148,2021,E01008764,2021 super output areas - lower layer,151,"Bus, minibus or coach",38
18149,2021,E01008764,2021 super output areas - lower layer,151,Taxi,4
18150,2021,E01008764,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
18151,2021,E01008764,2021 super output areas - lower layer,151,Driving a car or van,357
18152,2021,E01008764,2021 super output areas - lower layer,151,Passenger in a car or van,48
18153,2021,E01008764,2021 super output areas - lower layer,151,Bicycle,6
18154,2021,E01008764,2021 super output areas - lower layer,151,On foot,31
18155,2021,E01008764,2021 super output areas - lower layer,151,Other method of travel to work,3
18156,2021,E01008766,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1475
18157,2021,E01008766,2021 super output areas - lower layer,151,Work mainly at or from home,393
18158,2021,E01008766,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",12
18159,2021,E01008766,2021 super output areas - lower layer,151,Train,4
18160,2021,E01008766,2021 super output areas - lower layer,151,"Bus, minibus or coach",61
18161,2021,E01008766,2021 super output areas - lower layer,151,Taxi,9
18162,2021,E01008766,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
18163,2021,E01008766,2021 super output areas - lower layer,151,Driving a car or van,826
18164,2021,E01008766,2021 super output areas - lower layer,151,Passenger in a car or van,79
18165,2021,E01008766,2021 super output areas - lower layer,151,Bicycle,7
18166,2021,E01008766,2021 super output areas - lower layer,151,On foot,56
18167,2021,E01008766,2021 super output areas - lower layer,151,Other method of travel to work,26
18168,2021,E01008768,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,905
18169,2021,E01008768,2021 super output areas - lower layer,151,Work mainly at or from home,230
18170,2021,E01008768,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",5
18171,2021,E01008768,2021 super output areas - lower layer,151,Train,1
18172,2021,E01008768,2021 super output areas - lower layer,151,"Bus, minibus or coach",42
18173,2021,E01008768,2021 super output areas - lower layer,151,Taxi,6
18174,2021,E01008768,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
18175,2021,E01008768,2021 super output areas - lower layer,151,Driving a car or van,520
18176,2021,E01008768,2021 super output areas - lower layer,151,Passenger in a car or van,58
18177,2021,E01008768,2021 super output areas - lower layer,151,Bicycle,7
18178,2021,E01008768,2021 super output areas - lower layer,151,On foot,25
18179,2021,E01008768,2021 super output areas - lower layer,151,Other method of travel to work,10
18180,2021,E01008769,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,676
18181,2021,E01008769,2021 super output areas - lower layer,151,Work mainly at or from home,150
18182,2021,E01008769,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
18183,2021,E01008769,2021 super output areas - lower layer,151,Train,2
18184,2021,E01008769,2021 super output areas - lower layer,151,"Bus, minibus or coach",59
18185,2021,E01008769,2021 super output areas - lower layer,151,Taxi,7
18186,2021,E01008769,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
18187,2021,E01008769,2021 super output areas - lower layer,151,Driving a car or van,352
18188,2021,E01008769,2021 super output areas - lower layer,151,Passenger in a car or van,42
18189,2021,E01008769,2021 super output areas - lower layer,151,Bicycle,5
18190,2021,E01008769,2021 super output areas - lower layer,151,On foot,43
18191,2021,E01008769,2021 super output areas - lower layer,151,Other method of travel to work,12
18192,2021,E01008772,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,591
18193,2021,E01008772,2021 super output areas - lower layer,151,Work mainly at or from home,185
18194,2021,E01008772,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
18195,2021,E01008772,2021 super output areas - lower layer,151,Train,2
18196,2021,E01008772,2021 super output areas - lower layer,151,"Bus, minibus or coach",11
18197,2021,E01008772,2021 super output areas - lower layer,151,Taxi,1
18198,2021,E01008772,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
18199,2021,E01008772,2021 super output areas - lower layer,151,Driving a car or van,340
18200,2021,E01008772,2021 super output areas - lower layer,151,Passenger in a car or van,27
