,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
17935,2021,E01018811,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17936,2021,E01018812,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1393
17937,2021,E01018812,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,594
17938,2021,E01018812,2021 super output areas - lower layer,151,Married or in a registered civil partnership,565
17939,2021,E01018812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,563
17940,2021,E01018812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,561
17941,2021,E01018812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
17942,2021,E01018812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
17943,2021,E01018812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17944,2021,E01018812,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
17945,2021,E01018812,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
17946,2021,E01018812,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
17947,2021,E01018812,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17948,2021,E01018812,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,136
17949,2021,E01018812,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,136
17950,2021,E01018812,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17951,2021,E01018812,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,65
17952,2021,E01018812,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,65
17953,2021,E01018812,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17954,2021,E01018813,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1342
17955,2021,E01018813,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,357
17956,2021,E01018813,2021 super output areas - lower layer,151,Married or in a registered civil partnership,721
17957,2021,E01018813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,718
17958,2021,E01018813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,718
17959,2021,E01018813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
17960,2021,E01018813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
17961,2021,E01018813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
17962,2021,E01018813,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
17963,2021,E01018813,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",18
17964,2021,E01018813,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",18
17965,2021,E01018813,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17966,2021,E01018813,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,160
17967,2021,E01018813,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,158
17968,2021,E01018813,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
17969,2021,E01018813,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,86
17970,2021,E01018813,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,86
17971,2021,E01018813,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
17972,2021,E01018814,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1259
17973,2021,E01018814,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,428
17974,2021,E01018814,2021 super output areas - lower layer,151,Married or in a registered civil partnership,583
17975,2021,E01018814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,579
17976,2021,E01018814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,576
17977,2021,E01018814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
17978,2021,E01018814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
17979,2021,E01018814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
17980,2021,E01018814,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
17981,2021,E01018814,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",20
17982,2021,E01018814,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",20
17983,2021,E01018814,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
17984,2021,E01018814,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,150
17985,2021,E01018814,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,150
17986,2021,E01018814,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
17987,2021,E01018814,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,78
17988,2021,E01018814,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,78
