,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
20060,2021,E01030744,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1472
20061,2021,E01030744,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",99
20062,2021,E01030744,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",238
20063,2021,E01030744,2021 super output areas - lower layer,151,L7 Intermediate occupations,189
20064,2021,E01030744,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,122
20065,2021,E01030744,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,117
20066,2021,E01030744,2021 super output areas - lower layer,151,L12 Semi-routine occupations,200
20067,2021,E01030744,2021 super output areas - lower layer,151,L13 Routine occupations,251
20068,2021,E01030744,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,201
20069,2021,E01030744,2021 super output areas - lower layer,151,L15 Full-time students,55
20070,2021,E01030745,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1382
20071,2021,E01030745,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",95
20072,2021,E01030745,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",221
20073,2021,E01030745,2021 super output areas - lower layer,151,L7 Intermediate occupations,199
20074,2021,E01030745,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,130
20075,2021,E01030745,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,93
20076,2021,E01030745,2021 super output areas - lower layer,151,L12 Semi-routine occupations,179
20077,2021,E01030745,2021 super output areas - lower layer,151,L13 Routine occupations,238
20078,2021,E01030745,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,149
20079,2021,E01030745,2021 super output areas - lower layer,151,L15 Full-time students,78
20080,2021,E01030747,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1153
20081,2021,E01030747,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",129
20082,2021,E01030747,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",239
20083,2021,E01030747,2021 super output areas - lower layer,151,L7 Intermediate occupations,182
20084,2021,E01030747,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,143
20085,2021,E01030747,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,82
20086,2021,E01030747,2021 super output areas - lower layer,151,L12 Semi-routine occupations,111
20087,2021,E01030747,2021 super output areas - lower layer,151,L13 Routine occupations,113
20088,2021,E01030747,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,97
20089,2021,E01030747,2021 super output areas - lower layer,151,L15 Full-time students,57
20090,2021,E01030709,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1394
20091,2021,E01030709,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",136
20092,2021,E01030709,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",304
20093,2021,E01030709,2021 super output areas - lower layer,151,L7 Intermediate occupations,207
20094,2021,E01030709,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,142
20095,2021,E01030709,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,94
20096,2021,E01030709,2021 super output areas - lower layer,151,L12 Semi-routine occupations,162
20097,2021,E01030709,2021 super output areas - lower layer,151,L13 Routine occupations,158
20098,2021,E01030709,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,115
20099,2021,E01030709,2021 super output areas - lower layer,151,L15 Full-time students,76
20100,2021,E01030710,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1563
20101,2021,E01030710,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",159
20102,2021,E01030710,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",289
20103,2021,E01030710,2021 super output areas - lower layer,151,L7 Intermediate occupations,196
20104,2021,E01030710,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,158
20105,2021,E01030710,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,108
20106,2021,E01030710,2021 super output areas - lower layer,151,L12 Semi-routine occupations,184
20107,2021,E01030710,2021 super output areas - lower layer,151,L13 Routine occupations,230
20108,2021,E01030710,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,147
20109,2021,E01030710,2021 super output areas - lower layer,151,L15 Full-time students,92
20110,2021,E01030711,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1526
20111,2021,E01030711,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",123
20112,2021,E01030711,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",284
20113,2021,E01030711,2021 super output areas - lower layer,151,L7 Intermediate occupations,189
20114,2021,E01030711,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,159
20115,2021,E01030711,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,98
20116,2021,E01030711,2021 super output areas - lower layer,151,L12 Semi-routine occupations,199
20117,2021,E01030711,2021 super output areas - lower layer,151,L13 Routine occupations,230
20118,2021,E01030711,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,148
20119,2021,E01030711,2021 super output areas - lower layer,151,L15 Full-time students,96
20120,2021,E01030746,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1463
20121,2021,E01030746,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",96
20122,2021,E01030746,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",275
20123,2021,E01030746,2021 super output areas - lower layer,151,L7 Intermediate occupations,213
20124,2021,E01030746,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,125
20125,2021,E01030746,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,114
20126,2021,E01030746,2021 super output areas - lower layer,151,L12 Semi-routine occupations,175
20127,2021,E01030746,2021 super output areas - lower layer,151,L13 Routine occupations,202
20128,2021,E01030746,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,170
20129,2021,E01030746,2021 super output areas - lower layer,151,L15 Full-time students,93
20130,2021,E01030707,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1635
20131,2021,E01030707,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",210
20132,2021,E01030707,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",380
20133,2021,E01030707,2021 super output areas - lower layer,151,L7 Intermediate occupations,265
20134,2021,E01030707,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,190
20135,2021,E01030707,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,99
20136,2021,E01030707,2021 super output areas - lower layer,151,L12 Semi-routine occupations,166
20137,2021,E01030707,2021 super output areas - lower layer,151,L13 Routine occupations,146
20138,2021,E01030707,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,103
20139,2021,E01030707,2021 super output areas - lower layer,151,L15 Full-time students,76
20140,2021,E01030708,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1364
20141,2021,E01030708,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",178
20142,2021,E01030708,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",298
20143,2021,E01030708,2021 super output areas - lower layer,151,L7 Intermediate occupations,217
20144,2021,E01030708,2021 super output areas - lower layer,151,L8 and L9 Small employers and own account workers,122
20145,2021,E01030708,2021 super output areas - lower layer,151,L10 and L11 Lower supervisory and technical occupations,80
20146,2021,E01030708,2021 super output areas - lower layer,151,L12 Semi-routine occupations,135
20147,2021,E01030708,2021 super output areas - lower layer,151,L13 Routine occupations,162
20148,2021,E01030708,2021 super output areas - lower layer,151,L14.1 and L14.2 Never worked and long-term unemployed,91
20149,2021,E01030708,2021 super output areas - lower layer,151,L15 Full-time students,81
20150,2021,E01030712,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1434
20151,2021,E01030712,2021 super output areas - lower layer,151,"L1, L2 and L3 Higher managerial, administrative and professional occupations",251
20152,2021,E01030712,2021 super output areas - lower layer,151,"L4, L5 and L6 Lower managerial, administrative and professional occupations",309
