,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
23829,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
23830,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,17
23831,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
23832,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Lone parent family,44
23833,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,27
23834,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,17
23835,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Other single family household,3
23836,2021,E01018663,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
23837,2021,E01018663,2021 super output areas - lower layer,151,Other household types,16
23838,2021,E01018663,2021 super output areas - lower layer,151,Other household types: With dependent children,7
23839,2021,E01018663,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",9
23840,2021,E01018664,2021 super output areas - lower layer,151,Total: All households,578
23841,2021,E01018664,2021 super output areas - lower layer,151,One-person household,124
23842,2021,E01018664,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,83
23843,2021,E01018664,2021 super output areas - lower layer,151,One-person household: Other,41
23844,2021,E01018664,2021 super output areas - lower layer,151,Single family household,441
23845,2021,E01018664,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,126
23846,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,233
23847,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,83
23848,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,105
23849,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,45
23850,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,46
23851,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
23852,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
23853,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
23854,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Lone parent family,36
23855,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
23856,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
23857,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Other single family household,0
23858,2021,E01018664,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
23859,2021,E01018664,2021 super output areas - lower layer,151,Other household types,13
23860,2021,E01018664,2021 super output areas - lower layer,151,Other household types: With dependent children,6
23861,2021,E01018664,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",7
23862,2021,E01018665,2021 super output areas - lower layer,151,Total: All households,492
23863,2021,E01018665,2021 super output areas - lower layer,151,One-person household,128
23864,2021,E01018665,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,88
23865,2021,E01018665,2021 super output areas - lower layer,151,One-person household: Other,40
23866,2021,E01018665,2021 super output areas - lower layer,151,Single family household,350
23867,2021,E01018665,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,63
23868,2021,E01018665,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,192
23869,2021,E01018665,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,64
23870,2021,E01018665,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,96
23871,2021,E01018665,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
23872,2021,E01018665,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,47
