,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
19036,2021,E01011750,2021 super output areas - lower layer,151,5 people in household,45
19037,2021,E01011750,2021 super output areas - lower layer,151,6 people in household,18
19038,2021,E01011750,2021 super output areas - lower layer,151,7 people in household,6
19039,2021,E01011750,2021 super output areas - lower layer,151,8 or more people in household,5
19040,2021,E01011754,2021 super output areas - lower layer,151,Total: All households,646
19041,2021,E01011754,2021 super output areas - lower layer,151,0 people in household,0
19042,2021,E01011754,2021 super output areas - lower layer,151,1 person in household,181
19043,2021,E01011754,2021 super output areas - lower layer,151,2 people in household,226
19044,2021,E01011754,2021 super output areas - lower layer,151,3 people in household,121
19045,2021,E01011754,2021 super output areas - lower layer,151,4 people in household,85
19046,2021,E01011754,2021 super output areas - lower layer,151,5 people in household,24
19047,2021,E01011754,2021 super output areas - lower layer,151,6 people in household,6
19048,2021,E01011754,2021 super output areas - lower layer,151,7 people in household,3
19049,2021,E01011754,2021 super output areas - lower layer,151,8 or more people in household,0
19050,2021,E01011757,2021 super output areas - lower layer,151,Total: All households,976
19051,2021,E01011757,2021 super output areas - lower layer,151,0 people in household,0
19052,2021,E01011757,2021 super output areas - lower layer,151,1 person in household,239
19053,2021,E01011757,2021 super output areas - lower layer,151,2 people in household,349
19054,2021,E01011757,2021 super output areas - lower layer,151,3 people in household,185
19055,2021,E01011757,2021 super output areas - lower layer,151,4 people in household,149
19056,2021,E01011757,2021 super output areas - lower layer,151,5 people in household,46
19057,2021,E01011757,2021 super output areas - lower layer,151,6 people in household,6
19058,2021,E01011757,2021 super output areas - lower layer,151,7 people in household,1
19059,2021,E01011757,2021 super output areas - lower layer,151,8 or more people in household,1
19060,2021,E01011759,2021 super output areas - lower layer,151,Total: All households,884
19061,2021,E01011759,2021 super output areas - lower layer,151,0 people in household,0
19062,2021,E01011759,2021 super output areas - lower layer,151,1 person in household,289
19063,2021,E01011759,2021 super output areas - lower layer,151,2 people in household,290
19064,2021,E01011759,2021 super output areas - lower layer,151,3 people in household,153
19065,2021,E01011759,2021 super output areas - lower layer,151,4 people in household,104
19066,2021,E01011759,2021 super output areas - lower layer,151,5 people in household,38
19067,2021,E01011759,2021 super output areas - lower layer,151,6 people in household,5
19068,2021,E01011759,2021 super output areas - lower layer,151,7 people in household,4
19069,2021,E01011759,2021 super output areas - lower layer,151,8 or more people in household,1
19070,2021,E01011761,2021 super output areas - lower layer,151,Total: All households,965
19071,2021,E01011761,2021 super output areas - lower layer,151,0 people in household,0
19072,2021,E01011761,2021 super output areas - lower layer,151,1 person in household,312
19073,2021,E01011761,2021 super output areas - lower layer,151,2 people in household,338
19074,2021,E01011761,2021 super output areas - lower layer,151,3 people in household,156
19075,2021,E01011761,2021 super output areas - lower layer,151,4 people in household,117
19076,2021,E01011761,2021 super output areas - lower layer,151,5 people in household,27
19077,2021,E01011761,2021 super output areas - lower layer,151,6 people in household,8
19078,2021,E01011761,2021 super output areas - lower layer,151,7 people in household,2
19079,2021,E01011761,2021 super output areas - lower layer,151,8 or more people in household,5
19080,2021,E01011763,2021 super output areas - lower layer,151,Total: All households,723
19081,2021,E01011763,2021 super output areas - lower layer,151,0 people in household,0
19082,2021,E01011763,2021 super output areas - lower layer,151,1 person in household,310
19083,2021,E01011763,2021 super output areas - lower layer,151,2 people in household,236
19084,2021,E01011763,2021 super output areas - lower layer,151,3 people in household,107
19085,2021,E01011763,2021 super output areas - lower layer,151,4 people in household,50
19086,2021,E01011763,2021 super output areas - lower layer,151,5 people in household,16
19087,2021,E01011763,2021 super output areas - lower layer,151,6 people in household,3
19088,2021,E01011763,2021 super output areas - lower layer,151,7 people in household,1
19089,2021,E01011763,2021 super output areas - lower layer,151,8 or more people in household,0
19090,2021,E01011764,2021 super output areas - lower layer,151,Total: All households,808
19091,2021,E01011764,2021 super output areas - lower layer,151,0 people in household,0
19092,2021,E01011764,2021 super output areas - lower layer,151,1 person in household,316
19093,2021,E01011764,2021 super output areas - lower layer,151,2 people in household,258
19094,2021,E01011764,2021 super output areas - lower layer,151,3 people in household,130
19095,2021,E01011764,2021 super output areas - lower layer,151,4 people in household,66
19096,2021,E01011764,2021 super output areas - lower layer,151,5 people in household,30
19097,2021,E01011764,2021 super output areas - lower layer,151,6 people in household,4
19098,2021,E01011764,2021 super output areas - lower layer,151,7 people in household,3
19099,2021,E01011764,2021 super output areas - lower layer,151,8 or more people in household,1
19100,2021,E01011748,2021 super output areas - lower layer,151,Total: All households,667
19101,2021,E01011748,2021 super output areas - lower layer,151,0 people in household,0
19102,2021,E01011748,2021 super output areas - lower layer,151,1 person in household,158
19103,2021,E01011748,2021 super output areas - lower layer,151,2 people in household,293
19104,2021,E01011748,2021 super output areas - lower layer,151,3 people in household,109
19105,2021,E01011748,2021 super output areas - lower layer,151,4 people in household,78
19106,2021,E01011748,2021 super output areas - lower layer,151,5 people in household,18
19107,2021,E01011748,2021 super output areas - lower layer,151,6 people in household,9
19108,2021,E01011748,2021 super output areas - lower layer,151,7 people in household,2
19109,2021,E01011748,2021 super output areas - lower layer,151,8 or more people in household,0
19110,2021,E01011751,2021 super output areas - lower layer,151,Total: All households,531
19111,2021,E01011751,2021 super output areas - lower layer,151,0 people in household,0
19112,2021,E01011751,2021 super output areas - lower layer,151,1 person in household,112
19113,2021,E01011751,2021 super output areas - lower layer,151,2 people in household,228
19114,2021,E01011751,2021 super output areas - lower layer,151,3 people in household,102
19115,2021,E01011751,2021 super output areas - lower layer,151,4 people in household,67
19116,2021,E01011751,2021 super output areas - lower layer,151,5 people in household,16
19117,2021,E01011751,2021 super output areas - lower layer,151,6 people in household,5
19118,2021,E01011751,2021 super output areas - lower layer,151,7 people in household,0
19119,2021,E01011751,2021 super output areas - lower layer,151,8 or more people in household,1
19120,2021,E01011755,2021 super output areas - lower layer,151,Total: All households,683
19121,2021,E01011755,2021 super output areas - lower layer,151,0 people in household,0
19122,2021,E01011755,2021 super output areas - lower layer,151,1 person in household,168
19123,2021,E01011755,2021 super output areas - lower layer,151,2 people in household,294
19124,2021,E01011755,2021 super output areas - lower layer,151,3 people in household,115
19125,2021,E01011755,2021 super output areas - lower layer,151,4 people in household,82
19126,2021,E01011755,2021 super output areas - lower layer,151,5 people in household,18
19127,2021,E01011755,2021 super output areas - lower layer,151,6 people in household,6
19128,2021,E01011755,2021 super output areas - lower layer,151,7 people in household,0
19129,2021,E01011755,2021 super output areas - lower layer,151,8 or more people in household,0
19130,2021,E01034262,2021 super output areas - lower layer,151,Total: All households,632
19131,2021,E01034262,2021 super output areas - lower layer,151,0 people in household,0
19132,2021,E01034262,2021 super output areas - lower layer,151,1 person in household,210
19133,2021,E01034262,2021 super output areas - lower layer,151,2 people in household,219
19134,2021,E01034262,2021 super output areas - lower layer,151,3 people in household,120
19135,2021,E01034262,2021 super output areas - lower layer,151,4 people in household,62
