,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
13022,2021,W01001314,2021 super output areas - lower layer,151,English only identity,47
13023,2021,W01001314,2021 super output areas - lower layer,151,English and British only identity,15
13024,2021,W01001314,2021 super output areas - lower layer,151,Welsh only identity,1584
13025,2021,W01001314,2021 super output areas - lower layer,151,Welsh and British only identity,195
13026,2021,W01001314,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
13027,2021,W01001314,2021 super output areas - lower layer,151,Scottish only identity,0
13028,2021,W01001314,2021 super output areas - lower layer,151,Scottish and British only identity,0
13029,2021,W01001314,2021 super output areas - lower layer,151,Northern Irish only identity,1
13030,2021,W01001314,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
13031,2021,W01001314,2021 super output areas - lower layer,151,Cornish only identity,0
13032,2021,W01001314,2021 super output areas - lower layer,151,Cornish and British only identity,0
13033,2021,W01001314,2021 super output areas - lower layer,151,Any other combination of only UK identities ,23
13034,2021,W01001314,2021 super output areas - lower layer,151,Irish only identity,5
13035,2021,W01001314,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
13036,2021,W01001314,2021 super output areas - lower layer,151,Other identity only,32
13037,2021,W01001314,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
13038,2021,W01001314,2021 super output areas - lower layer,151,Non-UK identity only,37
13039,2021,W01001314,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
13040,2021,W01001317,2021 super output areas - lower layer,151,Total: All usual residents,1747
13041,2021,W01001317,2021 super output areas - lower layer,151,British only identity,152
13042,2021,W01001317,2021 super output areas - lower layer,151,English only identity,36
13043,2021,W01001317,2021 super output areas - lower layer,151,English and British only identity,13
13044,2021,W01001317,2021 super output areas - lower layer,151,Welsh only identity,1330
13045,2021,W01001317,2021 super output areas - lower layer,151,Welsh and British only identity,149
13046,2021,W01001317,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
13047,2021,W01001317,2021 super output areas - lower layer,151,Scottish only identity,3
13048,2021,W01001317,2021 super output areas - lower layer,151,Scottish and British only identity,0
13049,2021,W01001317,2021 super output areas - lower layer,151,Northern Irish only identity,2
13050,2021,W01001317,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
13051,2021,W01001317,2021 super output areas - lower layer,151,Cornish only identity,0
13052,2021,W01001317,2021 super output areas - lower layer,151,Cornish and British only identity,0
13053,2021,W01001317,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
13054,2021,W01001317,2021 super output areas - lower layer,151,Irish only identity,2
13055,2021,W01001317,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
13056,2021,W01001317,2021 super output areas - lower layer,151,Other identity only,39
13057,2021,W01001317,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
13058,2021,W01001317,2021 super output areas - lower layer,151,Non-UK identity only,41
13059,2021,W01001317,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
13060,2021,W01001318,2021 super output areas - lower layer,151,Total: All usual residents,1481
13061,2021,W01001318,2021 super output areas - lower layer,151,British only identity,125
13062,2021,W01001318,2021 super output areas - lower layer,151,English only identity,40
13063,2021,W01001318,2021 super output areas - lower layer,151,English and British only identity,0
13064,2021,W01001318,2021 super output areas - lower layer,151,Welsh only identity,1080
13065,2021,W01001318,2021 super output areas - lower layer,151,Welsh and British only identity,173
13066,2021,W01001318,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
13067,2021,W01001318,2021 super output areas - lower layer,151,Scottish only identity,1
13068,2021,W01001318,2021 super output areas - lower layer,151,Scottish and British only identity,1
13069,2021,W01001318,2021 super output areas - lower layer,151,Northern Irish only identity,0
13070,2021,W01001318,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
13071,2021,W01001318,2021 super output areas - lower layer,151,Cornish only identity,0
13072,2021,W01001318,2021 super output areas - lower layer,151,Cornish and British only identity,0
13073,2021,W01001318,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
13074,2021,W01001318,2021 super output areas - lower layer,151,Irish only identity,4
13075,2021,W01001318,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
13076,2021,W01001318,2021 super output areas - lower layer,151,Other identity only,48
13077,2021,W01001318,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
13078,2021,W01001318,2021 super output areas - lower layer,151,Non-UK identity only,52
13079,2021,W01001318,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
13080,2021,W01001959,2021 super output areas - lower layer,151,Total: All usual residents,1533
13081,2021,W01001959,2021 super output areas - lower layer,151,British only identity,144
13082,2021,W01001959,2021 super output areas - lower layer,151,English only identity,35
13083,2021,W01001959,2021 super output areas - lower layer,151,English and British only identity,5
13084,2021,W01001959,2021 super output areas - lower layer,151,Welsh only identity,1168
13085,2021,W01001959,2021 super output areas - lower layer,151,Welsh and British only identity,130
13086,2021,W01001959,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
13087,2021,W01001959,2021 super output areas - lower layer,151,Scottish only identity,1
13088,2021,W01001959,2021 super output areas - lower layer,151,Scottish and British only identity,0
13089,2021,W01001959,2021 super output areas - lower layer,151,Northern Irish only identity,1
13090,2021,W01001959,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
13091,2021,W01001959,2021 super output areas - lower layer,151,Cornish only identity,0
13092,2021,W01001959,2021 super output areas - lower layer,151,Cornish and British only identity,0
13093,2021,W01001959,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
13094,2021,W01001959,2021 super output areas - lower layer,151,Irish only identity,3
13095,2021,W01001959,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
13096,2021,W01001959,2021 super output areas - lower layer,151,Other identity only,34
13097,2021,W01001959,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
13098,2021,W01001959,2021 super output areas - lower layer,151,Non-UK identity only,37
13099,2021,W01001959,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
13100,2021,W01001960,2021 super output areas - lower layer,151,Total: All usual residents,1437
13101,2021,W01001960,2021 super output areas - lower layer,151,British only identity,132
13102,2021,W01001960,2021 super output areas - lower layer,151,English only identity,44
13103,2021,W01001960,2021 super output areas - lower layer,151,English and British only identity,4
13104,2021,W01001960,2021 super output areas - lower layer,151,Welsh only identity,1075
13105,2021,W01001960,2021 super output areas - lower layer,151,Welsh and British only identity,118
13106,2021,W01001960,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
13107,2021,W01001960,2021 super output areas - lower layer,151,Scottish only identity,2
13108,2021,W01001960,2021 super output areas - lower layer,151,Scottish and British only identity,0
13109,2021,W01001960,2021 super output areas - lower layer,151,Northern Irish only identity,0
13110,2021,W01001960,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
13111,2021,W01001960,2021 super output areas - lower layer,151,Cornish only identity,0
13112,2021,W01001960,2021 super output areas - lower layer,151,Cornish and British only identity,0
13113,2021,W01001960,2021 super output areas - lower layer,151,Any other combination of only UK identities ,11
13114,2021,W01001960,2021 super output areas - lower layer,151,Irish only identity,0
13115,2021,W01001960,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
13116,2021,W01001960,2021 super output areas - lower layer,151,Other identity only,43
13117,2021,W01001960,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
13118,2021,W01001960,2021 super output areas - lower layer,151,Non-UK identity only,43
13119,2021,W01001960,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
